block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
87158	babd311840ea197d4fe9af1f703933c47b9270ec9a961298606c7185edb2862e	2010-10-24 00:00:30	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87158	c702c19efdfb23d37514d1cbc66fde347473d3b3a16a864b11099f36eabb46b7	2010-10-24 00:00:30	258	1032	1	0	0	0	1	2	3323000000	3.6553	3323000000	3.6553	0	0	0	0	0	0	67.088446990741
87158	d6966acf283453350ef21910a6e1132ccd8b677a930fcf85aafc8715a3ad804a	2010-10-24 00:00:30	258	1032	1	0	0	0	1	2	87663000000	96.4293	87663000000	96.4293	0	0	0	0	0	0	27420.225436458
87159	fda3ad0168562fc295da178494c527a736f6a9dc91649ce753b7d3224b1808e5	2010-10-24 00:04:12	135	540	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87160	c55b1f502cfbbfd73c660835db61a764f91ff6b2e9b30fe49dec788ba883a77e	2010-10-24 00:20:16	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87160	52ae85edb50b16c39cc178fb48e7f0759055136bf2965cb0e02c9583aa05be86	2010-10-24 00:20:16	224	896	1	0	0	0	1	1	3000000000	3.3	3000000000	3.3	0	0	0	0	0	0	0
87161	8750b08fb38d8382604bea8710350e43dfe900b350f0a9a8230c8fa32fd09169	2010-10-24 00:21:41	135	540	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87162	95e67ead9eb870d1f9614ecc4421f813770d0ffbef43a01d69b2dfd54b6c1fa0	2010-10-24 00:23:08	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87163	eaf0b76e3a76858c6c50e1b8580fe996b10da92619b4a38022d7d4e4a396756e	2010-10-24 00:35:05	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87163	f46ae95a2fb13d1ec5424d7a047efe9c8ec0451e32e0127c2560219d64665737	2010-10-24 00:35:05	257	1028	1	0	0	0	1	2	4300000000	4.73	4300000000	4.73	0	0	0	0	0	0	0
87163	f51b5b776685916801eac95a60d953f2ed7db12f541a199d4af4bc80bde631d9	2010-10-24 00:35:05	159	636	1	0	0	0	1	1	5000000000	5.5	5000000000	5.5	0	0	0	0	0	0	48.222222222222
87164	d23b891b203c7c95443bf4af3acf9407a7efb3397a3b4e94c91283be7231efa7	2010-10-24 01:27:56	136	544	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87164	7793839954a486e744a717a9921cced0b98c8b0419f508187d3a05a7b64be184	2010-10-24 01:27:56	258	1032	1	0	0	0	1	2	4250000000	4.675	4250000000	4.675	0	0	0	0	0	0	0
87164	4f043a8bdbc8ab92f7a029ed82266e3cbb20e07c72ac888f450cc9cfc4b98aed	2010-10-24 01:27:56	258	1032	1	0	0	0	1	2	4200000000	4.62	4200000000	4.62	0	0	0	0	0	0	0
87164	1994c1d25a58dfde9f598e572787a6ebcdad77ec656d3505b14c2d0bbcc72861	2010-10-24 01:27:56	258	1032	1	0	0	0	1	2	4150000000	4.565	4150000000	4.565	0	0	0	0	0	0	0
87165	97754d41d0020e1dbc6748127c73bea1ded8ea868041e4141b25d5a92c2cb5e6	2010-10-24 01:29:59	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87166	c45a17fc2ff899e30c4661979690dc3033f09d5b4a74fa41a7822426ee111e60	2010-10-24 01:35:18	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87167	a5bbd8227f830715f061bd29e969fa9270ea350fb7393982611a36a5b36bb46f	2010-10-24 01:39:52	135	540	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87168	1106b51f224124e70d6a6d9fdd064792028976ab92550f83fa2fea73e2fba38f	2010-10-24 01:47:49	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
