block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
104926	59ad1ec8c99ddf78f4d11a859c8e7368e919fdb98953599869f2a3cc25e2212d	2011-01-28 00:01:36	134	536	1	0	1	0	1	1	0	0	5000000000	22	0	0	0	0	0	0	0
104926	9aeda4e0f0f41e823dd2ff2e940ca9b8f3552f534e83b4012b6a965638f31145	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	508000000	2.2352	508000000	2.2352	0	0	0	0	0	0	19.773312037037
104926	2114c8cb0a33b8bb4c02399442dadfe138ea7cec48b40f863cdde29d1dbbf4c4	2011-01-28 00:01:36	257	1028	1	0	0	0	1	2	4986000000	21.9384	4986000000	21.9384	0	0	0	0	0	0	0
104926	e42a7f230f5b5aec4eb6d235353d5d30360f4cbd5044327587aed32964426a18	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	4988000000	21.9472	4988000000	21.9472	0	0	0	0	0	0	0
104926	a0929083bde877a94bcfae9bdedd284484ada496863e747af06c2a8288b8a71a	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	4985000000	21.934	4985000000	21.934	0	0	0	0	0	0	0
104926	c362445878ab50b66b7b7284134d0ea374d7b2bef721654f6d4e78ac6131992f	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	4981000000	21.9164	4981000000	21.9164	0	0	0	0	0	0	0
104926	d60f07e2ddd5f2eb45b0bfc9be37983780b4652fd79ae3e45d658a0ddc6cc67f	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	4979000000	21.9076	4979000000	21.9076	0	0	0	0	0	0	0
104926	9b1e9083be0ff099d5537406157425a0eea762be70fac777aee9a311582ac842	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	4978000000	21.9032	4978000000	21.9032	0	0	0	0	0	0	0
104926	46582f7a4df5c088b9a9f57488ff317a7094d85c8fed1ac20ed9654bfd494ca2	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	4946000000	21.7624	4946000000	21.7624	0	0	0	0	0	0	0
104926	30db7158d81c05f5eea8bece4dca0c3383e7b24e2c272b41fbd44a81b29365a0	2011-01-28 00:01:36	257	1028	1	0	0	0	1	2	4918000000	21.6392	4918000000	21.6392	0	0	0	0	0	0	0
104926	8d54c1bd6833b09b41de389d73f58f0287067d09d74bd98205eecd20c85f6adb	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	4841000000	21.3004	4841000000	21.3004	0	0	0	0	0	0	0
104926	6cbe78fc81c9cf18ba693938ac4185648aa3acb6b6eab4c679ba0b52945dc994	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	4820000000	21.208	4820000000	21.208	0	0	0	0	0	0	0
104926	e837459f4eab38868200d2659e2c8c44164864a138889d8ef091a0b11882e590	2011-01-28 00:01:36	259	1036	1	0	0	0	1	2	4777000000	21.0188	4777000000	21.0188	0	0	0	0	0	0	0
104926	cd50b5f3fabd853b4ab9c51ef01daf48a23f9b786c908818e095740d9f2dc551	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	4756000000	20.9264	4756000000	20.9264	0	0	0	0	0	0	0
104926	3e8d6220e8785bdce0678cb5dbb0659fc277fa16ee4134df8c9ab8fe9e711d5e	2011-01-28 00:01:36	259	1036	1	0	0	0	1	2	4739000000	20.8516	4739000000	20.8516	0	0	0	0	0	0	0
104926	99ce0a2ca74b0cc18e81d6c789c083c17294bc0f1919d3fd043cb1a5404aa878	2011-01-28 00:01:36	257	1028	1	0	0	0	1	2	4698000000	20.6712	4698000000	20.6712	0	0	0	0	0	0	0
104926	751c781baf5d91f6fb167e235c9d15b05d8a3646fe33ee5bc93ae287c642ab67	2011-01-28 00:01:36	257	1028	1	0	0	0	1	2	4588000000	20.1872	4588000000	20.1872	0	0	0	0	0	0	0
104926	a4c5eb76f236b28afe0886368f956fef1afd34cb664baab7b5286ef9f2bf355e	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	4478000000	19.7032	4478000000	19.7032	0	0	0	0	0	0	0
104926	1fff8f69ad1838dec2710fa04b579c9d69fdf41f62e0deb72deafab5c7da3f3a	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	4141000000	18.2204	4141000000	18.2204	0	0	0	0	0	0	0
104926	1932335f0721922b5a032999e36174c186f1d8a8c2f7b82566dc30ec3c08658b	2011-01-28 00:01:36	257	1028	1	0	0	0	1	2	3907000000	17.1908	3907000000	17.1908	0	0	0	0	0	0	0
104926	ca8e0361d2a1438c250f2bd44bcdc576fba766a2fcf645cd1c17e7349d366f1d	2011-01-28 00:01:36	257	1028	1	0	0	0	1	2	3645000000	16.038	3645000000	16.038	0	0	0	0	0	0	0
104926	4ee524827e0e3ead5e6ef3b633cbdfc6ed247810547967b5e746e3cb2f11a791	2011-01-28 00:01:36	259	1036	1	0	0	0	1	2	3408000000	14.9952	3408000000	14.9952	0	0	0	0	0	0	0
104926	b8fe00017f4c84c650da3d9adb5ce33370b1c2d20fca9a558f5ab41a8921ee0d	2011-01-28 00:01:36	258	1032	1	0	0	0	1	2	1543000000	6.7892	1543000000	6.7892	0	0	0	0	0	0	0
104926	8caf88b07cf09716ea59d84515db5fb8d2cc6a22bde2b761fe236165e2d37094	2011-01-28 00:01:36	439	1756	1	0	0	0	2	2	2622000000	11.5368	2622000000	11.5368	0	0	0	0	0	0	0
104927	13aab18e8be6ce57990191eb4d78f66fd39ba3b99d40be453fa32eaaff06d9c8	2011-01-28 00:05:46	134	536	1	0	1	0	1	1	0	0	5000000000	22	0	0	0	0	0	0	0
104927	e06d92f9c74b8cd2a16dcee0f0d11cd5d61169e467ab50a374e71c51e0b689e8	2011-01-28 00:05:46	257	1028	1	0	0	0	1	2	367000000	1.6148	367000000	1.6148	0	0	0	0	0	0	0
104927	a1249b741af7088b146449997d93408ff81c6f641cb16e8c53b5262521440f27	2011-01-28 00:05:46	258	1032	1	0	0	0	1	2	318000000	1.3992	318000000	1.3992	0	0	0	0	0	0	0
104927	6ada90fd133f841685579aaef05127b32c388fb576ca6b7136c8012c1bc82c7b	2011-01-28 00:05:46	257	1028	1	0	0	0	1	2	382000000	1.6808	382000000	1.6808	0	0	0	0	0	0	0
104927	2121fd7eaea33f89cf5f76f9c5236a0a3f19e731c40b5ba911265ec64b662bd3	2011-01-28 00:05:46	258	1032	1	0	0	0	1	2	315000000	1.386	315000000	1.386	0	0	0	0	0	0	0
104927	8a3eb403180e1324add1b429b8d14dc8428833e76183e2674282fe4eb1ee58ee	2011-01-28 00:05:46	259	1036	1	0	0	0	1	2	201000000	0.8844	201000000	0.8844	0	0	0	0	0	0	0
104928	63f0bcb454b9d170c58de05c6bbc7b3f774487cbe7631e44720af5f6cc21c95d	2011-01-28 00:07:46	134	536	1	0	1	0	1	1	0	0	5000000000	22	0	0	0	0	0	0	0
104928	ab2f624963f39ec0ef1b8eafa8817cc3c0fa1e4fb065121e6dbb0dfc0baab8c5	2011-01-28 00:07:46	258	1032	1	0	0	0	1	2	2871000000	12.6324	2871000000	12.6324	0	0	0	0	0	0	113.20778333333
104928	564e3fb2e7fada783b3fa4f4617262683565faeb5b8214bebdc85338ab2bbe6b	2011-01-28 00:07:46	258	1032	1	0	0	0	1	2	4000000	0.0176	4000000	0.0176	0	0	0	0	0	0	0
104929	bab84fbc9b6b8da8c9464dcd5071f45b7a76d09d144316d3eecdf83887d34745	2011-01-28 00:20:10	134	536	1	0	1	0	1	1	0	0	5000000000	22	0	0	0	0	0	0	0
104929	9d839e0d977341217c15f6b15adb00825acf8abe7a851cabeeccc94ea75c1122	2011-01-28 00:20:10	256	1024	1	0	0	0	1	2	12100000000	53.24	12100000000	53.24	0	0	0	0	0	0	651.48136574074
104929	8dbf2f5d29cc5963556024807b854e93da1052e2b0bc3372dca6cca5c5b31425	2011-01-28 00:20:10	403	1612	1	0	0	0	2	1	20000000000	88	20000000000	88	0	0	0	0	0	0	409.29513888889
104929	cadee5c6cac5c107ddd028c521608e29b85fb1a09a00c0e5c0e59e18e63199d9	2011-01-28 00:20:10	943	3772	1	0	0	0	5	1	8000000000	35.2	8000000000	35.2	0	0	0	0	0	0	35.340331712963
104929	c46d9569c94a2fec6ffe6a4786f8df4ff43d426c50f36cf4f87571d9ec75175e	2011-01-28 00:20:10	258	1032	1	0	0	0	1	2	300000000	1.32	300000000	1.32	0	0	0	0	0	0	0
104929	3dacc461a7517a24b032b32a290afcf5610397caae9ec4dd25e91aa683437568	2011-01-28 00:20:10	258	1032	1	0	0	0	1	2	377000000	1.6588	377000000	1.6588	0	0	0	0	0	0	0
104929	a4bde61cb596d2b8750afa8f1eb5f0bb456dfbc864476dbc30e1c65fb4a7714f	2011-01-28 00:20:10	258	1032	1	0	0	0	1	2	127000000	0.5588	127000000	0.5588	0	0	0	0	0	0	0
104929	1cc7ee17300bc3c6e80b00092713d41508871e69d60a1b45b3e6687d332e2a36	2011-01-28 00:20:10	257	1028	1	0	0	0	1	2	3000000	0.0132	3000000	0.0132	0	0	0	0	0	0	0
104930	2261b4fe278f6b31178fc691452fd01cd94880a5473e40a86fac165562ae4a69	2011-01-28 00:22:37	134	536	1	0	1	0	1	1	0	0	5000000000	22	0	0	0	0	0	0	0
104930	989df6638b004dee318e14d4d31c9ed8cf44adcd324ebc885b0705f1b37f005a	2011-01-28 00:22:37	225	900	1	0	0	0	1	1	500000000	2.2	500000000	2.2	0	0	0	0	0	0	20.425925925926
104931	a4c15df28f69058b2b9d0b2742f4a75e99d6e82b580be191ed74b11fb8265f49	2011-01-28 00:27:43	134	536	1	0	1	0	1	1	0	0	5000000000	22	0	0	0	0	0	0	0
104931	c45af125cf1d9e3b3ae5eb685fc713d0abf40b9c1424543dd74f4594bb8f7eff	2011-01-28 00:27:43	438	1752	1	0	0	0	2	2	8415000000	37.026	8415000000	37.026	0	0	0	0	0	0	16.119798032407
104931	ddc9b0a7504c0f7b9da75819c9ba660cb3ae96787dc5f3be59dee63abd5b1fea	2011-01-28 00:27:43	259	1036	1	0	0	0	1	2	280000000	1.232	280000000	1.232	0	0	0	0	0	0	0
104931	d3576a8a0caaaaf15d73215ee5237087a7967667d43b0abf98f179be906d5a7c	2011-01-28 00:27:43	257	1028	1	0	0	0	1	2	107000000	0.4708	107000000	0.4708	0	0	0	0	0	0	0
104932	a180d9d32ca085f98b07b5eccb73a7832289457a57c85b52f9b6fefd2a04f95d	2011-01-28 00:38:23	135	540	1	0	1	0	1	1	0	0	5000000000	22	0	0	0	0	0	0	0
104932	6544afc8c9039e85cad38321709278414c73de949e12aa6810ab69207be96908	2011-01-28 00:38:23	501	2004	1	0	0	0	4	1	20000000000	88	20000000000	88	0	0	0	0	0	0	64348.638888889
104932	27313c4350e1a1b9a7e1e90759f7c8ab055af710ebf1b69a2e8a73f8f198cb8d	2011-01-28 00:38:23	257	1028	1	0	0	0	1	2	9900000000	43.56	9900000000	43.56	0	0	0	0	0	0	280.33729166667
104932	0d8c8ccd2d50009098d7f864a3bed327666c5c703a8a9b47945c5ede6c4027fd	2011-01-28 00:38:23	158	632	1	0	0	0	1	1	5000000000	22	5000000000	22	0	0	0	0	0	0	103.25289351852
104932	9ceab93322bbd15527c800b4cc9eccc61adf93754be59aa462eaaebf23163d47	2011-01-28 00:38:23	1156	4624	1	0	0	0	6	2	16877000000	74.2588	16877000000	74.2588	0	0	0	0	0	0	435.56827824074
104932	a9502994df8b44b91e01b0fc766b78177a6c0fa21b7b8abf0e256c5e37491050	2011-01-28 00:38:23	258	1032	1	0	0	0	1	2	3378000000	14.8632	3378000000	14.8632	0	0	0	0	0	0	53.009186805556
104932	ac28bfd00c0937b4b1a71cbe009b801e3d6ec63848102e7fe7ad6db4e8fb3f7e	2011-01-28 00:38:23	259	1036	1	0	0	0	1	2	2066000000	9.0904	2066000000	9.0904	0	0	0	0	0	0	0
104932	43a6b7f81670b732b00603e5085239fa9c9777b508fb4d7d786cd3d80b20a8b0	2011-01-28 00:38:23	258	1032	1	0	0	0	1	2	734000000	3.2296	734000000	3.2296	0	0	0	0	0	0	0
104933	c6cdf4dc4c3fcf95ac18c2c14e50b8ba7608c8825e2df83e71c136ac6e489cef	2011-01-28 00:38:36	134	536	1	0	1	0	1	1	0	0	5000000000	22	0	0	0	0	0	0	0
104933	ca815ee049ff2fed87e1badf04fa0d4984e0779dfd0554f42248aaf3a877fa14	2011-01-28 00:38:36	944	3776	1	0	0	0	5	1	400000000	1.76	400000000	1.76	0	0	0	0	0	0	2.4928819444444
104933	281b3abdcc6419d517dc88838f71c504769a46b025e0cc1cee9dab0b3990d4a6	2011-01-28 00:38:36	437	1748	1	0	0	0	2	2	102000000	0.4488	102000000	0.4488	0	0	0	0	0	0	0
104933	15595fc42a6c5c18ca5ad4d3817e2ddd97726e01c769877a81d31d8ab7325d00	2011-01-28 00:38:36	258	1032	1	0	0	0	1	2	2000000	0.0088	2000000	0.0088	0	0	0	0	0	0	0
104934	e8fe141dfaf98517273f0f3e3d2bfe3719f26ed3894ff47ee99d9019ca84853b	2011-01-28 00:41:10	134	536	1	0	1	0	1	1	0	0	5000000000	22	0	0	0	0	0	0	0
104934	4fc563e3b81a72c5ac2a12a1e4c11c418974d09f751789d79cf58e30a6dccf67	2011-01-28 00:41:10	258	1032	1	0	0	0	1	2	9816000000	43.1904	9816000000	43.1904	0	0	0	0	0	0	0
104934	36a4eadcebc7438eca7e53831c4975b2b6868625fd8795afa06e407a24e6ff29	2011-01-28 00:41:10	259	1036	1	0	0	0	1	2	3294000000	14.4936	3294000000	14.4936	0	0	0	0	0	0	0
104934	20fbe25d049a8f658ee24f5ea4551606853fda43edec05b3444ecb52551588dd	2011-01-28 00:41:10	257	1028	1	0	0	0	1	2	1982000000	8.7208	1982000000	8.7208	0	0	0	0	0	0	0
104934	65750ad098a808b00be6d4df45ca6f1d29b19938ab9d3a927799d197a101018a	2011-01-28 00:41:10	258	1032	1	0	0	0	1	2	77000000	0.3388	77000000	0.3388	0	0	0	0	0	0	0
104935	89ef9b65012836a007a2abfca79a2be70c972802f127fec242e7b8ae84b88e9f	2011-01-28 00:45:00	134	536	1	0	1	0	1	1	0	0	5000000000	22	0	0	0	0	0	0	0
104935	11313c2d5fa028d5cda2f14c73d21c2857a7abd040b0589a0ee1d9f4b55be48d	2011-01-28 00:45:00	257	1028	1	0	0	0	1	2	1000000000	4.4	1000000000	4.4	0	0	0	0	0	0	198.78703703704
104936	6aa9379165a5599e6ba1c503dc7284fbd3b2de403ca5712c376ac5e3c43118a7	2011-01-28 00:45:16	134	536	1	0	1	0	1	1	0	0	5000000000	22	0	0	0	0	0	0	0
