block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
13583	0fa15f64c9d6ad7d145bc3ca0f1cefaabe543cb60f3ab6e15256c1bc26e7489b	2009-05-07 00:01:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13584	66e4d0b3e4b8df36c96d1c6af12b2f5c5dcd249cfc65d11ad8afdf0e627aaf67	2009-05-07 00:16:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13585	baf415dd53a8267605f9c82cce093dbd9a3849051b64955b59d7b63ebdd053be	2009-05-07 00:23:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13586	2e9f57a33cc151a1b2daea6f362237cfa0cb67106b360e2647c1a6af55108397	2009-05-07 00:27:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13587	37058a25a3cfea738a4e1cee8fc79eb81e67ca18c87ef660e03126e34c7b8ba4	2009-05-07 00:31:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13588	2d2b52501f962bac2490a482173d2f3227909caf69345f6bd5d35dc4726a0604	2009-05-07 00:39:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13589	a149b4f61c2e9f72df2fc4f357e8506a404d2872f94f7511ed09cbc4429c1594	2009-05-07 00:57:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13590	077430eaba1bb2165595e8b95154288bc653583e0e91ad6628f293116c17c641	2009-05-07 01:10:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13591	0920540d0e2b37825f752039be46126913044612e2c3bd74b5d8b9c8ae4cc723	2009-05-07 01:18:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13592	02f0f482fa39859281b71c3abb013345959684e3f07c55b858dedcb95d8e0f70	2009-05-07 01:34:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13593	04fae35e6788d041e531e32d4fd6212b6da30023f0e4cefe4038db733489bfac	2009-05-07 01:31:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13594	1d6a8174183b25391efd6e738e5beccd0343976fea9421a78d409ca46c8d989b	2009-05-07 02:00:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
