block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
139903	5c292b1901df5a7f409000dcc53ab2e92c9156fb149dcb1ca65084bfa2d963fc	2011-08-07 00:02:41	134	536	1	0	1	0	1	1	0	0	5002378466	391.186	0	0	0	0	0	0	0
139903	8cd51ed7e3db732c4434e97b80dc9a89a32c7d57ab5b2bfc35088a7b10f0e364	2011-08-07 00:02:41	1481	5924	1	0	0	0	8	1	8725000000	682.295	8725000000	682.295	0	0	0	0	0	0	2643.1531259259
139903	0b79565914c9fc022a8879f8eb204536fc18e31daff7c5914c311e533eaa8ec2	2011-08-07 00:02:41	258	1032	1	0	0	0	1	2	1920000000	150.144	1920000000	150.144	0	0	0	0	0	0	82.917111111111
139903	b1363539d4023e3b446ba485ea6e571c7a36b9453614b20beb38e64f7e237e56	2011-08-07 00:02:41	224	896	1	0	0	0	1	1	199000000	15.5618	199000000	15.5618	0	0	0	0	0	0	53.786106944444
139903	5a22bad2b89d3d6898f306409f07b3fdee624b7681a36cb92f39b64270288f6a	2011-08-07 00:02:41	621	2484	1	0	0	0	3	2	501032458	39.1807	501022458	39.18	10000	0.0008	16103.1	0.0013	4025.76	0.0003	47.808289769234
139903	777de4b2d8100df62c96763e87e7768c7258974db0b75002057bf584f2724b00	2011-08-07 00:02:41	258	1032	1	0	0	0	1	2	20843219075	1629.9398	20843219075	1629.9398	0	0	0	0	0	0	0
139903	094af2851926f7db46da074909e3f506038c3cfef98c3edf18c573b280c54c9b	2011-08-07 00:02:41	979	3916	1	0	0	0	5	2	17796477998	1391.6846	17796477998	1391.6846	0	0	0	0	0	0	0
139903	149df8a21729ac1555c2a6bfc26197c4e8f713265fc368dee24c51d7a09c40c3	2011-08-07 00:02:41	225	900	1	0	0	0	1	1	4000000000	312.8	4000000000	312.8	0	0	0	0	0	0	0
139903	4cddf05d3d70a57d98d912767680f9a865e732853dd3e52edc02c2443cc189d6	2011-08-07 00:02:41	224	896	1	0	0	0	1	1	658000000	51.4556	658000000	51.4556	0	0	0	0	0	0	0
139903	de45817ba4c916c4d60e63f311bee500c45fb78e6a1622f9699ab61f8c7013d0	2011-08-07 00:02:41	258	1032	1	0	0	0	1	2	9443802199	738.5054	9443802199	738.5054	0	0	0	0	0	0	0
139903	4577d57a7b6e95a5dc9a0533ecd681f2c3019ef0d1d2334d8b9dd8f277c7042b	2011-08-07 00:02:41	257	1028	1	0	0	0	1	2	8800650000	688.2108	8800650000	688.2108	0	0	0	0	0	0	0
139903	ea903e8389d83c7529417da025d59c79b6fb7e5fbde7dc2a885238089a611683	2011-08-07 00:02:41	258	1032	1	0	0	0	1	2	4055500000	317.1401	4055500000	317.1401	0	0	0	0	0	0	0
