block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
130870	b4068ee3719ed0196f1914259237e2b5ead26fceeccf05323b2bd9eefa6827f7	2011-06-15 00:05:15	134	536	1	0	1	0	1	1	0	0	5011000000	964.6175	0	0	0	0	0	0	0
130870	4d10185ac954ace3dc4de05074c87c3d452d940daf9d48c601cc55d288f1b9b7	2011-06-15 00:05:15	439	1756	1	0	0	0	2	2	200082000000	38515.7852	200081000000	38515.5938	1000000	0.1925	2277900	0.4385	569476	0.1096	1520.1851851852
130870	6beaf04803d53d13199d87b41316f4c90f89c1faf823bddbaa8fc20fbf399361	2011-06-15 00:05:15	223	892	1	0	0	0	1	1	500000000	96.25	500000000	96.25	0	0	0	0	0	0	688.88859953704
130870	d63af38aa2e01b2a130bd332d823fc0e55b330b65e6b318b36d36a148fa8896a	2011-06-15 00:05:15	405	1620	1	0	0	0	2	1	4977000000	958.0725	4977000000	958.0725	0	0	0	0	0	0	312.08028865741
130870	19a9597d78a9bcec914c93819322f69c9fcb7784e3d4ff26f828bbb711a13072	2011-06-15 00:05:15	6340	25360	1	0	0	0	35	1	7015000000	1350.3875	7015000000	1350.3875	0	0	0	0	0	0	2126.6776547454
130870	ea081151ef57c5759e6332643d6148ffb8a376100f2ea781daede2fda96b1c88	2011-06-15 00:05:15	797	3188	1	0	0	0	4	2	206000000	39.655	205000000	39.4625	1000000	0.1925	1254710	0.2415	313676	0.0604	251.5520087963
130870	412fc04e4bc19acea91a6d32a42f41f52dae221c6eba9f6109b5db4d3dfc8a0f	2011-06-15 00:05:15	191	764	1	0	0	0	1	2	5017060032	965.7841	5017060032	965.7841	0	0	0	0	0	0	22.875819439889
130870	7694e78dd505dc11ffe7738dfea45d152ba9c715aeea485873b06f7d01793fd0	2011-06-15 00:05:15	437	1748	1	0	0	0	2	2	111056887	21.3785	111056887	21.3785	0	0	0	0	0	0	48.106575499928
130870	19653b0ac20ae69b4b5b5543071915be6e53cbdc30b86a1c54b7529c81604770	2011-06-15 00:05:15	258	1032	1	0	0	0	1	2	77222057175	14865.2461	77222057175	14865.2461	0	0	0	0	0	0	0
130870	413ee7b374c1d40a897572c064827c5775b5633612d4090b9ea77fe430c2764c	2011-06-15 00:05:15	257	1028	1	0	0	0	1	2	72951705409	14043.2031	72951705409	14043.2031	0	0	0	0	0	0	0
130870	a44c5e179b6d982f863dbdae03217d8d5742acf8ce30ad922d03d57d4c91b980	2011-06-15 00:05:15	257	1028	1	0	0	0	1	2	2060000000	396.55	2060000000	396.55	0	0	0	0	0	0	0
130870	75d2f3ab8376533365d97ac0c55a41b8a2228b0bae43ab98032fd77ec7cf13f8	2011-06-15 00:05:15	257	1028	1	0	0	0	1	2	61934991230	11922.4854	61934991230	11922.4854	0	0	0	0	0	0	0
130870	bb4ada31e10a2935819a344dd8b00485d697c2ac7eb12981e3ea170b3b7c9352	2011-06-15 00:05:15	977	3908	1	0	0	0	5	2	17163000000	3303.8774	17163000000	3303.8774	0	0	0	0	0	0	0
130870	d3353d6d2f42e1cf88f89b5cf68618e1b5c0d13d0326d9671309771bdb96370f	2011-06-15 00:05:15	259	1036	1	0	0	0	1	2	49709875044	9569.1514	49709875044	9569.1514	0	0	0	0	0	0	0
130870	f37df7ba6d557f769577ea85fe6eb4e44084c33051257c574938179df7209853	2011-06-15 00:05:15	258	1032	1	0	0	0	1	2	39155271298	7537.3896	39155271298	7537.3896	0	0	0	0	0	0	0
