block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
6575	65cf9c4ce7d68faa53d6e230a3c0fed1680866e1672623a8c9c513fc8562802d	2009-03-07 00:05:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6576	da9cc6d4f99a887f6a968940a85d3a8d09e909cad77775ca4d4f0d6c0023e4c9	2009-03-07 00:17:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6577	c61a43b8c87150236650508f876099191818c8ef5ccfd145dccc8ff3e6788950	2009-03-07 00:29:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6578	4b01ee8cf3657a1dca7f5bebb80d13da9fa1ae3f855ea685c4e17c7daee9b9ac	2009-03-07 00:37:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6579	d4d4c32f2923d604ed38d62a4bd71646440e2ee701cb1c5388eb79ecc9afa93a	2009-03-07 00:47:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6580	6f8d00ef775a88ac7c9d58998fe1465e82a631f527b1157aea354a52144cb798	2009-03-07 01:07:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6581	247b93aa12df5b90c602b3cefdfb95d6bff4475eb05276772d9d5bc1aa66636e	2009-03-07 01:32:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6582	8326f021b328ee0d14d4d366a9f6e6f0be68ea60f7e5a64db0cdaa385fe6e0e7	2009-03-07 01:59:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6583	d1c3b26c9a9b02ba8319149ffa7e89648f3eadfcaad79a4cd83d01e3ae3d7158	2009-03-07 01:51:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6584	7787e82512f705528b7a5c1c5e76640e64450bec167cf56522d9857b0fd4b602	2009-03-07 02:07:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6585	811a807406bb45d77dfdb0c063c7f4640d2ca20a8be84e9869f7e56b6b96a9d5	2009-03-07 02:12:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6586	5ea8e4e875a7eaef14e27c8f443b0452784b8f611cc19f9cb4ece6788a47dba9	2009-03-07 02:29:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6587	10f22ddc0c5d81db0037cdaa21d1c189f34725f63e0a006d6395b52cff337508	2009-03-07 02:52:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6588	6766cdaea6c9b8377b1987bb23f5934da42d7778875ed9f3ccb015cd4626dbe4	2009-03-07 03:10:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6589	311378672a28c6979093dff2012c6ec4d6ac8d1c2695a76b452e1f6a9f5b5f84	2009-03-07 03:27:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6590	416790e7c3aa985b3937f5ccc390b87dcab57d4ecbb9c44c61b9ba778805fe2e	2009-03-07 03:32:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6591	8d8159e7b3620caaf25b9ed5c4d4edf39436fbc5db40a4b7b39336010dc8f55c	2009-03-07 03:49:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6592	e397d2ca582d73bba3209304c71b0fc1cc2dfbc5b13b2a5783c3fe69bedcf108	2009-03-07 04:09:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6593	3e92b6d75d6e70382d29f6b99e54b44be21ac811eb20d6aa262770cd3c08b44c	2009-03-07 04:21:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6594	7dbea48c1b119d0767e314c8163966a1e7b61598a86203afc3cd4629a214edc5	2009-03-07 04:23:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6595	151b659e65c1bff3808f2e6f2b531086e3702ff09e1ea5637cbc0d1e3c8dcc99	2009-03-07 04:37:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6596	d176cbb4a8b264d4404e456398ab276a2521663edab007ccd1b2b4aff8cd03eb	2009-03-07 04:56:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6597	f14749c075b07706bd35e722904755e29b43ffef037f59502798bbd82d088bba	2009-03-07 05:18:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6598	1cc550daaa16442aed6690545ca9dedfb700396fff61cc74d469fa5c4d55c4e1	2009-03-07 05:42:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6599	b2b4633f3ab70597fc971a98ed0dfc7307ce42b6e92325430553858d41f372d3	2009-03-07 05:57:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6600	e99408e189d80c5221ca740c2ece29eefd43c830a6ef86b07959dafb74c73471	2009-03-07 06:11:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
6601	e692f307ae1b5d1ed3d6a582bbcc8f8e1e9ebd6c93950263af89f34e4b0a3acb	2009-03-07 06:15:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
