block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
14475	11843ba168396610f7c653ee255f2de2917a4f32fbd8786b57f7956ea24ee283	2009-05-15 00:09:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14476	be5079cf4edc58185757015b5818276cddc4f91e1ef34905bcfc5b2d463cab2b	2009-05-15 00:13:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14477	d4b93983f4ed271a9f6cf7b557f8e86dd09c7fb481547b7370f0c0aa24bdb279	2009-05-15 00:21:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14478	636233acb32da7ee811429999e65825b971ed73d148bd52cb6e2321538bdb0ba	2009-05-15 00:33:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14479	e747cba0817411aa19b5c5918bf80b80aa9d5e5347fe7888bef0038af13204e1	2009-05-15 00:41:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14480	479894207e50d62691dc27e229b02c900291a902602b26cf7bcbd1b816fadee4	2009-05-15 00:44:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14481	ff7603fb34d2147605e1081a4c378a2ca8671554fc4efdff57a3f68013bb4be1	2009-05-15 01:10:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14482	a563c0c82afc6ce225b48cf3c818fa5fa9aaa21ad287a36ddd9ac1ad3070a856	2009-05-15 01:16:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14483	484dd7479a7562a79ee6aeddaf43ac129aa3900f08269c650fe8aca32c943312	2009-05-15 01:28:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14484	308aa447d2f046d416c25fce9f40bad2fb87a044312482087dce539ffd23b849	2009-05-15 01:32:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
