block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
1863	ba1c62b4ed7993d769e56d066dafb6e99479c7a7d093a846704dbf8b873bc997	2009-01-26 00:03:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1864	e6299a65f8d35761bdc7b9cb15ef1a16e774cfa99a2225d8e16cb217d526d284	2009-01-26 00:06:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1865	8cbf002bd1ada1ae71f4e34dfcbac30bf3c93e7250b0ed86a0201df94f72cfbe	2009-01-26 00:14:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1866	0bef7a440ecdbb3a89a674491b2009524d0fb2c546bac978ad5ca5c2743d6ef6	2009-01-26 00:17:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1867	54c870afae1be9970bada02d5906e029158cc24d67322e6e18bd0d8c163f5f6b	2009-01-26 00:24:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1868	e4d1d89545176816ba13a8b778501d8c077dbb8221c0c45027d1561b4c38ee92	2009-01-26 00:26:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1869	43812311cae8942aa0de533a7550508fe5e98244a148c0b3dd97e723ede37012	2009-01-26 00:48:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1870	5b7ab6b51cfaa24cfb92ea9a30bc6e539a684786a6ae71e72d9d897ed8e95657	2009-01-26 00:49:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1871	7c3d29ebc40581a5f6ac6891e3a3c83c8195c09aa9ce1f3123bbcce5b71013e0	2009-01-26 00:57:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1872	f99b03f8875723c4df808a7a5aa3c457614c8b92fb0655d2c7799076e5293268	2009-01-26 00:59:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1873	db4de11a22f21745df0185ad6339d48d823cf9090158cc3888cacf1b905ad221	2009-01-26 01:02:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1874	10cbe1e3236f65136cdab06211ab916636fac4320e0117335e9ea51e10fb4e8c	2009-01-26 01:17:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1875	3462b77e0f97483bca3f42b3390593c3e77682b51e8860ca1aaa90e045175777	2009-01-26 01:21:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1876	64361dff15e31365c843aa0109f333d14d7156fac5133fcc390df0cee3dadeb7	2009-01-26 01:33:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1877	6df64c6280a9b1466467fb59b8facd5a32c7415404bbcd450701027234d289ce	2009-01-26 01:40:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
