block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
95835	1ce32f843d14e1c19d9bc6d691bb850a432aaec2713a63677e46352bce61a83e	2010-12-06 00:01:13	134	536	1	0	1	0	1	1	0	0	5001000000	10.5021	0	0	0	0	0	0	0
95835	13d0034ef41c8cbc31bd90908b5285864be207c7d51d998bae6293424ce4e05f	2010-12-06 00:01:13	439	1756	1	0	0	0	2	2	275021000000	577.5441	275020000000	577.542	1000000	0.0021	2277900	0.0048	569476	0.0012	1085.2508559028
95836	d163144996b6059a8aca7cc8ad2da2f043c3ec78d7c4a245a8cdcdebd155512b	2010-12-06 00:06:07	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95837	ef6410cd71a600255116e2b3ca7a6f451f4ccf21daf0a4a59ef843f77ce4666d	2010-12-06 00:10:01	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95838	61df93e2de11ad18e49ab774c6f27884a182629ed37ae6a28de34ffd25ad020e	2010-12-06 00:12:22	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95839	2a5f0f5cb04c15449e619d2e2b102f08127bff614d8cd65dab84527f33e9d1bb	2010-12-06 00:20:35	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95839	2039bf211c351662fdd03cdad2734e53faab7f1c08c0a1e17039e2e5c38ab251	2010-12-06 00:20:35	158	632	1	0	0	0	1	1	5000000000	10.5	5000000000	10.5	0	0	0	0	0	0	28.446759259259
95839	307950b1447e111f5701fd975ee470a96191c447176e0acec338d71bda6eeefb	2010-12-06 00:20:35	259	1036	1	0	0	0	1	2	3504000000	7.3584	3504000000	7.3584	0	0	0	0	0	0	0
95839	3f3fc30699acd78e2788743a1cc7a2d0b102ce4d5c05d07761c3f58b529a0266	2010-12-06 00:20:35	258	1032	1	0	0	0	1	2	330000000	0.693	330000000	0.693	0	0	0	0	0	0	0
95840	e513390e51a81dc1d3ac8b507f1962164d249bd617557551928a0634c7d31165	2010-12-06 00:24:08	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95841	259a4da8cbff261d2d264d1656aaafd0fde1e36caadd084ce605e3f3d9e36fa5	2010-12-06 00:30:05	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95842	2b635b6f6cf10bf6b292935d35fb6fb972d0d331906ed6cac36c176b48286c38	2010-12-06 00:30:40	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95843	85e6131ef5ab7c13db1018f36a4a51b4200b85e43a3093e9220add88f0a6ca4f	2010-12-06 00:31:33	130	520	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95844	da0943793134f7043b841223c07f8a132234d9bcad342e22cf9096c45f25acab	2010-12-06 00:32:52	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95844	7fe260ad6d7e4f6d70f577ac66e23c35ee47cd224f4185cb60f2fc2572eddb99	2010-12-06 00:32:52	272	1088	1	0	0	0	2	1	10000000000	21	10000000000	21	0	0	0	0	0	0	79.897569444444
95845	dd8d4ba2e5e0d75955de2a8743a0945af338bd02055f78b7593bb8c2e42f2f5f	2010-12-06 00:38:29	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95845	14fa8adbaa83e9de2a45bd3073b9155e5e9e94f9e710fbd35eea66b8a1f96981	2010-12-06 00:38:29	257	1028	1	0	0	0	1	2	325000000	0.6825	325000000	0.6825	0	0	0	0	0	0	0
95846	df93a87892da73c074068ebdb65bbfa1c356cffcbedcd66298c5ec065b6e72c2	2010-12-06 00:52:00	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95846	2e5bd55a7289689a82f5219de027be37acfd8e3be9c9504a56df9f6cea3d7ec1	2010-12-06 00:52:00	257	1028	1	0	0	0	1	2	320000000	0.672	320000000	0.672	0	0	0	0	0	0	0
95847	fd05e8dc1bec4bc4cc62daad4324c5e5a26038b227f292702a48c6209b99f276	2010-12-06 00:55:45	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95848	d30daa735108a6d33912077803ebe183a81ad4ae9a7290e861785d1e9ce687b7	2010-12-06 01:08:03	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95849	3458f231c2cc22f9a40ebe32e2a57907ad1f8e1a5c06b13221ba33eeb0cb3c91	2010-12-06 01:08:13	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
95850	3050ad946c803211b5a099296757dad6935d188d1a00137830b3357880263795	2010-12-06 01:17:03	134	536	1	0	1	0	1	1	0	0	5001000000	10.5021	0	0	0	0	0	0	0
95850	8c64832cb4c28c844075d8593750cd63bbb9be8efc478314cd17090f0d2b82e0	2010-12-06 01:17:03	259	1036	1	0	0	0	1	2	1000000000	2.1	999000000	2.0979	1000000	0.0021	3861000	0.0081	965251	0.002	8.8983796296296
95851	53f5afa4d4a9ba4210d191bba11108599398af8f4230c640b5795bc4297ea500	2010-12-06 01:31:05	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
