block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
94039	7af804469163c27f4d76a2f922e5773693d7384f13cc81ea4836b4192ece84c1	2010-11-27 00:00:57	135	540	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
94040	17597d46f1608986ae5d51b5a3cf33ebd45912ae65b628c3379b1098dd8bd9c3	2010-11-27 00:11:36	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
94040	798a93c067b26ce26b45d2517c123ce7f6998604cf0f02cc767935868c2010e0	2010-11-27 00:11:36	619	2476	1	0	0	0	3	2	49935000000	139.818	49935000000	139.818	0	0	0	0	0	0	11051.523170139
94040	7c8b7ea3805363e92728205833067e5869025495f36642155d793b14990b4331	2010-11-27 00:11:36	158	632	1	0	0	0	1	1	5000000000	14	5000000000	14	0	0	0	0	0	0	30.993634259259
94041	ea6ca67de986bd02ce44503b898bcb6d6306dfca053ffa931e781a57d612ced6	2010-11-27 00:20:32	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
94041	6ec0fed6de4656e21482dd28044f4f7c37080c7d2c2fbe12ff668a27a02726a6	2010-11-27 00:20:32	258	1032	1	0	0	0	1	2	145000000	0.406	145000000	0.406	0	0	0	0	0	0	0
94042	a25a70c8336092775a57e8d3eeeb635360d687af5422bf4036ae48a09800fa87	2010-11-27 00:26:26	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
94043	31856924130d309664b9c5981496691244d355bc6172e9b61d5cc20fadabea88	2010-11-27 00:36:55	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
94043	68f0dedd8ce3585681a231e98f9120292a0edeec6fa4fcbd3c5e8939e13248fa	2010-11-27 00:36:55	258	1032	1	0	0	0	1	2	21900000000	61.32	21900000000	61.32	0	0	0	0	0	0	655.54760416667
94043	60b142c403cd26f178f22f10967cf549f60d6d432a4fe59ca38ae698c19500f9	2010-11-27 00:36:55	258	1032	1	0	0	0	1	2	1026000000	2.8728	1026000000	2.8728	0	0	0	0	0	0	0
94043	8773fc68486397bad2f0f8cd38d7215ba812fd2b6922c5b9cac35a2d53a88b5f	2010-11-27 00:36:55	258	1032	1	0	0	0	1	2	140000000	0.392	140000000	0.392	0	0	0	0	0	0	0
94044	91256f73f5a4789d71a694089d17ed5f126eeb07e19973338afcb56ce3d164f4	2010-11-27 00:39:36	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
94044	23047be36bbe089ed9d7d558ccecc06ca333fec9f40168e80f614cb0387aeb2f	2010-11-27 00:39:36	257	1028	1	0	0	0	1	2	19717000000	55.2076	19717000000	55.2076	0	0	0	0	0	0	183.70356284722
94044	4181773622f100e35de58ddb5715d0574568b53ebec7b02601e2f1eebff6e33a	2010-11-27 00:39:36	257	1028	1	0	0	0	1	2	2798000000	7.8344	2798000000	7.8344	0	0	0	0	0	0	40.457978935185
94044	a3757b4a139f7b905b905af90d630ae73bd4c574aa6f4f14f6c0f535baaa3e0d	2010-11-27 00:39:36	419	1676	1	0	0	0	3	2	15000000000	42	15000000000	42	0	0	0	0	0	0	50682.953703704
94044	e32664a203b79510f8f62b4180961632248565b4b16a0e91d881d29891bbb6d9	2010-11-27 00:39:36	257	1028	1	0	0	0	1	2	4998000000	13.9944	4998000000	13.9944	0	0	0	0	0	0	72.269113194444
94045	d152c0eb2444c94d10d39d9ff2baf6c410052ed71fc6312f12ab7ef3aa3b90f5	2010-11-27 00:50:11	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
