block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
170107	46b50b2df1efc1699d3882aa8a47b22ab385e4b64c787c2f139e04df4f3614c2	2012-03-08 00:03:56	134	536	1	0	1	0	1	1	0	0	5002010000	246.0989	0	0	0	0	0	0	0
170107	919b1a26c931d1dbb12e35efffa25039bc1db2baa2fbecaaa85433bc758711c8	2012-03-08 00:03:56	257	1028	1	0	0	0	1	2	4232020861	208.2154	4232010861	208.2149	10000	0.0005	38910.5	0.0019	9727.63	0.0005	1729.8287305892
170107	7d1edb56e30218fc9097e3b1d721b77cbad0beca23fa456079ec8d7fcb9ccf31	2012-03-08 00:03:56	258	1032	1	0	0	0	1	2	24271000000	1194.1332	24271000000	1194.1332	0	0	0	0	0	0	966.9409087963
170107	c48a72444e62a43aca915b6d15e8fd9d253ec038feaa53e0779cf8967bace5ea	2012-03-08 00:03:56	259	1036	1	0	0	0	1	2	14241394858	700.6766	14241394858	700.6766	0	0	0	0	0	0	693.87734995466
170107	fa109ef64ef62183ec70ab14b492cd5c44094bbd85dc77263666f9b7c05b1009	2012-03-08 00:03:56	799	3196	1	0	0	0	4	2	20967820483	1031.6168	20967820483	1031.6168	0	0	0	0	0	0	1724.6425037818
170107	a3915ef786bc62270221ebc3674d097166063121822d39bceac598f5072c36eb	2012-03-08 00:03:56	582	2328	1	0	0	0	3	1	12637678233	621.7738	12637678233	621.7738	0	0	0	0	0	0	265.41654925464
170107	8c4ed36f4c95a0b8e896ccbbd9a1a2af5be1136870f9fe6a9c7724c5d851e1db	2012-03-08 00:03:56	799	3196	1	0	0	0	4	2	21881395676	1076.5647	21881395676	1076.5647	0	0	0	0	0	0	357.99758411931
170107	9869dd9607f110dae11729f1ca420324cf9dcf891d5ee3347ad4d9eb48db0214	2012-03-08 00:03:56	225	900	1	0	0	0	1	2	5000700000	246.0344	5000700000	246.0344	0	0	0	0	0	0	37.515668125
170107	09dd54b21737b9beab41ea664522adec8224bc23253dc7a8bf6c98253879a8d8	2012-03-08 00:03:56	439	1756	1	0	0	0	2	2	36715400000	1806.3977	36715400000	1806.3977	0	0	0	0	0	0	71.841406666667
170107	58a4ba82fdd0f41d1fdb591a2e754d452d6510a4c328e471f1928aa19f8f29d3	2012-03-08 00:03:56	259	1036	1	0	0	0	1	2	113968663000	5607.2583	113968663000	5607.2583	0	0	0	0	0	0	0
170107	db077e37e6cbc477f725072231cdb1d1cf55de33f0136c6d3613eada39d6e661	2012-03-08 00:03:56	403	1612	1	0	0	0	2	1	1127835398	55.4895	1127835398	55.4895	0	0	0	0	0	0	18.327315651076
170107	7f22dbd1739b3f6df87effe28e0d66470e40e348b0b836dc48f476b4899590f4	2012-03-08 00:03:56	258	1032	1	0	0	0	1	2	3701800000	182.1286	3701800000	182.1286	0	0	0	0	0	0	0
170107	3fa1b4d8db783bf0b2efad7654195aaf30b09d84c391c485a10662f3252f2ce5	2012-03-08 00:03:56	1123	4492	1	0	0	0	6	1	1422000000	69.9624	1420000000	69.864	2000000	0.0984	1780940	0.0876	445236	0.0219	35.838571064815
170107	5ae8b59548b9c18ef7a3f8968fc2bc81e23ea82f9f8e873fcd99d3253703b07e	2012-03-08 00:03:56	259	1036	1	0	0	0	1	2	1600000000	78.72	1600000000	78.72	0	0	0	0	0	0	5.315
170107	1e759eeecb19e487daa5156a50c004589c2fb2d28ea103c4a2d87e4a45453347	2012-03-08 00:03:56	223	892	1	0	0	0	1	1	2200000000	108.24	2200000000	108.24	0	0	0	0	0	0	0
170107	93ab56454f82cbad525e7653b8cba5aa6232cef1851cb48e0d18bd8484a91b6d	2012-03-08 00:03:56	257	1028	1	0	0	0	1	2	73580903000	3620.1804	73580903000	3620.1804	0	0	0	0	0	0	0
170107	65b463899c8377b545a53eac0d8a56319f1ca4df48cac628f8a3c2d0799a0d9f	2012-03-08 00:03:56	225	900	1	0	0	0	1	2	4507278803	221.7581	4507278803	221.7581	0	0	0	0	0	0	0
170107	83a7bb401c33ebe4f7abff185e387622aeccb90ea49e76485b75867ae39c1e80	2012-03-08 00:03:56	257	1028	1	0	0	0	1	2	5500000000	270.6	5500000000	270.6	0	0	0	0	0	0	0
170107	32a84ae19facbcbe73a6a3daf3767d23ab58e204c1d8eddb0a39310bf5aa0d4e	2012-03-08 00:03:56	437	1748	1	0	0	0	2	2	101239680	4.981	101239680	4.981	0	0	0	0	0	0	4.3449720993953
170107	a39bca27751c4faaeb25a4a97a01b7a4a105881e6d7b36f32bdad5f1766fb267	2012-03-08 00:03:56	226	904	1	0	0	0	1	2	3285157135	161.6297	3285157135	161.6297	0	0	0	0	0	0	0
170107	52778fd0778b17ff68e35523f31d3cf66340266182df87d12ce5c6f84e402553	2012-03-08 00:03:56	235	940	1	0	0	0	1	2	5108801044	251.353	5108801044	251.353	0	0	0	0	0	0	0
170107	732ef7d74cc556f42f0f67f8db471f2b134604547a551e405d92bf7210bff5d7	2012-03-08 00:03:56	235	940	1	0	0	0	1	2	4938447100	242.9716	4938447100	242.9716	0	0	0	0	0	0	0
170107	8f3143ed246b973331d88e2fb08b4ac7cbc2a377c2e9035afc356175a0b38405	2012-03-08 00:03:56	300	1200	1	0	0	0	1	2	5002150000	246.1058	5002150000	246.1058	0	0	0	0	0	0	0
170107	470c21411d3564485bbae9ec7a54bd6b18d77b887902d71720764ef6b76cff33	2012-03-08 00:03:56	1341	5364	1	0	0	0	7	2	3246613253	159.7334	3246613253	159.7334	0	0	0	0	0	0	0
170107	6c62048bdba756bc40388ed843715c5df78cf36f9a0215d66a70bd1d170de260	2012-03-08 00:03:56	235	940	1	0	0	0	1	2	15490857312	762.1502	15490857312	762.1502	0	0	0	0	0	0	0
170108	af7f20d78bc5e70bc1d21609b399cea4b48d0b5cb16369b7cae15ce96499e9e9	2012-03-08 00:06:59	135	540	1	0	1	0	1	1	0	0	5000050000	246.0025	0	0	0	0	0	0	0
170108	103b50b15307fd8ca7206e175c88f27385926bd2f3c00c0dfe95153ef95e5218	2012-03-08 00:06:59	258	1032	1	0	0	0	1	2	1433916761	70.5487	1433916761	70.5487	0	0	0	0	0	0	314.07440614625
170108	be52944190af9a47df2f5948d780f80003361e928a6486e75cd8f9529e69d567	2012-03-08 00:06:59	224	896	1	0	0	0	1	1	5000665078	246.0327	5000665078	246.0327	0	0	0	0	0	0	30.465857450899
170108	a2cc808d5ec99cf52f59b9bb2afe9e26eb697eed4ff3f9d4e0468df6649ca6cc	2012-03-08 00:06:59	798	3192	1	0	0	0	4	2	1713663720	84.3123	1713663720	84.3123	0	0	0	0	0	0	118.01897689157
170108	19a0881ff06c1a9aa78ff487df2cb4f439281caf488b2a34d6376c0798e10d1d	2012-03-08 00:06:59	259	1036	1	0	0	0	1	2	30822096000	1516.4471	30822096000	1516.4471	0	0	0	0	0	0	0
170108	f3c4f669845812f90087d7a82849143d69242ede6cc6c8791f02ff08c73b93b5	2012-03-08 00:06:59	437	1748	1	0	0	0	2	2	3046881000	149.9065	3046881000	149.9065	0	0	0	0	0	0	0
170108	a1755b1e211f06a2ba6f573e90fb59befc61e64087666a7873587fdb7f54d8d9	2012-03-08 00:06:59	234	936	1	0	0	0	1	2	12393950000	609.7823	12393950000	609.7823	0	0	0	0	0	0	0
170108	6c00f291735d3e4c8ed97e783e5814fd16c3a51dab204a033fa76f3000565d0d	2012-03-08 00:06:59	234	936	1	0	0	0	1	2	10145900592	499.1783	10145900592	499.1783	0	0	0	0	0	0	0
170108	c4dd119f96e72e6fc33f9c8cda27f18a25bc1330cc4cd3fe0dabc9737eaa0a83	2012-03-08 00:06:59	234	936	1	0	0	0	1	2	9859886097	485.1064	9859886097	485.1064	0	0	0	0	0	0	0
170108	5000bc2218740566bfe5bfbdc80f8c12dca0e6e305e766b24f784657041fc093	2012-03-08 00:06:59	233	932	1	0	0	0	1	2	9751524616	479.775	9751524616	479.775	0	0	0	0	0	0	0
170108	2cbb22d95327ceaa39cff266ba17c50e5d99a586d3a0ee654d1483c02388f13e	2012-03-08 00:06:59	259	1036	1	0	0	0	1	2	8689276939	427.5124	8689226939	427.51	50000	0.0025	193050	0.0095	48262.5	0.0024	0
170108	dff44702ebdeb0538b1d87aba90b0f3bb32a87569367166c7ac4646ca6b7d117	2012-03-08 00:06:59	300	1200	1	0	0	0	1	2	10004800000	492.2362	10004800000	492.2362	0	0	0	0	0	0	0
170108	9dc9b82cae8ac3014e8eb22f7eadd8e38ca241cfc8fccd0f6db14c7bc9c64c7e	2012-03-08 00:06:59	234	936	1	0	0	0	1	2	7635455314	375.6644	7635455314	375.6644	0	0	0	0	0	0	0
170109	9f89854776cd9074914d73e745b738109b6e89d8eafcf3ef291953e7f48120ed	2012-03-08 00:28:35	135	540	1	0	1	0	1	1	0	0	5003387309	246.1667	0	0	0	0	0	0	0
170109	314555ae55ce8f541b581e1de6e683fec82b3bb69c32b911e231fce00685df62	2012-03-08 00:28:35	258	1032	1	0	0	0	1	2	101006000000	4969.4951	101006000000	4969.4951	0	0	0	0	0	0	385850.09797269
170109	025728a3189302aafa20faa766b19b66c4ab2e6553cb0ae9523a811d8d8ea805	2012-03-08 00:28:35	439	1756	1	0	0	0	2	2	13402346728	659.3954	13402346728	659.3954	0	0	0	0	0	0	2637.4826685723
170109	1e4d5b573e9241552bd2cb7ba331dc1531a4168232b959750791549b8b5e49fd	2012-03-08 00:28:35	796	3184	1	0	0	0	4	2	16916887431	832.3109	16916887431	832.3109	0	0	0	0	0	0	1845.1598649013
170109	6d9b6d92e64ec2a0af8bebe305724e0127edbd132e61851c8c9b80345f86219e	2012-03-08 00:28:35	258	1032	1	0	0	0	1	2	5000000000	246	5000000000	246	0	0	0	0	0	0	390.22280092593
170109	c8f585767ed8b4290560fd19fa483675028fec50b2521c56238d902fb878f4c0	2012-03-08 00:28:35	800	3200	1	0	0	0	4	2	5630668111	277.0289	5630668111	277.0289	0	0	0	0	0	0	1014.253870659
170109	69cf330f0d4321d449ff14057b9509e006ed1aaf5a3a4b58b990c197c7d9e40f	2012-03-08 00:28:35	257	1028	1	0	0	0	1	2	19464869200	957.6716	19464869200	957.6716	0	0	0	0	0	0	320.87972048903
170109	5eef946b777188df5839448b4d0c82585a5ddbe151f90147e100d5aaa4a794ed	2012-03-08 00:28:35	799	3196	1	0	0	0	4	2	8746323576	430.3191	8746323576	430.3191	0	0	0	0	0	0	980.78191432891
170109	cf05f8ca9b638ad4f98c74af41dab740744d9cc38403ed1182a5ed10a71743b7	2012-03-08 00:28:35	436	1744	1	0	0	0	2	2	3691430700	181.6184	3691430700	181.6184	0	0	0	0	0	0	439.10193145248
170109	c9340d182e8c193932a97753927f6244e739cf3b5a717fac24b22645e4850c92	2012-03-08 00:28:35	799	3196	1	0	0	0	4	2	5742311866	282.5218	5742311866	282.5218	0	0	0	0	0	0	774.23342752208
