block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
158520	192db8f34062ebcc8033145e825be76c12d9cd621122ce765ff32bfc27506ad9	2011-12-22 00:02:29	135	540	1	0	1	0	1	1	0	0	5001650000	196.5648	0	0	0	0	0	0	0
158520	acab9ab11c4a83df4c474e6e529b2e0d208d93f8f4c5c2a975882463749b394e	2011-12-22 00:02:29	27053	108212	1	0	0	0	150	1	12945000000	508.7385	12943600000	508.6835	1400000	0.055	51750.3	0.002	12937.6	0.0005	10760.232195023
158520	d3de777e02f0bd6ae867f8facdd7ff9c61cfe54727d34b85cfbd539eef14d38f	2011-12-22 00:02:29	258	1032	1	0	0	0	1	2	30000000000	1179	30000000000	1179	0	0	0	0	0	0	0
158520	b615af5b4f91f4b743c82b9a31bc1dbfa8b60a953e2bb24408d87f55e917bc92	2011-12-22 00:02:29	437	1748	1	0	0	0	2	2	207250000	8.1449	207250000	8.1449	0	0	0	0	0	0	20.947747337963
158520	c6a9914169b9c6ee5ad38a02b6a86e6e022a82abc3ac19e779fa0f249619f461	2011-12-22 00:02:29	438	1752	1	0	0	0	2	2	3344390000	131.4345	3344390000	131.4345	0	0	0	0	0	0	0
158520	f2b1f95e1d771365b459e0e45ef5576c6e0b4f36cea2cf1d000f1d604beb9a06	2011-12-22 00:02:29	258	1032	1	0	0	0	1	2	3594000000	141.2442	3594000000	141.2442	0	0	0	0	0	0	0
158520	4979af57b53c9bd682900cbc6296cf7bb2e49c950757ffb0defeebdc5f5b8e14	2011-12-22 00:02:29	259	1036	1	0	0	0	1	2	103823388	4.0803	103823388	4.0803	0	0	0	0	0	0	1.2887678865292
158520	5f8d1e3ea564ed45e29be04effd3ad9e2ec5836f6e8b057421315524b4ac1d14	2011-12-22 00:02:29	233	932	1	0	0	0	1	2	5000991992	196.539	5000991992	196.539	0	0	0	0	0	0	0
158520	60187b51d48489c130abb253839e0048bb498496a84f2d8ab08ed63e358738ff	2011-12-22 00:02:29	234	936	1	0	0	0	1	2	4285268292	168.411	4285268292	168.411	0	0	0	0	0	0	0
158520	809483ab264a3eccc8e3a0c9868046ffad9e8cd9816d4b7b7ad7f96e072d109d	2011-12-22 00:02:29	300	1200	1	0	0	0	1	2	5000000000	196.5	5000000000	196.5	0	0	0	0	0	0	0
158520	62954ee896f9f101f8a8de3a21d39381a7106e207d37caac21d29aa8d2b6b149	2011-12-22 00:02:29	291	1164	1	0	0	0	1	3	23298000	0.9156	23298000	0.9156	0	0	0	0	0	0	0.66175757847222
158520	5913192ea42d914b5cb9cbc69cd657292ba588801b32e8885aef0dd6fdb2053d	2011-12-22 00:02:29	233	932	1	0	0	0	1	2	1956020500	76.8716	1956020500	76.8716	0	0	0	0	0	0	0
158520	868d2d45ba2877f829a8a125230c18fc33f96428e69fc8bd9bd00264b197c260	2011-12-22 00:02:29	1339	5356	1	0	0	0	7	2	4265383379	167.6296	4265383379	167.6296	0	0	0	0	0	0	0
158520	0ec39e7ef413eb8e444a30cddc83d8605da15485a303738bc1928d676d63fedc	2011-12-22 00:02:29	980	3920	1	0	0	0	5	2	221080307	8.6885	221030307	8.6865	50000	0.002	51020.4	0.002	12755.1	0.0005	0.73210017518275
158520	14d11a5a4085bf6caa2aeade370e3a00960ecc5e3592d2415168c775ecd1f19b	2011-12-22 00:02:29	439	1756	1	0	0	0	2	2	2037322200	80.0668	2037322200	80.0668	0	0	0	0	0	0	0
158520	68f78c07b7df414bfdecd89a73de230ae421925d5841078b919126030738d2dd	2011-12-22 00:02:29	618	2472	1	0	0	0	3	2	121065715	4.7579	121015715	4.7559	50000	0.002	80906.1	0.0032	20226.5	0.0008	0.11993005589329
158520	1765f0c0e1fdac17ef12544caa87986f31864493c1f1e3ba1d61cbceecb15451	2011-12-22 00:02:29	258	1032	1	0	0	0	1	2	83000000	3.2619	83000000	3.2619	0	0	0	0	0	0	0
