block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
24311	26913b8c95a833ae358c0950bab09f53f49941ae9bd114cbd9641e120220b91b	2009-10-04 00:05:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24312	4c199a30b6d20d5eb8d3c90efb93bf85f7d7335708ba2961d0405f0ced9d0042	2009-10-04 00:16:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24313	b4c192d9b53f0993c2a15ffd445d7c7da6c2508f776230998ddc73b1701d24e5	2009-10-04 01:45:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24314	90522999d92213417ed7a7df71ce87f7fdb4b6931d0d5eb19ca007fe009841b1	2009-10-04 01:50:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24315	b2e77e82f2a14c5f310e160fcc21430a1807c1c70f4b41fcb7296fa7b9e7d33d	2009-10-04 02:01:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24316	3924077cf40d9b249e59099be5ff81e27d6a13f4893d2a38ceff83443fc8d21b	2009-10-04 01:59:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24317	c0a56f96647667803098251886ded8328ffd007d48ac82ce1a5ad804cf45c90e	2009-10-04 02:05:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24318	eab0ed34102b4bb8915ea7da5d7b479b9a53f5f9beded89573fc579175fbbffe	2009-10-04 02:21:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24319	f744acbd1bea16fa3543f00e6b07dc84fd45d870582a2e896c2107b454111448	2009-10-04 03:18:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24320	baa404f7016cd2227b18fd19be4d1923c339df537fafe25713f6415b98401d00	2009-10-04 03:31:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24321	0ff85b2f5f57deb5faa1290d56ab8e79afced0c3594d2586002b028c112dddf7	2009-10-04 04:09:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24322	08f1c63d17741289378de6162de256aae4ed40190851b79042ec6f4fe93e8685	2009-10-04 04:17:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24323	d446e22d25eaf5a2e4938877397560fc03c0fac1862ad9f1efaf37cb867889e2	2009-10-04 04:48:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24324	8df0e14dce63695e6c1bba717142eb72456e79338fe3f79b391fc9a733d581ba	2009-10-04 05:14:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24325	1aa6094366ddc86c23615b04073d54b1257386918143c8acb0c16844fe89b786	2009-10-04 06:08:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
