block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
69690	654a5d1ad7694b38771f8e351d77ee5ef4ebfe2758aba2e44bd86e70e07de644	2010-07-23 00:02:17	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69690	f8c224cf2c88428d2395ea65689ba5d97335717db56be745f5274d569e8e3db5	2010-07-23 00:02:17	403	1612	1	0	0	0	2	1	10000000	0.006	10000000	0.006	0	0	0	0	0	0	0.062388888888889
69690	7a73f4724acdce97fe662be607d6c7833849283d1dd5c0983a39b9d73b6d4d9a	2010-07-23 00:02:17	225	900	1	0	0	0	1	1	10000000	0.006	10000000	0.006	0	0	0	0	0	0	0
69690	d9b0576d8b1f83788a763207e22edb390e17587275d41e780589ca5011e6593c	2010-07-23 00:02:17	224	896	1	0	0	0	1	1	10000000	0.006	10000000	0.006	0	0	0	0	0	0	0
69691	5ca9d8ec4018a36af2d91ace91f658c1a69b3c2147227bc4cf9d34b749fd66e4	2010-07-23 00:02:38	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69692	4d5e8242644d1946b6b1091cc69f7b424277374adbe438e8e08d58cae95d6f5a	2010-07-23 00:09:46	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69693	eead6efc88c96cdf41ff00976e1103d607bc21f13055d3f41f74afee32c655ca	2010-07-23 00:10:27	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69694	8a5235b65d781de0648185c4f0ca4fdb0b608cf36f1943e172f4cea02ebca938	2010-07-23 00:18:22	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69694	7ec9a427b02da36b10ccf6084591de2b7d5707216ece4a01e3088aa829c70598	2010-07-23 00:18:22	405	1620	1	0	0	0	2	1	500000000	0.3	500000000	0.3	0	0	0	0	0	0	46.391438194444
69694	dab834abce5f9177f51ba647f2e66f82fc0916c828736452c3472a6f791b6acb	2010-07-23 00:18:22	272	1088	1	0	0	0	2	1	5001000000	3.0006	5001000000	3.0006	0	0	0	0	0	0	33.085462268519
69695	dfd269b076781a1919f2d721b94ab2e92223494481c31686f8266832e21792f6	2010-07-23 00:19:22	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69696	b37fe0e55bcda6a7bf5edc8a08961c7fd6e139143583d91b6f14c3d1127a1b28	2010-07-23 00:38:53	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
