block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
18153	cf27a937f1ecaa114d5e988b6bab8175c6d48ad34c63a30a1ef7437257ffd3ff	2009-06-27 00:09:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18154	f78b4192220ece3c64011bacab999bd5d71b1442cbdf4eaddbe32471decdb5c3	2009-06-27 00:19:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18155	e0e78445c50a253b6ce4d282e217368921b4811eaa40cf6d26066045b9a27481	2009-06-27 00:37:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18156	1f6757bb3f28335a1a382e7d03bfb8b544b2a628b53e36b11dbb17e278f92dfe	2009-06-27 00:37:01	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18157	f2eee241f2dc2d0035ca52fbffd4be72cd205fb5342d781fcda104739b7470a5	2009-06-27 00:47:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18158	e815a70675183ff7a4cebea6dc598cd8dc1d343f96dc391b768c3da7ffe3e472	2009-06-27 01:16:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18159	b829ff8155ee197cae4f44541c3713a276e3d3faac2c1f841c2b02cfd48c9189	2009-06-27 01:51:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18160	60f4a34c34a5830b209911f887b1a962580c105074e79405433de7bd3c4a0893	2009-06-27 02:02:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18161	8b59a8d78576b043f115942ae380758b1af565b3e3962da8e38b7addd8f82f73	2009-06-27 02:11:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18162	6aa215041097f7ad6eac2acc382aaa1997af9c4442841b4fd2d264ce00265d48	2009-06-27 02:50:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18163	1c5a6e997c16318ed43a8d2922d8809dcf5a78ce8b68fc476e761116f8d30c24	2009-06-27 03:21:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18164	c9d4cdbb35dfd9b0c0867094c2dc163db36bb854752870e412c83efdc7955049	2009-06-27 03:53:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18165	7e175aa83712520785192963e31294fd01aeca7b7daeacec3bfb83a7f424cdcb	2009-06-27 03:52:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18166	eef2cde282485aa13a08ae7caae9da377bcbb10ccc0b979931df5acc95f0e14a	2009-06-27 04:01:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18167	b1ee4670db415f924bbc7fcd8016d9e7ca8878cf5257a92fcae670fdf44b2de0	2009-06-27 04:45:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18168	ff4109478dca2003eae64725f53b174040b77735287dfe7ab3cc8e402809e5ba	2009-06-27 05:00:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18169	6a53588bc04d81f9a7ae026bbdf9c637ddd055e4ae462980f028691c0a210abf	2009-06-27 05:10:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18170	26c9caf03cbb14adec3fd0ddadf510f02b9927ed2d465ca5a16ae687290ee49e	2009-06-27 05:37:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18171	614b27a0e06a1f58fade3e7ab9d502c2aaae7ee380c04ddfce7af77090108df6	2009-06-27 05:58:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18172	93a7a4ec113540245ae8f51a888105641662ad6365a46c804942435a47820e49	2009-06-27 05:59:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18173	f0802af49d190b7e8424258385768ac199683a5fd64d3b8b0c43fc81b530a4fd	2009-06-27 06:05:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18174	a520e365a57bf07b245cd462405c45fe0af4374fde57541fbd78317da516e079	2009-06-27 06:43:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18175	30b7fe290ba88cb21fb1db2ce8a94addb461c99a8a958387a71ca0d1c649dec3	2009-06-27 07:23:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18176	80c0f0f17c2e39d50b9c8aa633d22a8220163f450b10ec1af73b51cdb7831457	2009-06-27 07:30:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18177	6f0ee5aaf03c605a39bced1f513c8cb72d1d88330c8cd1a8a474dd4bb3576a51	2009-06-27 07:38:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18178	122dbbdc58b3666adf0bc722a15ea23fb26c2b89a9d4c83806fc0b79c1c1018e	2009-06-27 07:47:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18179	1c94e12e8414ad6ac9dd9ce2b25d64faed9f3bad22055e61ab4dc107300a53de	2009-06-27 08:04:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
