block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
73721	e5fd481d4ebcea7117e31428d5739523855564a94a061536053f71648a6ec158	2010-08-12 00:02:09	136	544	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73721	0b174b1d51b56864a3202c95c09ec6d26780e46f9b4ca1f148825462babb056e	2010-08-12 00:02:09	389	1556	1	0	0	0	2	2	10000000000	7	10000000000	7	0	0	0	0	0	0	2541.9149305556
73721	3a8c5fdc3f15f45f911e10786770a1d04478022643eff3dab42d08fa41c35205	2010-08-12 00:02:09	199	796	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	515.27141203704
73721	81644954ad57c197ad203073def6e2ac9ad9f70dbaa47be5c8a118e79621799b	2010-08-12 00:02:09	159	636	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	0
73722	80ef7a9f43593a49422f38d7a15391b7f34bebc19fbf2f48f007035d14255817	2010-08-12 00:10:35	136	544	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73722	5ec923fa2197028a86049d74c41562ba10721e21644fa12b1fa855e8f45df341	2010-08-12 00:10:35	371	1484	1	0	0	0	2	2	7000000000	4.9	7000000000	4.9	0	0	0	0	0	0	380.77592592593
73722	9cf8e62d68d58f6d93408602b1773fb82a3df44a2bd766a0121f39dff040bea6	2010-08-12 00:10:35	258	1032	1	0	0	0	1	2	18500000000	12.95	18500000000	12.95	0	0	0	0	0	0	3575.7566550926
73722	a75a635060b6eea93da6ff42dfffab32dc68977675cb0dd15c0ca99d0bdc0b56	2010-08-12 00:10:35	391	1564	1	0	0	0	2	2	10000000000	7	10000000000	7	0	0	0	0	0	0	1525.4976851852
73723	63139c3731fac41dc22b0ac339f08c3e983efe8baa7691ac6f5edac635b3b0dd	2010-08-12 00:13:33	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73723	03ec85bc1fe4213bb5f43607f5acd750ea48415e704a0eaed47f95232f7b8608	2010-08-12 00:13:33	259	1036	1	0	0	0	1	2	10735000000	7.5145	10735000000	7.5145	0	0	0	0	0	0	0
73723	7fbb2f07495db2a48993f59aa3bcdeaeea7c6b02deb51101362e99eefdfe68f6	2010-08-12 00:13:33	504	2016	1	0	0	0	3	2	3950000000	2.765	3950000000	2.765	0	0	0	0	0	0	0
73724	2ab09bf260d14beecf97ba250b144244b101488948e7b5262667d405e3af8779	2010-08-12 00:14:59	136	544	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73725	57eac5d07f428dd6ee18ecba791d05e3aa9ffc2fdb7b7baae613ceb7b63ed854	2010-08-12 00:20:58	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73725	edd2606b7c482b30fa4e49118f2ce3a83551d94868621f2dbd779024a596403e	2010-08-12 00:20:58	797	3188	1	0	0	0	4	2	17694000000	12.3858	17694000000	12.3858	0	0	0	0	0	0	1935.5841798611
73726	7ce3510a996f38f80c32a32354263e4f93ee2cdad4628f0218de0b1bd56ae523	2010-08-12 00:35:46	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73726	3c4b16acc81cc61a25c51f48fa9014c012fb597c87c792e7e4a04a663f470bcb	2010-08-12 00:35:46	259	1036	1	0	0	0	1	2	10730000000	7.511	10730000000	7.511	0	0	0	0	0	0	0
73727	1d77ca02bd46de65bab75de710a65ee99aa4ebe80b2903572a666138a283ff9e	2010-08-12 00:36:44	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73728	f350c40614968317f3cf6f6a5690b9dbbf899d74bdca0ccec204231437fee2c0	2010-08-12 00:41:27	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73728	332a4c8f6e4e927b21c9c53562792a353db5be5681d36ca9955a364c53cb6828	2010-08-12 00:41:27	257	1028	1	0	0	0	1	2	10725000000	7.5075	10725000000	7.5075	0	0	0	0	0	0	0.42328993055556
73729	2e6094611c76114c04921e3f6d97783fce9f99d438974c01ae5893bb8a5fb48c	2010-08-12 00:47:24	136	544	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73729	0d56f0408d60d8ff27bf9c79f57d47d0b332b40fb880fd75e3c3575f4a3e330d	2010-08-12 00:47:24	1235	4940	1	0	0	0	7	1	60000000000	42	60000000000	42	0	0	0	0	0	0	842.984375
73729	9dfa0505a0fdf7d5bcfb1ed61c85125c7be251164a1f0ae6c6472e84f96f4998	2010-08-12 00:47:24	764	3056	1	0	0	0	4	1	20000000000	14	20000000000	14	0	0	0	0	0	0	1397.1516203704
73730	488265df8066e7c5f48e950ebb3ca92877fb2f79f4693887b982e76431959bdc	2010-08-12 01:04:26	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73730	e8faa1edfadc1345f52c638a936a0df0ae3bf94e643514c5db74b1f685533280	2010-08-12 01:04:26	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	27.829282407407
73731	53aa53e7f621bb05e00ac6df47e73d260e4082f932bea6011b89963310045fe5	2010-08-12 01:04:48	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73732	add7d50a4870090f1ab95dac13173a78c18262bf2ef67e51ab8b5f6500b51b4b	2010-08-12 01:08:54	136	544	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73733	7828bb32a7b858d0ca20785a2af881a17dd58530bf278f43bd2e041421e86727	2010-08-12 01:10:35	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73734	ca8801a6ee5e8afd967e269badef673e112dd6966a49798b16d4555dac9ce830	2010-08-12 01:15:52	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73735	db43530eab57c84ad00afa695df03b7532321117ea15f252a92d68c5f39ac9f8	2010-08-12 01:17:08	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73736	970bf52492b5413dfab49e17205a14fdc332cd3c35f5238d27b9f5ade0e1dc5c	2010-08-12 01:27:02	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73736	60c2c07eb43498d885a9317f41c2cb6aa820dbb9ad422aa08f7c5e71d3754d02	2010-08-12 01:27:02	258	1032	1	0	0	0	1	2	10720000000	7.504	10720000000	7.504	0	0	0	0	0	0	0
73737	200e0dcdb809ef8f4f48014e4cee4fc84b70b9ea24649e5fefd72c05a46722c6	2010-08-12 01:26:51	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73738	d8dc9942d5d3c3238888b0b51ab0e1674a093a6e51f0cbbaaa20d90ca2931343	2010-08-12 01:35:38	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73738	11348f24eeda2ee14b4d7b9a559def32935845bd3a6e150df1cb84345e4bba12	2010-08-12 01:35:38	192	768	1	0	0	0	1	2	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	27.290509259259
73739	73c805cd213a86ee8b9f848149da1abae2bb57cd8457151cba64635788d1a1a2	2010-08-12 01:40:35	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73740	c5b98a7790a08f197b3ea195d5de831413039001cbb6f769d9b350b5e3077307	2010-08-12 01:44:23	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73740	80e9bad6809e2186cce4a76119004f5168273fc711d07e37ae39a90ca066764a	2010-08-12 01:44:23	584	2336	1	0	0	0	3	1	16000000000	11.2	16000000000	11.2	0	0	0	0	0	0	424.89849537037003
73741	4f3a71f34890b3da1da03097f7ac6a9a104abc5e105f109e1d4f3db73b77fb7b	2010-08-12 01:48:25	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73741	0aae1b356a0fa1a376d9bff08a152a517c6a49ea69501c3493f2edaadcbfbbd5	2010-08-12 01:48:25	225	900	1	0	0	0	1	1	16000000000	11.2	16000000000	11.2	0	0	0	0	0	0	0
73742	7a2860da8118ecccbf449642c61ed6565f451ecab4645edc4ee6ca99e0ccb58a	2010-08-12 02:01:54	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73743	6df85453e9f12d320a6b20cabfc918f584f4b2d7957a583008b2bc7629716b76	2010-08-12 02:03:11	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73744	3dfdc17ee64af4b24335290546e90a829ea7b3be24ad000b95529e0919ddf3b8	2010-08-12 02:11:45	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73745	d0cdf4422883ca0023165269c950ab2fe92eb5dd819118e39b0d4fad0356bf42	2010-08-12 02:32:54	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73745	020a69e411f5cbb3c493d16d7fa7e2c86b66446980c0a9e27369411d4142da88	2010-08-12 02:32:54	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	38.340277777778
73746	e8145ef1497b36eaf7026b80f5d7f2718d8985ed56c153d8b53a8c4afa6476fe	2010-08-12 02:35:17	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73747	b13a6c3aaff1536ff4d0059343312571fe5ee78fff3ecb6f803562c0e1ef1382	2010-08-12 02:45:06	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73748	37b15834eeb0932b1b99162f10ac37d763522e85a9b9b0e7830a8bc565bb7912	2010-08-12 02:46:50	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73749	22e6face13f216d86e9c894054ead7fc9b555de9a631fb2ce26ac2ab2c60ec27	2010-08-12 03:08:36	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73749	61480754177bcff7b88283c3bdcf1d89321fd2008a7c98322ac7d8e56209208d	2010-08-12 03:08:36	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	29.973958333333
73750	056701f70d1e7d13b4623f1b31d821c1c52d15adf64a29b6ad143b10dd2fb86e	2010-08-12 03:19:02	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73751	ffef483d6e532bc27bd5175ddadf1ddc222571ed7d219548d6349720e4827acf	2010-08-12 03:20:14	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73752	6db5b64ece34133258dcf9135586803ac70f81e8cc4aad7b320cce4e0926f11d	2010-08-12 03:32:57	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73753	8edb3e356a02ece4a1a36741b612ce06e4b012c678e6ae1bf59b3235e7556db1	2010-08-12 03:34:08	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73754	96379392411bdd723738cfde71bf61feba2debfdcfa84cdb57ab3c11c5dbb1dd	2010-08-12 03:38:23	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73754	b6136c7ee04fbee4aacb69b57be123cb29e59cdcb9d530a71bd885adc9fc2612	2010-08-12 03:38:23	258	1032	1	0	0	0	1	2	10715000000	7.5005	10715000000	7.5005	0	0	0	0	0	0	0
73755	3a8d9535a93407ef6198ef7b1b2490ee15de8429571bf085b08b7dd803c73511	2010-08-12 03:40:11	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73756	ed440732a122aa672ef7d42a8502a2327ded3c16f485fb7b1d7a214497edc746	2010-08-12 03:44:42	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73757	7fb0982149ea1ba3a4f0e096d2a57f67e6fb0797b3ed4262debd6ffdc6102e3b	2010-08-12 04:02:25	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73757	9480222a1520d780e9d93de3563f484b5286db3576e029efd9061ffd962277b5	2010-08-12 04:02:25	258	1032	1	0	0	0	1	2	500000000	0.35	500000000	0.35	0	0	0	0	0	0	0
73758	5a5f2f8a2e4896f25d59e73affb95d314c856c7456d2ead3c6e65aadae88a190	2010-08-12 04:22:16	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73759	22f5e6bc92b07b398a4d6b49ecbd244d97d67c211f22a313a0c740c7e92148f5	2010-08-12 04:42:11	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73759	07175c8ff5357dc289885a0163ee35fb7da7af497fc0f7ec17660fa2c4eacf2b	2010-08-12 04:42:11	159	636	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	29.764467592593
73759	5b3aa553436d0668487740060da3a41397b2cde4507b7844a016dda84e5c0b7d	2010-08-12 04:42:11	159	636	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	71.373842592593
73759	77f2f281767ccefdc1acf10c2c735fb1636507762d25d0e59d3f1311a8ce5c8f	2010-08-12 04:42:11	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	37.806712962963
73759	87c4575f48ac043b32bd77d050052b3299437f10025ec702e458a8f99ae5ac90	2010-08-12 04:42:11	157	628	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	36.821759259259
73759	9dd27c435410996cd55e14bf9851e39dd76977d569789ee93cca46ff2aab400d	2010-08-12 04:42:11	159	636	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	33.213541666667
73759	a62c429c43854c23084de6f1cdb46504472ba2f8fa23c9fd4925c3b669f2e5aa	2010-08-12 04:42:11	157	628	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	47.616319444444
73759	b21b4bb468cb95ce0a51eb0cfddd479095a35c9346826de8f5c2994ea435b0cc	2010-08-12 04:42:11	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	34.211805555556
73759	df93028db50b677cb75743157ec243a215ad2647b366c31d5415e2aa82fcbc54	2010-08-12 04:42:11	159	636	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	48.356481481481
73760	2c4c8b97bbda18b2787d9e88f22af44d11f6ee13cdfc40da61752baccbd73679	2010-08-12 04:42:32	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73761	f7060d175fcc53084310a400619d59864bf20daac5e34ed47a122ace1ea42280	2010-08-12 04:54:41	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73761	5b233feaffb55b915567503a85ddc61b5d6863850361f77234498fa85b6d51f0	2010-08-12 04:54:41	224	896	1	0	0	0	1	1	500000000	0.35	500000000	0.35	0	0	0	0	0	0	153.91377314815
73762	6885c85779180235665ca16685728a7a88d877aa30599611218546bf3affec2c	2010-08-12 04:58:29	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73763	73390ab84b97531cd348cbbb292e6e9fa1176d44ac9d3a029f2da3309338e915	2010-08-12 05:08:09	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73763	ecad6e51bf70334334cbbc28364731986a4e8e961f58a454a1ea44bb8372dd9a	2010-08-12 05:08:09	159	636	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	29.153356481481
73764	b410efdd26b8e457bdfa1bc0c53d8e8484601cdad7a50a404b14b46335c9f43c	2010-08-12 05:10:43	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73765	7cfe5a0a8bf625df3baaeeeacf9c16f870bc3238fb2dd70716532178c484674c	2010-08-12 05:18:20	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73766	5c64e5f60c0c0ea38736482129df231bfc5618d8139a0507f47c0c4d5b59b95b	2010-08-12 05:30:28	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73767	c5b3b7533d628c14a956b134afade6a2dd1b50959c44f7e586a4ea26138d2c08	2010-08-12 05:39:31	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73768	af309ce5c0045287272fa900f541e11f9558ddb3f56de4762703969be383a2f9	2010-08-12 05:43:54	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73769	2018489282d17c332df84fe13a5302f004eb3e4c9e3e585f2e09f3ddc4702cd5	2010-08-12 05:46:59	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73770	6a2258db44b44464e444cd0fead18f82d368be524b5d168b0af685854d3eeaaf	2010-08-12 05:49:39	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73770	cdac7c510b7d787125657e870aafcd2de4cd90bf7e53156333c7a57a5c87fa95	2010-08-12 05:49:39	618	2472	1	0	0	0	3	2	81762000000	57.2334	81762000000	57.2334	0	0	0	0	0	0	61.814789351852
73771	5dc4c09606371a0f494c5a681981f7374bc15f59b7aeb1608698e6e326562901	2010-08-12 05:50:29	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73772	2a69ae87d7dd35c6a18b606414d31509d8a31dbd95cb24e92cfee9dc3c2062ee	2010-08-12 05:54:43	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
