block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
83984	bcb1aac04e2333716e1d25ba6c90919550c94c9fa18cef5c79f25b0a1f3b8f3e	2010-10-08 00:04:17	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83984	0be42deb6fb204ea234eb6af42c40c8febc28416ede5abdfbb0cca8033b09cb9	2010-10-08 00:04:17	158	632	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	62.637731481481
83985	aff0f0fe384317822ad1df9a59fec7988ce1b538e850fe55d922b6b39ffe8fca	2010-10-08 00:08:08	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83986	67e95308994d6508fb662164cd23e1dd5cd7c27a62baf31996cc3c8c8bf90f86	2010-10-08 00:08:24	168	672	1	0	1	0	1	2	0	0	5000000000	3	0	0	0	0	0	0	0
83987	60613211c25afe47eeea68ee4def0204915987996794aa48e9c3a21db03c7747	2010-10-08 00:17:08	136	544	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83988	fc31d0f190414459174822c9d796f3dcd6c93143fea85783cf2ceb6e22acbb37	2010-10-08 00:26:47	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83988	03e17d1be771da857c94d5d0553b5c37ba309019602663f0f06460afd361caa3	2010-10-08 00:26:47	223	892	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	0
83988	137db03ed668bc9e70b6593029179b266fa4748ec99805111339cab275a6b90a	2010-10-08 00:26:47	158	632	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	38.027199074074
83988	4b650a0e1d985f911133445549ed72d6f3cf06313be24434c78b27fcc878e26c	2010-10-08 00:26:47	258	1032	1	0	0	0	1	2	1900000000	1.14	1900000000	1.14	0	0	0	0	0	0	11.804189814815
83989	048c21e02f78f93be6c424ea8f42e32b1839768ac1712203472d3d9f69643e7c	2010-10-08 00:34:28	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83989	9330a2dae17b235b3f42eb7d42f512027fe4bb72b3079345d3937df8d8fba81a	2010-10-08 00:34:28	157	628	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	518.41087962963
83990	37ec402b7dc85ef8c17b37568b0adc5d96587cc58cf93fc4a3e2a06f6657d1a0	2010-10-08 00:43:12	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83990	68d86edf78f95c6b0beaba49888713a3c9947ffa39c01d21e837413e2e6f59d2	2010-10-08 00:43:12	259	1036	1	0	0	0	1	2	1795000000	1.077	1795000000	1.077	0	0	0	0	0	0	259.70907638889
83991	bae02d04d9588dc14ff1436a9d4257cdca94b04d96f24fff67b841533d4dbe13	2010-10-08 01:05:00	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83991	fd8be88967331a0e39459091eef3e46e7d876b621da91be4ae1e653ee8addfd8	2010-10-08 01:05:00	438	1752	1	0	0	0	2	2	10800000000	6.48	10800000000	6.48	0	0	0	0	0	0	110.77194444444
83992	d5f48a17d5f1cd93772b9fc5bb55c1856822efad38d20b916406c187d969d688	2010-10-08 01:05:41	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83993	d4d912cba200945ce76286cb159beff35c21ce83e28248101465941586384296	2010-10-08 01:09:04	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83994	6b3450d49d11e64782600b522aca607242d64d9d950f3ee6bc2791ba038ba457	2010-10-08 01:10:01	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83995	59f3e1df0b3f0440903084654415a781a902f578aaadece4efe6b3099f0eb1a2	2010-10-08 01:12:55	136	544	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83996	7b4a969087c9afcff2f2f77e6095d4af4a88d679396e8ce190a974969164e79f	2010-10-08 01:21:11	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83997	c72837903fb274234213f3b212191db1d128637d5cb10ac5b7642c2aa7a6f735	2010-10-08 01:21:30	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83998	3122f1f62271b88b50eb0f5e2dc920dcd27a4445b27987ec6f48031a49af0e22	2010-10-08 01:49:52	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83999	b8f34bd9891f57df8fc8c3a60ff0920620618370341ed458035cd9a07de0301f	2010-10-08 02:10:27	136	544	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
