block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
45706	f892d52fd4cdb486747a4253c6365f78a7a94d1a9ae03295c33d9fdf5f33ba6d	2010-03-18 00:23:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45707	ea264d6fbfee2284128af0cd987bc5c1f412cb3751de16ba61f3a8468da55d0a	2010-03-18 00:24:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45708	d73e78db35f7dd6a0b927397994ca6b6ae6517e4f1ba908ec6875721fafca14d	2010-03-18 00:27:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45709	c5c7c264c9f8598feb6067ffa60181ee46f61262d8befd5bfa8aba37d7bbe64b	2010-03-18 00:34:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45710	333e0514e7633d51409fbd49acaa16079fc7cc7ff0194956bb880a27dffec843	2010-03-18 01:02:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45711	c08fa4d31c6de03262846a817cc118c7b48d783056cc4c2343d553e8ffec695a	2010-03-18 01:02:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45712	bc6d469773113cff6a9419dc1ea061d5b0f1dad9eca5ef79f23859d6f6826b3c	2010-03-18 01:09:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45713	c17e2e8debd6378296f275f50b60eaff1de9ed405520497a575d7c98bf420e02	2010-03-18 01:20:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45714	9275bb61059e5686f895cf0a7f3b3783b9d0cf56a390ea54e3ab84eec58b49cf	2010-03-18 01:23:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45715	f742fa2eaa22fe5ff02d070c0df5a84504f4466935f4bb80839b5145825a4dee	2010-03-18 01:35:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45716	37da980f81007cc957a4d1b7628b7e8489ce1532dbc150324c4718149da57ec6	2010-03-18 01:41:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45717	4d53211974d0484289c5e49153fe66f52e31ae683c6f4043a0a3addf501c9f07	2010-03-18 01:56:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45718	c0ba494b6ce3a583b53a0b74e3eb6d4b847ebf541f4a9c9b817a7a2ff9c93a8e	2010-03-18 02:19:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45719	2522a564a616db21d4021d3cbe5f1f4080a051f00b3094410afa35aa98d1f553	2010-03-18 02:23:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45720	e07d4df3a9f480099707a2216b80b6e4490d920f5917c36ae3e0009cac88d203	2010-03-18 02:39:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
45721	ebef5e5732b40e6d3c8bca11a0ac3abcf0d261b5ac0d6f9ff986ca6b1123f2fb	2010-03-18 02:52:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
