block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
64973	274ca03276355bd452cfd88b8922532bb79f550b415ef43a70633659c8135856	2010-07-09 00:02:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64974	c287cd324c96937d02b3bc0e4f1c6acf04c2dfa22f79d0ec37e53ea201df3ae1	2010-07-09 00:03:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64975	de9e8c5e38dc08f7a722f62fe15a7ddc49908679a6c0b94517ad0bc4ba20e0e6	2010-07-09 00:26:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64976	5148892a5798d957caa117cc3b8983a60cabb8bacf9677971ac7fcf3027a5f01	2010-07-09 00:32:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64976	809cbed5150604a3e7e97f698edcfc21475f4932136bc744515066f11de3e666	2010-07-09 00:32:54	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	44.834490740741
64977	23193f36b53cae9b6a5d1032dc5c526c6cf8b91e4bab7cf5e07d5ccaf7ef5bac	2010-07-09 00:49:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64978	5d8364b67d031d88ba58808c13b447c606a1b3bba3dd9c6ce91ae2c688adcfdc	2010-07-09 00:58:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64979	d10cfd138e60e3bc52244c749d5d042e639747ae3d1bc1a7e6341a5ad0367c08	2010-07-09 01:08:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64979	5a09cbd8ca3af019382d2bcb77196642df18c43f83638a6cbd4101cf679c7ffb	2010-07-09 01:08:55	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	40.200231481481
64979	9b565443101b50720bf6d9feb8ce394f26a5592cc58207df988d5578737dfad9	2010-07-09 01:08:55	1592	6368	1	0	0	0	13	1	63500000000	6.35	63500000000	6.35	0	0	0	0	0	0	1003.5490740741
64980	155aaf41d381f407038ce864b8071cb770ac8ee3feceeff0fb2b8f8d18dab63b	2010-07-09 01:19:46	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64980	56a784440498aa0728bb8bbd2d76774b6e813ffb4373bb8d369237c62213e935	2010-07-09 01:19:46	258	1032	1	0	0	0	1	2	58500000000	5.85	58500000000	5.85	0	0	0	0	0	0	97.696354166667
64981	f0d4287daadd4fac6cd24b3a7da71fa3543538c178021e8e2c64cca150157d24	2010-07-09 01:22:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64982	bd038c8cf4c37b5a9098e243927742adabab44d31c852a03cf39d6e0b6f33601	2010-07-09 01:25:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64982	88d4dff1e5e7b2c15276751caddfc6949f48c7f26ed4f12c39de31499728ec43	2010-07-09 01:25:36	257	1028	1	0	0	0	1	2	58000000000	5.8	58000000000	5.8	0	0	0	0	0	0	0
64982	d3305275e6ef34f941b3707f925e1bad4f9ba8d3b1bef8ff33f54e51f65f2b1f	2010-07-09 01:25:36	224	896	1	0	0	0	1	1	50000000000	5	50000000000	5	0	0	0	0	0	0	180.41666666667
64983	0336a225608c9e859c28be1d11d06ad3a0be608b6c0c46e95366eae2e31ae1c1	2010-07-09 01:29:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64984	096ac27c979ca2654ced1acb981d68aa6e20053151f160c0b6b19e8bd099d0d7	2010-07-09 01:30:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64985	645cbfbb93dcbdd6e33ca00bcb05a60aa6ccebe260bc34ae13a208beed56a5db	2010-07-09 01:32:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64985	c404f0ccc698f7d675903030a323ffc88cc7f350a86dd8749ea20f0542bffd1a	2010-07-09 01:32:11	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	38.395833333333
64986	3d9f3925cd9c937ae5202b5241094cebd20d4dc25bc492965309664d279695ca	2010-07-09 01:32:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64987	30f6c201d7a854e792200d5e1e0d35ff485ea0c42a94220b21f056e376bc0c47	2010-07-09 01:32:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64988	dfddd1a9c54491f3789c1fd42f9c52d28a88d8263ea18756780eae94a0285e20	2010-07-09 01:35:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64989	a18b9de02b08320c1f68d80b736bdc022552de631a1739de0198310666085245	2010-07-09 01:44:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64990	6b54356dbd1fb63de346bbf50f6e835552074dd07c2c33eee003146500f49619	2010-07-09 02:09:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64990	530697c612fbff7ca014288b14aae54a4edae3308304a95346fcd3b405763de9	2010-07-09 02:09:41	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	40.225694444444
64990	eeb97035db03a1f6b5771677d17a18fa0f8743f14605834b8965e3556786c1ee	2010-07-09 02:09:41	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	46.023726851852
64991	bf66b654511299a8de2d2c519cf4669a87cf653dd80ad1d4bddfce1c337d2aff	2010-07-09 02:12:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64992	7e610a3f0eabb3fbfe34b317f966126fc4ba62c52d94ba3f553b07961fa0d964	2010-07-09 02:47:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64992	c5f0f256f63452a03d7b3e3aee2ee2e156136abbc1e0af70298d1fba8cf0dee3	2010-07-09 02:47:41	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	39.461226851852
64992	c7e58c146e08382c042b0b6ba6ab72f0751d4b3a924d40bbd2d5da66b5f6f0a0	2010-07-09 02:47:41	259	1036	1	0	0	0	1	2	57500000000	5.75	57500000000	5.75	0	0	0	0	0	0	32.776331018519
64993	d5f16edf74960ce5d0a0996b831bfc57522a87434011e9bf0586299d6820e93d	2010-07-09 02:48:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
