block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
52735	67afa7dcc66945410065136d3345f02e1e816b44d810863b6e7e9a42bda346f8	2010-04-24 00:10:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52735	c8ecb23a4ca2ed7a84ad4e50209bda1e2cb9b4239df1eab9304eaa159280cda4	2010-04-24 00:10:56	300	1200	1	0	0	0	1	2	20000000000	2	20000000000	2	0	0	0	0	0	0	63.527777777778
52735	4b8c6134631573fb9a846127dfe4fb18e0d0e56d6140d43b863ddc91ba7a3d7f	2010-04-24 00:10:56	235	940	1	0	0	0	1	2	10000000000	1	10000000000	1	0	0	0	0	0	0	0
52736	a3d17f2169c07fde0d05e9d9bb90a11a23e179dccbfd3365d5e89841a77491c1	2010-04-24 00:15:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52737	4209b0266919998fc3ef27499760f531acb6c2a6c566fbf9860ab5ddb44f5601	2010-04-24 00:22:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52738	ca36df35c4f9d0c82e86ba780dcfe038a97b2d111487741c04c40aa8c1ffa122	2010-04-24 00:28:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52739	9d17966d08dcb43b4949a4edbf1a964ff245fa7244aa54971d8c452fe859ac25	2010-04-24 00:35:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52740	33237428b89d9a5703db7cda8ed45447650481d43c29d3a5086e1222c0e5489a	2010-04-24 00:43:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52741	4417ad44ab66a7d9b406966c42647d55eb1dd7b191cf14cafbcf0963309b834d	2010-04-24 01:09:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52741	0e304b5ec7a2d87848a0c897b52b9d78f3fdfd9b1c10f01d208be42163312c2a	2010-04-24 01:09:10	223	892	1	0	0	0	1	1	100000000	0.01	100000000	0.01	0	0	0	0	0	0	0.26572916666667
52741	45c9eb22722ce350c89deab09b3bf89f4aec940b8d866045672ce428aab52b39	2010-04-24 01:09:10	224	896	1	0	0	0	1	1	100000000	0.01	100000000	0.01	0	0	0	0	0	0	0.24143518518519
52741	d85bd629d31751d0b72f9b0f7e98f273cc9a670aee81600cf375293a005b7756	2010-04-24 01:09:10	225	900	1	0	0	0	1	1	100000000	0.01	100000000	0.01	0	0	0	0	0	0	0
52742	af989029fd30ff92303e1d0ade7c9f754eee99165a5185676e090a6203e86725	2010-04-24 01:14:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52743	d53d1f160a201557a9d9f2c46c77e1cebdb99a3a231d4ae7c4401863eca7b7c4	2010-04-24 01:28:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52743	04308ad666dc9b7b443ff9f669a7c6b0604279f61f15b1ec73784aa1621d1a78	2010-04-24 01:28:08	945	3780	1	0	0	0	5	1	100000000000	10	100000000000	10	0	0	0	0	0	0	8392.6429398148
52743	3b4bd7499d68124b42b692653dc06037d6f02a229b6f31a116b3c792aca57df2	2010-04-24 01:28:08	224	896	1	0	0	0	1	1	100000000	0.01	100000000	0.01	0	0	0	0	0	0	0.26804398148148
52744	8005a49b878ad91ad9fa59395bdfbe554af5da46c6c98c7160e9c15b4144391e	2010-04-24 01:56:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52744	eb891b9de7353594b3cf52d123fbe29af93f8689f293f6c8a61e20f45341b97f	2010-04-24 01:56:03	224	896	1	0	0	0	1	1	100000000	0.01	100000000	0.01	0	0	0	0	0	0	0.28743055555556
52744	4f36e40cb54d29112d8ae7babadae791fe9b4545d58e43c1704b0135383e5f12	2010-04-24 01:56:03	12613	50452	1	0	0	0	90	1	764106000000	76.4106	764106000000	76.4106	0	0	0	0	0	0	41708.067466088
52745	4127d2391cd5ec1b87745123e74c22b2b64e09f0eacd0ffa2aad5ccbaf6c4faa	2010-04-24 02:04:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52746	757c72722a4693724d073ff6d363c4115e11d1955f2539329eb189b91b35e5fb	2010-04-24 02:22:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52747	22224fdd4d09c7b7922598944224d5cc0ec8a0955630893d21542be2dd0bf557	2010-04-24 02:22:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52748	3844826f1e9dac0a7d07071e0fad02f98e197f9aca7e34cc051c451972581ce9	2010-04-24 02:47:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52749	504264d023e8106d1f2261619a959592e8ca58cd8296b1a0fe8c2dd6b583c7c1	2010-04-24 02:57:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52750	47991f032c05795a55f163d8ca767648299c53f489b61213f4ed3c760683eb3a	2010-04-24 03:09:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52751	0aca8269551577827d418fb71103395475e9db6d17c9f24206040e2e7f7f46c0	2010-04-24 03:19:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52752	881456a18eadfad45f7e7d25286470615bd9859be238209f4f5c23c0b2de97f3	2010-04-24 03:37:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52752	bbe3afc9215b94ffe50552920ec33d7eeaa3edacdd83c12991da772c664af624	2010-04-24 03:37:43	616	2464	1	0	0	0	5	1	25000000000	2.5	25000000000	2.5	0	0	0	0	0	0	38889.846643519
52753	1bc948ac6416a50e7943c8e2e731b663ef566f2f286fc3e63d41a67ef1faf1bd	2010-04-24 03:42:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52754	1bda78e4e50461cbd2dca836ea850ec3b17d3ab6f560d8f328d42b00b121a93d	2010-04-24 04:13:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52755	c8c40cffc715423a403f0c609244ed0321d7f14befc76fc6ca59de35a05000c0	2010-04-24 04:14:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52756	033ccfe2c7187e216a1c8b846234a3c5b4c0a1e5d51415e2647080282de42863	2010-04-24 04:25:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52757	b7dd18d528afa519e2eb7055e1cc1f2aea93bae0c388acd4d64036d26003d369	2010-04-24 04:35:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52758	8aa6299227a6a613c7f8116d7cfcb7a9038572d1d4652d6d66ecb9915e045935	2010-04-24 04:37:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52759	583bc1028d8853579262e6b88c84359e83dbc408fc59fc62acc2582f885c3a62	2010-04-24 04:49:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52760	0ba38d62cff653ea0ff5fa201d1a7f275c3e7e9d0704c13ca67c6e8615a7d366	2010-04-24 05:02:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52761	9f583c6cb8159ffc933dcd628dbd490760fe6e5cbdef7d4363aae9caeae42993	2010-04-24 05:13:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52762	b99bc59414863b2458cbf496eb8e60058b492408ccd8aff047f62cf96c7359dc	2010-04-24 05:22:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52763	28be28d963a87501c3ed1d7a9b459a5ec6cbc0313728780a08b54451127ec928	2010-04-24 05:38:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52764	0fc4f668bed0cb92d203ee597f4e6489e31510679b42ec9823bc9c43df93b24a	2010-04-24 05:46:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52765	34993b01296369d3501ad7d7a864cf795824474525aca74fbb653c91a7710cdc	2010-04-24 05:47:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52766	7e92f8211e4dea48e2b69b99fd98305aeede7d7e1e8f80d59b4fc66335684db5	2010-04-24 05:56:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52767	9c21ac8135026a6820317a4ca648f43f7ac8c1e1080943784a2e6439e4fa331f	2010-04-24 06:05:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52768	135adf11a017ea745eebc06b9fc165cf86186569697abf777c049a238acc71c7	2010-04-24 06:14:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52769	0d698ce866878368d72ad79ef64bd03bcfaed1abb088661c931fe39391277647	2010-04-24 06:47:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
