block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
23754	493089dc99f67552d3202a5508c241e0f9b90f8ad782ce79cb14a8ea912331af	2009-09-27 00:01:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23755	6a54987b9cb4647094fac9a29e22a1d3c1674bc90328a5e274033a6afa05768b	2009-09-27 00:17:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23756	07c91760f6b5334124cdedbe31658f7db947b7915a169d7a471aa00507974f76	2009-09-27 00:40:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23757	e78fae646865e4960ef1108e3b08b9c8e817a192f0de063e5ebdcbdffe89ec60	2009-09-27 01:07:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23757	11e5b0bbf5a4f567525721f45d89bd30a2888c829b333a4a50710148777200d3	2009-09-27 01:07:28	1867	7468	1	0	0	0	16	1	80000000000	8	80000000000	8	0	0	0	0	0	0	1499.5978009259
23758	f277c318472904bed754eaa163ef85544c4c128089b5df7f82ab1b0aee446762	2009-09-27 01:18:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23759	ff80b3b120f589f41f01ff790301dcc4daaf54a13a5038f1b0214e8acf647d0e	2009-09-27 01:32:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23760	0acd4f347db6e609a9a1b477a7f6ce570fc20751bb6ee1d5e47526498edcd2ad	2009-09-27 02:03:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23761	86cfbf0322cfbf664cd4ec61ff2aab68772e0af4bba8c023a136e1e9b9404af3	2009-09-27 02:03:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23762	1fdee011ba1dff551e4f11cbcfcdfb200180fdaea975ae5d207304b3c401f9a9	2009-09-27 02:46:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23763	f65b376a65f619736fa69a250ed3f2c92111113b55365ddbe58591014f2cf9f5	2009-09-27 02:58:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23764	76e62b3260597f082bbe5e460e24ce1e51fb12feedfb66f94895cb59e3d2aa27	2009-09-27 02:56:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23765	dfd0ee294e32c0492b1edda7e22fdb0242e7690da275f541fb81b8f2ef2c793f	2009-09-27 03:10:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
