block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
31736	155bc3f1a278e45d00599738d9b5e6bdb1e52ea613f3f5e45e59835bebdfb6a0	2009-12-27 00:12:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31737	4c5619c6d06952603cbb0663f2483ab25ed7beaf9feb0ba307baee7b4d7860f2	2009-12-27 00:37:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31738	5093170bedf22d006b6d16e6fe660af99fdb48c93e5da43090aee7a36b94a012	2009-12-27 00:40:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31739	6894e062af2cc633626f7dca1db6718a8f16afa9f68a02b840192052c26136f0	2009-12-27 00:42:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31740	00972f3fdc3f9d26c7c65829069c5e2408b87285fcdbbe88eaa737f32e2964d6	2009-12-27 00:44:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31741	55387a21546786894517c88bd076a1eaf864cc9a94d71f466478bc7a353bef61	2009-12-27 01:09:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31742	5904b8d9e7432fb35c8f923901405dfb71a2d765c792d1b33cb642b953cd32c1	2009-12-27 01:11:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31743	4c579b190a4c8fdbea941889c710043a8c1cd02f9e0773e1f70cf7fabbf21489	2009-12-27 01:25:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31744	03fd72933698cfbcff64144d0c05ee109ba68d19a480cd0caf27a5bbedfb1c86	2009-12-27 01:35:16	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31745	e4764e8afbce1edc521488f3f441f086e737bbf66b47ea6b86b7e46918ea5efd	2009-12-27 01:36:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31746	95d7b6c45aa4121d7ab749b04a9f0c849a57b83d5a107d373f81c7943f9cb868	2009-12-27 01:56:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31747	8e9a28875f8fdef150e328327a0551559971cebcd3960759212d9d2c4872c680	2009-12-27 02:05:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
