block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
31413	23f39868892cfb5944f11c4e704a3d5c99f09633bb5a01b490dde5e229fb0859	2009-12-25 00:03:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31414	2cd1eec890879f620e97554e559629b7a6c2ec731116af84b51db82b791223d8	2009-12-25 00:18:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31415	f32ebd5a4fb5a0fb343d0feb3a3513da5886d58b638a64a8a1a4dcb7910c2baf	2009-12-25 00:18:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31416	b406dc9bc5848b7a3e1234c74dc9a645310cf67d0a777d10f1d4fed5fc54a8b1	2009-12-25 00:39:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31417	9391fc5de89dd1b13d14ff566d6ca835080259562e755aadb1c2569cc74c1270	2009-12-25 00:43:19	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31418	5cbf93cf19905b0ba83a9372521d224c921a297c7330dbe812fc578444dad1d8	2009-12-25 00:43:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31419	6f6112f6f5c89047ace0e5648a27ce42728003dd39771a0d0d8e55c9d97b1083	2009-12-25 01:07:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31420	9f5ef140c402325b98bd5b0ebdddd0b0a5447c9b0cd312574534a0bfe0918b28	2009-12-25 01:09:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31421	6f9c9f64dab7d3fbc5c080e2f1451ecc4ba8b8a576c0bdf3167048ea69e507eb	2009-12-25 01:30:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31422	3c792f4f4a4b8a5f5acc445de9754da52773f6b708d0f998cadde37e53c755df	2009-12-25 01:33:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31423	f898c3e575c90c5125e6f68e6f37255ef33ba8a5733e51727a6fdeded9d2a41c	2009-12-25 01:38:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31424	225661951ff2525c855b90950670361f05707b462cad605c1993a7b88e08e64e	2009-12-25 02:03:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31425	1254bfccedd398e4408aac0f169d27c7fee524e52144c171e706e1ac925be46f	2009-12-25 02:18:46	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31426	51381383e44b48eb77320631620e4c2bddb627352e590d62419b2e11ce3a7a77	2009-12-25 02:31:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31427	6b3845f3c3dd11d2385e5e94912ac3b2b2ec7b5532bd4306af0c018e2302a756	2009-12-25 02:41:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31428	56f814b6b01b61500502ef271bc2bed0fb212e2beba1dab80b5f112ba9c13be3	2009-12-25 02:49:19	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31429	d121202ff8913086b664bf90045efcd5e4158c314038308e6e9a75f8719a1357	2009-12-25 03:03:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31430	bcc59c058a9e6ae36ca8392904cba4138084e5b0860b840d3cad43f0054e0c8e	2009-12-25 03:04:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31431	f59d52b496de2f0a97e401a2ba281935f516b9305e53ac48d3697cc34f2616ed	2009-12-25 03:10:39	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31432	8925c02d091b974ca3394a7f94ef07971c441d2e3a037b4968316d1f39f8c9ad	2009-12-25 03:22:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31433	d83552d125171b1f8a62e5d945e0feeccc696a25fc7e9ffc560164d138309018	2009-12-25 03:28:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31434	2c4a5b9a5a3611d8e5d1b9e168d7bc1854ab3c8b7a45de312de000b9bd05d39a	2009-12-25 03:34:46	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31435	08b0e70d766164892d22a8566e27a5d55a2ce53b6d323188cdd538f499506036	2009-12-25 03:41:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31436	a55ce42438253952a68df6f246d7d13a9b76efeb2bed37877ab590caee355e4b	2009-12-25 03:43:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31437	1140ca74ef624ccaa51d5ba14e3a04180d08eb402b3caa645e3172bdace2f232	2009-12-25 03:56:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31438	a25b8560a60c9f5e40950f26055621fa9e4bfee2b63877b3336383dd26075c0e	2009-12-25 04:00:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31439	785b5fe4efb5435663f5071667fbc688dd69c6bf69e080b105fe0a72d5dede00	2009-12-25 04:02:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31440	1b74a79b7770b4c135054be1b40a89513329569668c41c8346ae7dcbad7e100e	2009-12-25 04:08:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31441	ff93694abd577545566f997cd223cdd003829f674040aa692650a6d2190e48aa	2009-12-25 04:12:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31442	cbf585bb09afba93c5215a6db92b81581fdc29ace42dec68dd8456103df94c6e	2009-12-25 04:13:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31443	515be2421724d4fa9e2c47f7d425c11879864f1d5a12dcbd9d7376d7f75b4f10	2009-12-25 04:18:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31444	1c6d55378d79cb8812e5a1fc55d964dfca97b18549fab46d996d30a19545b39d	2009-12-25 04:32:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31445	542bcb6d21b87618908c5b0f530d794b4f4825690c9c1ea2b81b994e01d1dd3d	2009-12-25 04:34:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31446	c642da5755e917616d89c82aa413c8860bff3733dcecd8216e9696e72dca9d76	2009-12-25 04:50:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31447	92b37ad0936d10a4510a657fe6b3149b2699cb0bf218ec003c6767f651fe2c83	2009-12-25 04:52:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31448	a9db597d9273eb1722ab4e7de595d82acc5abf94e10a937a02007fcf86539ad6	2009-12-25 05:01:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31449	98bea7a1390d26a2b5dacd9fecd0dd674b7dc57a66b6456dff376b38087633cc	2009-12-25 05:04:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31450	85c2815e5690ece379308f2ba759b876d3ffea71379f507fa1ac9512b1f72fcd	2009-12-25 05:17:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31451	a0c4302fd8692f6179cb5afa63c4374f616d6eaa9a29f22d8955ef786b79f9e3	2009-12-25 05:40:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31452	324913c4396d9463dd60d12883ec81aa76e22f6b75c21d35e1c4b4a5eb517605	2009-12-25 05:46:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31453	3531509a133074dfd3ae93ea0993d85ff6b792145a989cbc6c567d814afc0859	2009-12-25 05:52:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
