block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
89436	d7d7a4d8aa1aa61905a2992662cb3ed315ebba6a997581e28a2b6f68a18a9de0	2010-11-04 00:01:23	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89437	234729b4dde313ee9085faa2366f1b8f27f2ff534160e0f5d25c0c32ff1769cf	2010-11-04 00:06:20	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89438	8a9ce8f7a019a8e0225bf3a676df716247c79dfcb6e003e79d097dde4b9c70bc	2010-11-04 00:15:59	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89439	624f0de3585f01c16187d0e2e01255b738b81f6f8cfbf158f461418635250bd5	2010-11-04 00:20:03	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89440	1c353d5739037ab585a2ad454423c09d5305ff3423b60e991ad43062e5c000a5	2010-11-04 00:26:06	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89441	ad9062fe15fcc5ea54e431bc351ee6321ff53078d7e764280b836583558f6ef8	2010-11-04 00:33:56	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89442	de9686b6fa9a6375731173ad059d92c05df1e2dc8eda2327b830c057301cb1e8	2010-11-04 00:43:53	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89443	73085ddf28a0a79b45d9c1a004c91c4056d0ff999b2a8ad86213b6afef8a96e3	2010-11-04 00:43:35	130	520	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89444	9e724dc0489b3f78dfe0a4e32c29b6ec29c1372b956ab965f58be505e0e3535f	2010-11-04 00:45:25	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89445	1e681c22bdcf8881c8c8185d06efddb219157e0ed690f12bbe2e8a8e1870b3f9	2010-11-04 00:47:52	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89446	d305db2c9500b5cc9f7b1e1d33e6eabb90536235d7fbd1f8d5d27ff38d4b44b4	2010-11-04 00:57:37	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89447	8d16e6878b6d7d8d468cf9c6e3975ebb625f51100717e0226d57b1b0394b0c2e	2010-11-04 00:58:42	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89448	35ad11c82115a0eb42afba25b7e1faad0b7cc478bee2671c5b86b669c4d776d3	2010-11-04 01:20:34	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89448	36efc9b5234e06b23aa8a12aa61587637c8b0307b1dcd198cdddfb15efa3f990	2010-11-04 01:20:34	157	628	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	34.191550925926
89449	f77277e9a9a0a8e1ccff61a72542fd3d2d9a9020fc48f297caa837c48b19df25	2010-11-04 01:37:19	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89449	4daea2f08315109d11406721a44e81a37d0ba82b96fa8c40d4c7fc28ebc19a92	2010-11-04 01:37:19	439	1756	1	0	0	0	2	2	10185000000	19.3515	10185000000	19.3515	0	0	0	0	0	0	157.95410474537
89449	fd42d17c624091b489f5d49db317451f1a0f1849b85c03635205b5b745714466	2010-11-04 01:37:19	258	1032	1	0	0	0	1	2	2199000000	4.1781	2199000000	4.1781	0	0	0	0	0	0	21.423961111111
89450	e92db723918d8a1f488a5cedad26796efd829f8983b35703b501002ad165f4b9	2010-11-04 01:43:00	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89450	fa5cc7faa680b711eebde67a91de22930581c71750d8c26ceb5fe502cee323da	2010-11-04 01:43:00	616	2464	1	0	0	0	3	2	5385000000	10.2315	5385000000	10.2315	0	0	0	0	0	0	48.910300925926
89451	011cd69235620bba50d6d3b391f9f9cfe6a88df64a9ba80078b0326d2a4e05ac	2010-11-04 01:56:05	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89452	5afeaa41f0094ab0660ebcc4e66c6f31fd89f43e9c20068c5b99807b8883ee1f	2010-11-04 02:02:17	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89453	8722de7b35a0e9c6ae2fd689628e497f92603247d471591c50928ccb03e92daf	2010-11-04 02:11:38	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89453	cad0d562bc249b896ff16f19435ffe8e82dbcc4f5a5430aa325de6bb40d3cf36	2010-11-04 02:11:38	259	1036	1	0	0	0	1	2	10100000000	19.19	10100000000	19.19	0	0	0	0	0	0	0
89454	c539e8c141a4ce98546bb5c49caeca568a448217cb7b99bac92c3b7a3831d162	2010-11-04 02:17:46	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89455	634fe14080514c4c044c989470115e3238f8236e76d84de2d449e8bedcd1a284	2010-11-04 02:19:47	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89456	aafa738eb226ac4e64498b3cc731a224d7b08b69232e4ca7f8bd006a481a92bf	2010-11-04 02:27:29	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89457	0c4eea20c12c5c95d685ac56141c8af2c6c12df7a49abac8aba440172972a1f6	2010-11-04 02:45:52	136	544	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89457	f7911528a511ca4da84fd87838da6d239c04cd1cc7c37f4581a3de181ac10da5	2010-11-04 02:45:52	259	1036	1	0	0	0	1	2	6204000000	11.7876	6204000000	11.7876	0	0	0	0	0	0	86.053213888889
89458	5e58013c1a2dd2ae2d0e5044706c27d6db9e4e1986e643b2b1651d0bc6d7d154	2010-11-04 02:47:04	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89459	bf8cd40c07462803ae73c2ee15f93316733b38ea809a1c88298abc26e42eecb2	2010-11-04 02:50:14	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89460	605ea2bd78cc7732add1f74ac67a957cb666fc708d7ceadf397b2c8b88ecb826	2010-11-04 03:02:15	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89461	bec939854f952252daaaa026dbb1d896d4b0d6160b385ca4ed04034997ae4ded	2010-11-04 03:03:44	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89462	2fc8da0bd2266e2d3471b51133faba466741f81fc976ed01e6944e9ca4d0b922	2010-11-04 03:14:14	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89463	41a7d823484c3cafe023f4c2363522571b8ad745991a2fbb19095431e62ee726	2010-11-04 03:15:51	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89464	3fce2f9b39503ef826901588c18e992f57711afdde17558d7fdbc76b35427294	2010-11-04 03:26:30	136	544	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89464	1538152a9b52383ffb7727402b45e10f596b619575e437abae6863684461d021	2010-11-04 03:26:30	257	1028	1	0	0	0	1	2	10204000000	19.3876	10204000000	19.3876	0	0	0	0	0	0	458.73711805556
89464	2494a2fa4740100800fdb7bd45ce3cca087cb4c179fcf850d799b8143a63fec2	2010-11-04 03:26:30	223	892	1	0	0	0	1	1	5000000	0.0095	5000000	0.0095	0	0	0	0	0	0	0.11071701388889
89464	8c2b67cd266d32c8eac3febb88626e02350c481723962f20e30fa0c9b20951a5	2010-11-04 03:26:30	259	1036	1	0	0	0	1	2	10204000000	19.3876	10204000000	19.3876	0	0	0	0	0	0	458.73711805556
89465	a19a5b30960161aac13bc75659797483e3012ec04b9a1290156ab6b371e2cd51	2010-11-04 03:27:22	136	544	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89466	aec63de2ed435dc0467ec88fe0f746967cdefb53b9741d192069b72c0a939648	2010-11-04 03:31:37	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89467	6211ddb0dd7177a68e8c15fc888a2b98500ec45ba038bdb5878ebe969ed2f011	2010-11-04 03:43:52	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
