block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
26669	ae321da4a37d669afb9d5fc8e27d78ec92cbba43dc3c3e617064e05d6e6061a5	2009-11-09 00:10:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26670	3034d4c7504a1c936272b2006d6e23b956c96cc479a5978ea4807ce2a8a6b048	2009-11-09 00:16:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26671	f581d393751bb857969a99194e0d276e2a90e883f25d5c99eda2ea84fc52d72c	2009-11-09 00:21:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26672	7a7aab046537df8d64e2ef1baca63bf2cffd0cbc5ab39f00076e61ba95e28d62	2009-11-09 00:56:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26673	7a8f8de19b948bf7cc272434678ffc8b2600ead1f9b289cf674ea6f5577097c1	2009-11-09 01:03:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26674	1d0915be76684f269ddf16a8790a8f380a89919eda76e4118bf7b5031cb3cbf0	2009-11-09 01:04:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26675	bc8cfad8d4ab09194ef30dcba8060553351f3f8d50a60fbfc128f90844c6e2b4	2009-11-09 01:33:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26676	c4dfbd6f24cd2b38d1c125c726622a2389341a0a48656e6f22e5a2ea8fd1e45a	2009-11-09 02:03:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26677	4442f94a23f43d1dbd535fa2dcd8982f3085091f74b610cc550a1533c97ea0f5	2009-11-09 02:11:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26678	8eef4af358f7d745061ac4fa0dcc3f278901706b245117ee61d45569bf2404c1	2009-11-09 03:00:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26679	ee8c1bd698efd63dd5cf91ada2244838e18b27d68ed6c300a28e4c92bcaf0076	2009-11-09 03:04:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26680	b0076d9371a5395ad9257e8201c143f5753fa646a29ccde0b09bfc457746affa	2009-11-09 03:13:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26681	cc31838c4f9fef003adb5f367cc12deaf1fbb59a4cbcd0ade285cc2c06588e1b	2009-11-09 03:22:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26682	683d5ccdcaa2596e9ffe57cc587939c58b491df126f7e67bce6eb97ccc97a02a	2009-11-09 03:27:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26683	0c869926037195e46b8d7fe2764de534253eccc079a65b0f15f07334a56e268b	2009-11-09 03:44:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26684	a6e4e809c30250ffc046c19f956765003fd97c76f55a76a4ce91ee3ea5c17513	2009-11-09 03:58:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26685	d0fc23b4514215b53a9d0c723990629ebec12807099e67fb7703e07838310e12	2009-11-09 04:22:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26686	b2e6f3901ea772ca2a60e6bf14b9ccb6a0e47593b8355db8e4747caaef151a1c	2009-11-09 05:09:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26687	22b899044b5bf81e9b503ee0c679130b0c9adad129fcbb9ffe13fbee50234954	2009-11-09 05:22:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26688	1bfc21ea08ffc5b1da59fbfd0db7a05721a83effb37e2b8ebecd123d3d7b251d	2009-11-09 06:07:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26689	46a6bbdcb6c4ff9cf06a013a2aeee072639c4d741e74da102a0f66bdf8815b56	2009-11-09 07:00:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26690	041f70e170fbfc9cd664882397b99a72523dda1700a855ba55b2111765558dc4	2009-11-09 07:56:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26691	9d14eb99f93385336ccfa52cec2e60fb93f2bc04cd41fe7e7e4cd1dc490646ae	2009-11-09 08:13:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26692	c43744c2b4e986a5a5a7c0f938c68898449b3d2e57d99485655475df414b851a	2009-11-09 08:22:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26693	5e925db7bf003c1eaea86a6a01ad28e04cd2a20201e2baeaea6ca7e723e98847	2009-11-09 08:27:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26694	26c0abf466832ebcb4933fe28dffb7fbc941db5f7c5ab02de7d385d9854ba4fb	2009-11-09 08:56:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26695	bb9f5c0506b05f8830b37167768117a40609e4eda3c84ba6c67520c8bacf8ee9	2009-11-09 09:02:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26696	85fff902f9fff98e30f11f63250bf51d7908e4c9acefb191b8d898d71099d23b	2009-11-09 09:23:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26697	190d6fa1ecb50f11269128506d9e7a958600ddd7afc1c51d2b4fb0a5f1892cf3	2009-11-09 09:32:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26698	fff0716673e137ea315dc418dc84f1384b46853bfe2d3b5e2fa92fce69915d83	2009-11-09 10:22:09	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26699	62273acda53067126ce2fe3288bd76dfe76ee1c0e4e6ee280993d9d52b7e2461	2009-11-09 11:08:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26700	1efe42f32b818163fbe9b2ffd8c720ae2394f121189fae6b825263cbacf8cb99	2009-11-09 11:22:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26701	cbd2a536a111afcb1b976e806dc923fdbe588a76bc3afdf36e5aa3e3a96fc7dc	2009-11-09 12:22:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26702	aadd19bfd345c0087d72de8be073a6931ec0feaae2cdbf6aef5bd9d8d92c12a3	2009-11-09 12:54:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26703	d738cbf1b23dcd338d0854b2e72ef086a9b9e9ce7150d4595eb7f9594003ea0c	2009-11-09 13:18:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26704	b74d642c3ccd8ef74d8dcbbc8a16d083778993d7009b7bb4608e9cc337091922	2009-11-09 14:12:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26705	c4f27575133bb4621890e7e30d75f81dedd323dd34420515d6bd129b577a2031	2009-11-09 14:30:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26706	31ad81588525fd8d8a3ed75b0ae8188e8762278994e2e699e435a3d6a3c73de2	2009-11-09 14:57:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26707	cbb705c3bfe89868accd6a9a2b8fa2f6cb9ff6809e16d18f92ac34d4cdb7545b	2009-11-09 15:03:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26708	5fc7e7ffa60a375eb5e28ed5c60e2f7e24900ecd20930a29e2037989c48d089e	2009-11-09 15:53:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26709	ca77916006db2d5bad9afbef1d412fd096821aafd811cf90828223825331be3f	2009-11-09 16:00:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26710	9088259565f3ecb68c7ea052d147ea192acb0506f29569ae319c91c3fcb0a5d9	2009-11-09 16:45:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26711	fe6a54657b43de0a0c83f1ef4183439099f0440f34451195a678444d0f2c787e	2009-11-09 16:48:05	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26712	f8d1a7e923a352302d65e13070234f203a29c5b73b5639c97c0cb9c995460cb6	2009-11-09 16:51:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26713	9df0148c82f89dcaf5f4cd07f486e39a7efd7bc52603c2fdee2984741e60caa5	2009-11-09 16:58:56	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26714	05935e12af467e277b8a03b3963d962057bc77753be90dcb3d87554b777e5783	2009-11-09 17:08:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26715	8b9c67815194f9486198930fe3acdcbaa4715be02938ff29838d52f84bafbd6b	2009-11-09 17:19:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26716	d259b42bc801535b875803b0432ddac989b96ee482b83cc23d15a59cc81de026	2009-11-09 17:38:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
