block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
54646	00544949ead064117eed550bbc960f9c510b5ed6bd0830c374c1bbcfd5786481	2010-05-06 00:00:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54647	f2c5dc7ac4d02ad0aed91afcb4ad618bed62794dbe475b49affeec7aca73f574	2010-05-06 00:10:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54648	11b996bca14bf988dcbe675840914d16b3a9eb5fa34c0cfaff4f18cb0ef1f3b6	2010-05-06 00:28:20	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54648	528424795cd0e99fb9269b1e66fc8f750aefa72a83ace28bd5fdbf8f06db32ff	2010-05-06 00:28:20	273	1092	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	95.938657407407
54649	90870bde5aad03b66b3ab7ab6d07d0ea468ec6faf76bcbfe5938559ba5904b51	2010-05-06 00:37:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54650	fde020faedc0e6ebc31a57cd022c9f1ca6bd39ed9e874ec2383ada0b1413fec9	2010-05-06 00:42:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54651	d4411cb7d382271bab51037e54866fa369d662509b01181ba3aa169eabc0fc30	2010-05-06 01:21:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54652	c1dac936edce4d527731396dd1c713768d33f6996f61ebd3f2dd7988f9192222	2010-05-06 01:24:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54653	d141a9c438220e9df99ae89b5b4e249dbc96d2a46461c381b494d62091a106ba	2010-05-06 01:25:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54654	e38fb5237bb454700cfff7b33be4b0a0d5d1d9bcbaf7b6078a82349c0c460300	2010-05-06 01:40:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
