block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
26733	773b78cdbca81cc09a7bfecc955b8995653717d4f3c51ea82fcafdf781a63160	2009-11-10 00:12:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26734	74edddc232afb8defff20bc6dfd0b37fe2ed268dddba414d5a2120904788be7c	2009-11-10 00:25:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26735	299b453ae30f127d03c1a814e4700d38c6602cae389f075d2884937735ad16da	2009-11-10 01:22:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26736	d4a1764e3034ef106736ab25b89783ae9b3b6e3592ec9d0f0c9025816e8e5142	2009-11-10 01:43:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26737	fdccfb6d46f04cfe3a1810c2924032316574dcec05b59449f1cca55765fa7d21	2009-11-10 01:49:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26738	e7f3d5c9a69ed4ccfe1682fd547bc2f243a1be2af895cbbbff5fbf913951b802	2009-11-10 01:55:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26739	e51b8b0b8719725ceec198514ea9c1834b762aa57f471bd1700faa01a0695be2	2009-11-10 03:09:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26740	d0688edfa6a971f10f5e70f59d3c113e1806451fee19c5cc32092efe346a4502	2009-11-10 03:35:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26741	c5d01bde3aa041163a9bcda776eae6f1bd99d90da28859c6e14c9207ca8fb840	2009-11-10 03:43:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26742	35299136691c18205f17341123d44cb5ea976ab72f67d10a1cec79e47db24dfe	2009-11-10 03:45:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26743	88de923d77ea2709da12b0c50f2a01e5b12deac7b90511d71807cf4e79abde83	2009-11-10 04:14:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26744	871cd469ee32a2aa790b58409b6c5a099fbf9252e7c98f7a7704de01a6430cf0	2009-11-10 04:20:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26745	e0c09d6be30aa9004a424075824daf53b1c7f4e07faaea0af0d959fa7c35a398	2009-11-10 04:26:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26746	3dc2c11c1ee9a1350834ce7bf9840e8c573ba059d52e351f43d5c71906954393	2009-11-10 05:15:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26747	c06b1809151141509384181e23c2df6642454cc093bfa8232b2c407f7e750527	2009-11-10 05:18:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26748	8e5f839807d2c17a2bc4871a2bd1c43e366eb2d48a00ef2c8e432eb146d6ca93	2009-11-10 05:28:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26749	b8cf47cbde5271111c09481edbee63a90ec4831523f221c70b850295cdbf940c	2009-11-10 06:03:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26750	85be014b8bd1008efadb4a35aded4865499a3109ed15464d06056f563a60212e	2009-11-10 07:22:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26751	986e5cc1cc8c6e4bb9ab5af97ba8180e80953c5fc3c0a0be84877b53d7f10bc7	2009-11-10 07:23:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26752	d9c744ed16ba5714f08441dbea8b2971e2eaef66038da2f44eb86e89bc9a4f9b	2009-11-10 07:51:05	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26753	7faf908fc5d1a0c61a02dc926a0f73001b9c23905d19d223b63e58a55493c5e4	2009-11-10 08:01:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26754	8533ebcbc9169601624394ba23312e6d39f52da143e2472b321000c5623f7314	2009-11-10 08:06:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26755	e9068138eb85018bc3426d622206ac128f34dc731e1fc31a3c520af22dfc0167	2009-11-10 08:26:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26756	f7bca005e75a43a3312c0077ca44c8eed7299bd1f439048cd5c12429001e9743	2009-11-10 09:02:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26757	1df3efbd7f9149c76e970545df3b984f3ec5a185607119b4ee1bf1da8b37f53a	2009-11-10 09:20:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26758	d9e7672a0e95d9e9bf575f5f14ff117774007d8f1efb76435a6110d9c3f8215d	2009-11-10 09:40:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26759	809661313d2bdff0df928fe69b567dfc609346f622190f70f8f7ae25338a1696	2009-11-10 09:53:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26760	773e0f3dd736654e5655774fa92ba14b5a27663693b5002ec6de8ba5dff3333c	2009-11-10 10:42:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
