block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
52903	3a7a9f5c1c3cadafc9ab8a09ef31daa55dbb5294d46461bb105e203c469ff682	2010-04-25 00:14:56	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52903	f5c6ec8eeaed5f65a9d653db2fc2af42aeb01ab35a010c43c33a10ee5de66a49	2010-04-25 00:14:56	225	900	1	0	0	0	1	1	500000000	0.05	500000000	0.05	0	0	0	0	0	0	0
52904	eaf09f97e69f1073e51d4c5270321555875b457caf717c43b26c06cb99d736e9	2010-04-25 00:26:20	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52905	8c6712ca38b5dbb186560005a51ea60b03f9d0b809b143d89e128a50e89dec13	2010-04-25 00:33:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52906	48f41a282c4ab754cd4b6a0ffa823a1e82430443c0ddbc4bcec5bd25a6db6f66	2010-04-25 01:05:09	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52906	574b0d85f99348484f871444653684a4973a61dc9a2bbd9a127d760613fd07b1	2010-04-25 01:05:09	259	1036	1	0	0	0	1	2	2500000000	0.25	2500000000	0.25	0	0	0	0	0	0	7.8561921296296
52907	12e0a065b3c9e4eebda052098f79530acef93a207d4a5c41ff777f3dad3fc3b1	2010-04-25 01:07:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52908	6017dcf9a70739efbd79f96d82e91e73690ad0c6391085d982cdddb0013738a3	2010-04-25 01:11:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52909	39487c1610d6ec93108ebd427f97e86c3f54d07bcefa257f73ba09f43ae4a321	2010-04-25 01:26:56	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52909	45efe3db20e32bdfc00bea969562178fe7ee1518032b7f87879b6f904ad4de24	2010-04-25 01:26:56	224	896	1	0	0	0	1	1	500000000	0.05	500000000	0.05	0	0	0	0	0	0	0
52909	d29ed7fa7a6daebf273d1c33a6f75d28be5dfd4c99ea40c34cdaa3abc5515ee9	2010-04-25 01:26:56	224	896	1	0	0	0	1	1	1000000000	0.1	1000000000	0.1	0	0	0	0	0	0	3.4748842592593
52910	c371c349679536135a34948e646f1d684a3e18bfc7bd3928731e12a2cb081a0c	2010-04-25 01:36:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52911	003a41523ef8458e9cba3b35ea47aab3987c59b7fb5eebf5fcf71cb3f18c6552	2010-04-25 01:49:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52911	324a208a1f2d87308954766ca22249ea6715f3abf4cfd64ab4189a7e32362d6f	2010-04-25 01:49:07	223	892	1	0	0	0	1	1	10000000000	1	10000000000	1	0	0	0	0	0	0	42.048611111111
52912	668f58b00cd510ed0140412e9a60493567c84709af1a98b2b24522eb263f1266	2010-04-25 01:48:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52913	3037bdd0cb2dc5d06577f28d7112e9fd827c7297dfe3ea810040e53383b677cb	2010-04-25 02:01:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52913	7b4c22d08ef2475e1d63a06afaafcd550a568664438d4e728136660c3eb3bd75	2010-04-25 02:01:38	224	896	1	0	0	0	1	1	10000000000	1	10000000000	1	0	0	0	0	0	0	0
52913	fb0505c37e9738f539720d94a22249ee02342405eedeba91aa958aa12b9e105b	2010-04-25 02:01:38	258	1032	1	0	0	0	1	2	580100000000	58.01	580100000000	58.01	0	0	0	0	0	0	74322.693993056
52914	dd96683119fa41d9caa5b0237a2ea55a6205c3dec00bd13e01cc55e385ecfc05	2010-04-25 02:08:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52914	3ed89b3c8e8e942cac51ad581aa9a1d3a244a325c937ca38d77ebe91e78517f0	2010-04-25 02:08:05	498	1992	1	0	0	0	4	1	20000000000	2	20000000000	2	0	0	0	0	0	0	344.96643518519
52915	4fbd3a4d9a31d975c7a3bac1529eb01bb28d22575b319b155a769bd41fca0d93	2010-04-25 02:13:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52916	3a41891b636b83b5211dbd7f84540baf12072a2f20a9b96f4c9d9c4c9ab93769	2010-04-25 02:17:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52917	da6bcff4e792e3ef2dae002945b6cdcf270a3b56da5625b641d69a3d2b6bfe8c	2010-04-25 02:24:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52917	a37e9e90bf8778b331558984ba52a96da3b5c5038e26440fb654a4e2ce795525	2010-04-25 02:24:47	1185	4740	1	0	0	0	10	1	50000000000	5	50000000000	5	0	0	0	0	0	0	1314.8657407407
52918	1009172773f701e1f134e588ed919d5b435c1188b597b748cd4bcf5f8164e18e	2010-04-25 02:30:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52919	d1e75497a6c840698d47e7b2ddd8ddd7cff767b8e1ec28d73871876723b7c062	2010-04-25 03:01:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52919	c0b06ed7c56432ebd6383a14252b3ea86058d3d9d35f03fc4854c9e3db8040b0	2010-04-25 03:01:52	765	3060	1	0	0	0	4	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	128.05856481481
52919	5b870342344b275bfcbcd92817babe07e243dcdaca5144b9e23b4dfcdfdd1d2d	2010-04-25 03:01:52	585	2340	1	0	0	0	3	1	30500000000	3.05	30500000000	3.05	0	0	0	0	0	0	1218.3998842593
52919	f433f23310abc5017482e8fd5cd703b519bbec52c910315d1ac619b622de2db7	2010-04-25 03:01:52	225	900	1	0	0	0	1	1	30500000000	3.05	30500000000	3.05	0	0	0	0	0	0	0
52920	79ae23400b438ba166ea2481eb250a74b566930531f5cda538966b32fe0c27f9	2010-04-25 03:06:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52921	793739c436c7d29c4088c5d4c513bc287ba755e152cfe2b43ce266b6d156071f	2010-04-25 03:20:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52922	487b283be7f91133f14a0422abbabefd5269a24bb34d48baf4f0c997684a6181	2010-04-25 03:26:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52923	e17216661752dd939608657b698b03fa573a3e337bef862fceac9588c1a7bf66	2010-04-25 03:33:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52924	709efd9b4561932b53b63794f906675f9df8d5f54ae8c057755ad5fa6a51e999	2010-04-25 03:34:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52925	d877b36f31cbc0d180c4c16ad382be25754f205bc07084622190c86c9c413fa5	2010-04-25 03:37:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52926	d387fc3cb680376c2cd332fbca190082998917127d54b586c97f41cbcc31189b	2010-04-25 03:54:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52927	71d2ffba3cf213af43191045a77b68d4164c87e8c045c1b103d23412f26c4a37	2010-04-25 03:56:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52928	7d01bd15ffc00484a901ffa7faf8d07133129be04d3fcdb1412317d4d8b35171	2010-04-25 04:27:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52929	f8c5490e1cd2813abc9e99f7f43bb9ad4d45d28f9c9aa5eb1883c81bd40b2f07	2010-04-25 04:30:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52930	0940ba4ab8e56d83732c962d4980ac1acc8972caf89494801c71ffe5f715a634	2010-04-25 04:27:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52931	f4b19c43e8274fb32fa9f57faf5a92efc12d45ba539b9b6a0587cc34a0d2b4d1	2010-04-25 05:01:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52931	81a4eecb17d4fa25462c5484339ae43f6867c5f9daffa81561297c6af92a2d85	2010-04-25 05:01:40	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	55.519097222222
52931	ada1d0bf7f7928363df4cc13903248f6899f3ceb25a2028fdb6f1daf673f2893	2010-04-25 05:01:40	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	38.304976851852
52931	b8e1ba3482a441574d995408d5794091b5f339b93ba3762c7a59f570eecb93a1	2010-04-25 05:01:40	314	1256	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	109.23263888889
