block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
99266	7d3a8e97fba0eb5d927f8c7d75cc3716bc80a4e8f76595aaa26022935b179bc3	2010-12-25 00:02:55	134	536	1	0	1	0	1	1	0	0	5000000000	12.5	0	0	0	0	0	0	0
99266	7a83e262c6f6e265fc07fc4bc89694b3002faa58aec837f6e575b20fcaaa1ac3	2010-12-25 00:02:55	405	1620	1	0	0	0	2	1	4000000	0.01	4000000	0.01	0	0	0	0	0	0	0.044185069444444
99266	4b8eb03e89d50274f367e1565c4d9532584a680e6b4d91f72a9d52d1f6e8122f	2010-12-25 00:02:55	225	900	1	0	0	0	1	1	5000000	0.0125	5000000	0.0125	0	0	0	0	0	0	0.020037037037037
99266	f609c5516b3e169090cf33dcea6594f2bad32bf8cdc08ee5b4b3133021d88f07	2010-12-25 00:02:55	223	892	1	0	0	0	1	1	5000000	0.0125	5000000	0.0125	0	0	0	0	0	0	0
99266	40ff1fff1f931439b53c1af417cf7493418fe3ad4312799050e15615c053c46b	2010-12-25 00:02:55	257	1028	1	0	0	0	1	2	42000000	0.105	42000000	0.105	0	0	0	0	0	0	0
99266	76fc92bc0b990b3aadc157ac39067dbdf81f6711b30cd72408297945bd171f9a	2010-12-25 00:02:55	223	892	1	0	0	0	1	1	5000000	0.0125	5000000	0.0125	0	0	0	0	0	0	0
99267	bb0df27bccc350cae3c71b19d10ab1df28e333cf2b7582ab7150375b958c6205	2010-12-25 00:20:49	134	536	1	0	1	0	1	1	0	0	5000000000	12.5	0	0	0	0	0	0	0
99267	48f023b6da6edfd9126730497f8bb71aec3312de3329ad9635f95046aa70107a	2010-12-25 00:20:49	259	1036	1	0	0	0	1	2	11500000000	28.75	11500000000	28.75	0	0	0	0	0	0	16069.324016204
99267	183b14c76155f6063e54dda9bd4e02368b1fe9ead4e904d4308df0e50d1b55c1	2010-12-25 00:20:49	224	896	1	0	0	0	1	1	5000000	0.0125	5000000	0.0125	0	0	0	0	0	0	0
99267	23debc0f5b61066088814bce8018999df03adbd144e192e71f85fb4d1b5ff4d9	2010-12-25 00:20:49	257	1028	1	0	0	0	1	2	37000000	0.0925	37000000	0.0925	0	0	0	0	0	0	0
99268	7d309996c3312a385cc4c8b148a8a5c2a438213772868dad09eb230277300ce8	2010-12-25 00:24:44	134	536	1	0	1	0	1	1	0	0	5000000000	12.5	0	0	0	0	0	0	0
99269	aa57908602808ed68eda698b3fc6e9c6c76520305016b3132a9f1e0e53cacb67	2010-12-25 00:27:02	134	536	1	0	1	0	1	1	0	0	5000000000	12.5	0	0	0	0	0	0	0
