block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
13079	11dfd483ef22ee0837b2932f045f18bad4829ae34a3ae49649424eb90e807eaa	2009-05-03 00:05:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13080	cefbba69f6d0f9c575dba3dd366b81fd50e5f015a08b9f433b9d45d6e2bc628b	2009-05-03 00:06:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13081	74dd4b530e53a1e70fdfbb75923e230a5688d325c990dcf6b368b1a4234d6158	2009-05-03 00:25:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13082	4a98167152a65760b9a63b7b7c2d30c7f0fb0ef986f3f295aba72af869cc292f	2009-05-03 02:52:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13083	897b385ad0b3b20a2eb6e246fcf21679ef8a59d9425ce9b076c772b7b5561250	2009-05-03 03:11:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13084	28c22ec11d94d9536e9119b88121d6a38044d7b2e7e4ba55eb953e36c9e12eea	2009-05-03 03:27:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13085	3ecec58a95a9ca5abb16386e4de92936562589b7d54f9b691acb3fb9294a1af8	2009-05-03 03:36:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13086	53fac90823787df7758876bb31969ba2faca74fcf648d09220f8fe0de872c987	2009-05-03 04:00:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13087	0fdc648f9f5782a194d3a207b3af53e85f0387f4504b50740792bdc61100987f	2009-05-03 04:23:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13088	c8a806bba53e710bcec1b7f2cff9174e58e242bd61b12a53560e9b0e3e91c48c	2009-05-03 04:49:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13089	f6a942377e94a29c67f8e0774cd77077966d1b3c6508c36c8b24ca4baa9f07a6	2009-05-03 04:53:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13090	aad49fdc4d6540bf1b8e0486bef9dd89cf1403639db3077870f506ed45ddcf6a	2009-05-03 05:05:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
13091	428be890d241196d495bc4aef529f35b9535c929f8a28e25b489cacf71b4a9a0	2009-05-03 05:12:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
