block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
64496	46023c45727aa5a3bab95e0072e56019dd4740471fb79885fde22a82ee07dce5	2010-07-06 00:01:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64497	4fcebcecc691960fbbcd64ad5268b021f2314a6d4fd538f1e4633314fdfe029d	2010-07-06 00:09:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64498	db8cf23cea990bede3475d0868d6889209e8b2fc587d2bc13c818db8da4d11cc	2010-07-06 00:17:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64500	0ec681cb68b4d65f97f41f2bd59fc9461e65fcb2ac105c34c6c1f3c4317805d4	2010-07-06 00:26:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64501	d6ec171f46f5ecc370df8a5c2b81bae6a03a55ca4c9f04b3797bcc28bb3951b4	2010-07-06 00:27:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64502	9ea0d76297aace0b1b12fce7f8d9da6fea7181ac1e48265d89a7a46c73b1eff0	2010-07-06 00:32:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64503	bc24567d5effa7d9c294ad0b96bed5efe57d44736c6b6925b56eaf50f3646bc0	2010-07-06 00:33:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64504	9c42f2ec05f7d1bd52bb0e463701707e090277463d5289404b1784a65992f8f8	2010-07-06 01:03:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64505	6db033445fa655e27462f9b3597054b52f041778b1670f85d60e27499d9f2353	2010-07-06 01:08:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64506	858c7b23ac1904ebbbc299eaa2f02e1fc121254592c5cad6f4263c817d2c61f1	2010-07-06 01:29:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64506	d0a395aafa859b45d9f46c4b8c9d0ce914f00ac1330ea224cbb7c964bc1b0a1c	2010-07-06 01:29:04	612	2448	1	0	0	0	5	1	25000000000	2.5	25000000000	2.5	0	0	0	0	0	0	603.57465277778
