block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
58816	1209dbf62a945fb05b5d53362fbd1276de4e38b16adc5a39d7e47dc7dafa6258	2010-06-01 00:00:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58817	96743e078e4fe612f16d64610e3527343ab13d575413e7435522e8f76d2c40b1	2010-06-01 00:01:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58818	e0295f21df070cef31dae794d90e0e4df7540ddc9c864f811d167dca99d9b803	2010-06-01 00:03:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58818	baa89b4aa69200e3aa5fa099eac6c11385d9cbe215f1bc84c0a6c6505737790c	2010-06-01 00:03:46	3237	12948	1	0	0	0	28	1	140000000000	14	140000000000	14	0	0	0	0	0	0	2092.4415509259
58819	5411c3dcb6e06282af854d81d847d8d84ec432aeaa31cc70e30a8ad3a6f65668	2010-06-01 00:07:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58820	0f79b38a71d67eeefa491f31a0407f6d38787468d1d9c2568e1b901eda737556	2010-06-01 00:31:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58821	0ebee3ca94f97cab84a2ad2f59ed5aa113a819b0f5f5a46c31024e3c96f140ac	2010-06-01 00:39:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58822	e1ba459a451b128ad462554e1f5c966ffda6d5e814cf4d8c873533b4973ab2cf	2010-06-01 00:55:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58823	d7418554afac0e25f726be95f6d361180d1a6a5f0ce46e72e96f77c83ccd22f4	2010-06-01 01:18:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58824	30033888723f498364f883f696dc454b193a4f02cbebce7357ff432f005c39d0	2010-06-01 01:37:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58825	4a992d7dc14804da577f6bdf9b97e70fae1242cc497a95ff2b30fef4b137a44a	2010-06-01 01:52:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58826	b62a9540aac9021d71f23bd16f49306f3c51b17ed2dbcaf682af789ec62fdac8	2010-06-01 02:49:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58826	b07f85cb9248cf91fbbbe543f29e1226ee4ea3c4c501a28885f773b0286671f1	2010-06-01 02:49:51	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	46.931712962963
58827	8cf828eeed17f4ebbbd33ac490c5647d72b5ceda293fa81ddb42bafd7363be15	2010-06-01 03:02:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58828	b480f060729aff2bfd1d2f42aa6b8f12c542829e7efa05f987a6313733986ea3	2010-06-01 03:26:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58829	b3f4784604d1c8029bf35f525b760856860ab74432cb125f9ec0eb0c6cbf4608	2010-06-01 03:29:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58830	982b06c13843c0e8ce0437c786b56da44b6846595c3f931fa506269ce7793020	2010-06-01 03:42:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
