block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
93845	b88e12ba0a4522ebc817a8fd1b5d5f4be904a0008d6d3bff54f0dfbedc5fff79	2010-11-26 00:00:12	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93845	0082e161dd9cc22a8bb9a93fd4d264e29e49d5cc7efc0be0876866ad266b0294	2010-11-26 00:00:12	439	1756	1	0	0	0	2	2	5060000000	14.168	5060000000	14.168	0	0	0	0	0	0	974.23668981481
93845	4a8363fb47d97873c3873ac2694fa85263dd4fe1792871a30ec47b882975b619	2010-11-26 00:00:12	158	632	1	0	0	0	1	1	5000000000	14	5000000000	14	0	0	0	0	0	0	33.265625
93845	a91f0f1856c027e3a5940990552dbbdd89b4bb7a9aa3c4252df26d0ce8a2c622	2010-11-26 00:00:12	223	892	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93845	b297c4352b07d30f59314d2611ec38635fc77eb1617b72f5caa214a1d3f48432	2010-11-26 00:00:12	223	892	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93845	54c0f6346523ef6a168885effe56bc935fa47c07451de7d1eaeaac737df1d4c8	2010-11-26 00:00:12	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93845	975b1c6cc95c87bf36528f27dafecff19c4574814e95f3c2cfa39650576799ff	2010-11-26 00:00:12	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93845	92051b2f3115e17120e11c0c83f004ea38f5526167fd32a31d450f1e9a3c4dd3	2010-11-26 00:00:12	225	900	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93845	e5df991a402ac179954b714d974b8d54c76ce0c69dd22905f397d4b6c739ed14	2010-11-26 00:00:12	225	900	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93846	e784b8b62777b55fbe4b701f0588c61af93ff108e3aa423593c89e79c0af8b82	2010-11-26 00:14:02	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93846	4cc1d8ba8b8106d2f2445337ebfd6b5307cc73b64c01d4bc07afc6e3446fbd01	2010-11-26 00:14:02	223	892	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93846	b839e47008fda7f7857c833ea353297234615d23518b4d1bbf355f2d0fbdfa1a	2010-11-26 00:14:02	223	892	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93846	82e547729b2bd1907552bbb52711b9611d3ee476479ada9b315a607e9c4bfe1e	2010-11-26 00:14:02	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93846	89b623ceefd18dca65df42e3fb7e293612cd0663eee7b46bb16d99180a7a685b	2010-11-26 00:14:02	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93846	9f0f7b4cfc296f4edacf244a4cdf6963446698eab64596b13fbc59d351ddce15	2010-11-26 00:14:02	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93846	b355df8a7b4c1ab71efe54fb30f9f1dca48796609e389fc59e790b5426f5fa7e	2010-11-26 00:14:02	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93847	a391af772fb94161c9df62d1e663a7f03f7f163704f4fd6d1a51fca20e020547	2010-11-26 00:20:37	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93847	14ffdde0b208e1f0fe06bcbe8040b0747b274a0c0b4b90c02b33a100837e3555	2010-11-26 00:20:37	223	892	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93847	3c02045ebe4ff40415577941795e06d149ca8caf2a86736b7e94afa13b9979bf	2010-11-26 00:20:37	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93847	4c57fdd6ddd73b43dac98da33730b944435d18f75b2477703bcd22c91412e630	2010-11-26 00:20:37	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93847	6ebf4d0b0a4997286a1dd3ba881a93cf62f5a46d9321c98896e07ba7c8f8d2d0	2010-11-26 00:20:37	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93847	afa68b3ff829fecceb2e03873982c497abb2daabdb1a0d9b663eda4ff503b368	2010-11-26 00:20:37	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93847	f7f8846ab3247c16b26d7739de3117c5efb69a052a3711a6d78e77deb3098db8	2010-11-26 00:20:37	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93848	8892fe80dc1270657d3c044c0d2b3ea9960c857910d0cb7851272ad4430cb948	2010-11-26 00:39:00	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93848	c90d6ae94913183f9756601803e614bab2600567b11e7bd401d24b7417a0d28f	2010-11-26 00:39:00	259	1036	1	0	0	0	1	2	17200000000	48.16	17200000000	48.16	0	0	0	0	0	0	297.47041666667
93848	dadf52fa91cfebe04ccc37bf01890264a0da60011830ba1f3534bdf12e1a20e1	2010-11-26 00:39:00	2362	9448	1	0	0	0	20	2	100002000000	280.0056	100002000000	280.0056	0	0	0	0	0	0	2305.8199184028
93848	60822187a0421aebdfaa35b4fb06c644a97d4c8ab8714a54fe455eae9a044e8e	2010-11-26 00:39:00	944	3776	1	0	0	0	5	1	10597000000	29.6716	10597000000	29.6716	0	0	0	0	0	0	61.443275
93848	1cc4b77bbbcd90ad257f51f34fd3c2389698cc003bbafa7b6f6fd38381eb4467	2010-11-26 00:39:00	259	1036	1	0	0	0	1	2	1336000000	3.7408	1336000000	3.7408	0	0	0	0	0	0	0
93848	afa48d749be949368f76f16ed122fed3580c069bc1a183084b1d4773c5682753	2010-11-26 00:39:00	225	900	1	0	0	0	1	1	5000000	0.014	5000000	0.014	0	0	0	0	0	0	0.044246527777778
93848	5fa3230c35c76006023537b708dc991e3d90193376dea0cd18c13eb63bc639de	2010-11-26 00:39:00	223	892	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93848	6a228aadf87046a648756327db9ba05e3ea24a7e41c839e4c38af51707ef97ad	2010-11-26 00:39:00	223	892	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93848	23c165ec64c1e2af6650142f0534e92544b422a76151a2ba0c6a472cdbc13a51	2010-11-26 00:39:00	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93848	7ae4e3cada0564d107b623a9d6456075d4367ef29e4b1fd9ac7934777b8f042e	2010-11-26 00:39:00	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93848	ce989ed4849985d79e3926b1e8996539645372719c79bc08ee92cfbca735a704	2010-11-26 00:39:00	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93848	22ec449932ea103ab9fa515390cb8eb30eff1a92cbb30756f470821ab59838a2	2010-11-26 00:39:00	225	900	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93849	4ca7de706bce99d1f5c77a7a529ab6c9d4c906cbaf9fc98c139830907c5298d5	2010-11-26 00:45:17	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93849	29cf6dfe1aa260ea0acb8cfb97827417b6d4e0ebfb13f2689f778b374d282e3f	2010-11-26 00:45:17	223	892	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93849	15d34dc9ea25ed73b7edbdbd44c892c6d5e857f8eaafb03a45157e92db44d1c4	2010-11-26 00:45:17	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93849	ad6a22aafb7bb5bd51c1f6593369d8848a40bad1c2d5a4c9fac2d87b162f64a8	2010-11-26 00:45:17	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93849	f95aeefab1c83062fc0b733591c0226051c3abb918fa3be4c3a5ba1b0d5d78c1	2010-11-26 00:45:17	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93849	9085e6b9d24eedbaf36b1f8ea7b462e1e2c65feeae227865879a0f41274aaea0	2010-11-26 00:45:17	225	900	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93849	ba0b4a7cfdced9361111e50d005cfbf1d462747cd0281003e21e7a22724ee5f0	2010-11-26 00:45:17	225	900	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93850	a1ae8557c4f0a80c0d803f8fc982619bee24de204eb038683afab09bfa89fd57	2010-11-26 00:58:39	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93850	1bd67b7a7f5150ec9c954cf020879f3cc2086dcee79f41be7a68b54e1c2cf3a3	2010-11-26 00:58:39	223	892	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93850	ba38d861411c7fc3fd9570f651ccf208c1696bd82d10440a64b7728812a8843d	2010-11-26 00:58:39	223	892	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93850	3a45bb3d51e6fe4cd5f22bdbe2757cd881182f3075ab5b04fd6ff0d774a74342	2010-11-26 00:58:39	224	896	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93850	1c96dd11cc12a294a96f8e9a5afeb9c5906af765d643c0848c7d9714817ee72b	2010-11-26 00:58:39	225	900	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93850	b12b898f035e286db638b5deefefd8ca2d5f440f8cfea5bba58c079525def4ae	2010-11-26 00:58:39	225	900	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
93850	be6232f3f1e0034aac06c64d7f514da2af6139cc8c95d1b697fcb50a694b850e	2010-11-26 00:58:39	225	900	1	0	0	0	1	1	500000000	1.4	500000000	1.4	0	0	0	0	0	0	0
