block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
18451	3ae8360ab5bbdeb5b7c9531b2d2b7b6c3851fd5b940e1531a28a9d889d2f2412	2009-07-01 00:15:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18452	9f9ffc67efdc2db789b079c2c2b699fabd3c91075b0a8f164a71ddb71a81adb8	2009-07-01 00:22:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18453	13ce701a795a576b42b5d190af397c9e4732f4fed06d78fb01421782367f2722	2009-07-01 00:24:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18454	411f251576023d2f1cdd6163c8f6604afe7c2d93043c697173b4a1df2e19c190	2009-07-01 00:26:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18455	df3cf837366fdf382937b9ee8105b3a0fd839649869f62d8535f88f38a6b70c3	2009-07-01 00:56:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18456	0d8f050ba436356d44e68e9e9ceaefe93b6d6a1e5e95254433d1e2580b95cca8	2009-07-01 01:41:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18457	7a7cf80662c4d24513c777db5ca1224bf3825b34c407a78361f28b7856468353	2009-07-01 02:23:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18458	5a53535268ebb34faecc4a3a95e9de7e46d9f7f968f5e7f219c35fb4376cfd47	2009-07-01 02:37:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18459	e5d8f200cdca2e642565082557aa7740810517d3710a7a5f0ee517897041e7a7	2009-07-01 02:49:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18460	bbaa6effd80f708bb932a2da3192ffe1692022ef97ae1b1d769edb5a2b5b937e	2009-07-01 03:06:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18461	d9622351036b6bd1a84fed8ee5a18cda525493d378a6ec2f635937da6ed47077	2009-07-01 03:10:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18462	4212ece9fa53c2b20f4555239fe3553c896b6e5e778aa1f57f95c53c0699adf9	2009-07-01 03:23:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18463	54b8e07724bf6f8fb6e8245f18302a8609decac60320cc24a85e3796671746a3	2009-07-01 03:28:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18464	74e2bfd620e5f1dfc82f8ccc9d219f381c2ebf9738ff86518b1a1c5a1851703b	2009-07-01 03:38:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18465	e02d7b43903c48e3a3a89444294fa3c80300211352f4ba3e4a94ee550169172a	2009-07-01 03:59:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18466	092e0387f44688f58c68aa90b80f4cccce44f4399cd56d46d7cbc8f56ccf8721	2009-07-01 04:05:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18467	a780f2d5778299f8e24dc581857458374fce0344d066b14667d911b1543bcecc	2009-07-01 04:13:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
