block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
58118	19aa8b868d9c879b9b10f4275bc5e55289b6930a96fb04f25742dd6dad944dd3	2010-05-28 00:05:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58119	06ce11edd8acd0aa470dbb88147e3eb561681537bc4cb7f540779220676a9ce2	2010-05-28 00:14:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58120	9bc23f4154d8a180ccb0abcacfc2e794f9929a06048eabdc43ceb4d95f59359c	2010-05-28 00:16:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58121	073b1a707319c43329a33383bca9acccb21e0d88fc01e88d9fd4eff0d4913411	2010-05-28 00:22:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58122	3bd91575d9512ff8341f68db8bc8457cf0af2f9d1492ce2a68287c5a8c202037	2010-05-28 00:32:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58122	9873f32a57f8da32c4b61d2b280ac6afe9f7c0fc29f99dfbf52b9d0acdd8d60c	2010-05-28 00:32:44	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	32.724537037037
58123	510c1e0b0c68e7326497d960eb99cdfbc4a19266036536f2f48493efaa43221f	2010-05-28 00:46:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58123	af7d65176a633c8c8e12953b1905f9a17f657d9214c75a803e88e2077e430a09	2010-05-28 00:46:57	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	31.115162037037
58124	ebe089571784a9739454f554b8edb282cc6f4042c92afcb52f15799ab795cd4e	2010-05-28 00:49:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58125	e8ee1f1ee93027d56701dc6bbdee1faae5b75f2fefec4c3540f8e50c9d2e37dc	2010-05-28 01:13:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58125	082f6d8666ca803947d75fd40634b6664fa5e07633516a366614c80687178ad8	2010-05-28 01:13:41	224	896	1	0	0	0	1	1	1000000	0.0001	1000000	0.0001	0	0	0	0	0	0	0.2998125
58125	5d97c2a12a1d3e7df31210f57b93b6e50aeea6b7d6e8d7682076a317cbc89e24	2010-05-28 01:13:41	257	1028	1	0	0	0	1	2	22000000	0.0022	22000000	0.0022	0	0	0	0	0	0	0.24817986111111
58126	57d6fb0dcf723a5e71cc5c079998176ffe4022c635f65b6b893f74de5fa53bde	2010-05-28 01:23:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58127	22f5ce941a7b1ca597497e0fe9ed9b61b5ece784bbbef8bb0435bb83fb710ca7	2010-05-28 01:24:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58128	fef4964da02d5ddfc71abd40a35f4101f44b125401989297b2d0a94d6e9beb52	2010-05-28 01:25:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58129	a00238d8d29674f4e4d1bd91c95eb76ce24095f0255c6af0ed9a69df0b935ea3	2010-05-28 01:27:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58130	c3dd0967508da8c6955b6a40a59fda150ee37bd74a30c2f6cdc179ed05ef9ca2	2010-05-28 01:27:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58131	cb741f5de7a626dc809dee79e51c173f0c89008557f8be64f6c9a1090b66c089	2010-05-28 01:29:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58132	c39a3d921b846222795da9604bd515834068acb1e2ecd54dec66d80afa9a2d24	2010-05-28 01:34:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58132	8e29e8f419bf480095c1779cd66fce88d0cfc65d564c4cb92e66dfa6586e329e	2010-05-28 01:34:15	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	39.545717592593
58133	0e7edc7a52bba9a51e07289b0bef2891d73c958c2d3e6ae0fa48211ab82ed009	2010-05-28 01:39:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58134	9bba390aac227eb6eb5794b0e02c41ebae1e343973e3144df121b3386fceb648	2010-05-28 01:40:46	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58135	21431aa12d9b8ad4fc5d1b08754226adeb09c63f29205ea8e0f7504ddfc1df92	2010-05-28 02:13:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58136	3086a13cb22afc005918dd375949e5a413bbe6019d782f55dbb4620ce03f80a8	2010-05-28 02:14:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58137	4855aabbb433833faba33a0b2aa4f2599011ef19a8cb965dc4b3a24c9a851f34	2010-05-28 02:14:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58138	ea3332fd20433954b6feb08a17a981c07d510bc832582a10262008ec645f2aa5	2010-05-28 02:24:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58138	6034de46e01f2c0ec8bb4292f840d8bb6b50003390fd06461d0e53aa6b3e6de2	2010-05-28 02:24:31	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	30.305555555556
58139	b1eb6db4468b2a6e27701739201c91b2f21f33035f9d497f32b0d609c87040eb	2010-05-28 02:28:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58140	a4881a13f98c2a9dd89211ab003e3ab97a8324cfe76a3a9bba30a050cb15b3d6	2010-05-28 02:37:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58141	87e1a8d0a819db9382277f88acd58841b590e295252abf2e039e443009c99807	2010-05-28 02:43:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58142	0eb05e4a2217353fb92a0faba3dc80bb69293f9f6ddcccc7904a25d00aec0295	2010-05-28 02:53:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58143	f95810ac2e4cc1c1dcf2160478019c3a096715c4c81b8e2a4d0153f2155510a5	2010-05-28 02:56:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58144	520899bce3170dc40dbe089dd615a6fc47b261a38dc75ccbb19ea83adda722ac	2010-05-28 02:56:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58145	0469e872137620dc6f1fc0dd5bda6bfef7da69a60a6f537c49056e45f9d276e1	2010-05-28 03:06:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58146	744c7ff8585cf50cfad3423751644a29e1426b11d691f650cc24427d74df4a91	2010-05-28 03:11:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58147	ba6130546c2add693ed713e6e0df1d3e31508222e11aa6703e4866ac22d7dba7	2010-05-28 03:16:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58148	524fab09628384c0b1a564d37e2dbefb8f1e3676557fcffe2ca0f444fd6148b6	2010-05-28 03:17:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58149	15528adbfcabe61017683d5d5c0363109010dd786671a98b46afccd3b1b5f618	2010-05-28 03:24:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58150	3137ec51c68cf424dd3df2b16a563c5d90101edcd966d2dcec5267038b60540f	2010-05-28 03:26:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58151	f5df0a9a3b11dad4e58aa44c8929a953597244e671dda61e21521d925e1ae595	2010-05-28 03:30:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58152	551dabd856c4048f3f3ddf459e86ff5ce28ed3fe0c7d23ff9be698fedb9c1b7e	2010-05-28 03:31:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58153	c4be571b9e536ca7ca6340b97c3523d3455a89f65b2486c006291810999ce19f	2010-05-28 03:45:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58154	c3d411416fedc000fd81c2a8106d5395696b7f30ce87f66fc654e4e3c9643db3	2010-05-28 03:48:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58155	c7432ef7aa307132263c441bc08927c5d3f2adf063c0d77a6cc041b7faa5e796	2010-05-28 04:11:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58156	595ca0c16a0df2f7b33e93df887a858b461ccaf53353a0283a1210486c5644a5	2010-05-28 04:11:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58157	ee4c4cefac4f0c624b832c2fa21aaa394433299bfa7c8ab9b8943f9406fa5b6f	2010-05-28 04:13:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58158	e74051071a755473be97b57cb6884c80db11a968fa9dcc76b195ec53edbe3e88	2010-05-28 04:15:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58159	d94e2682ea8e37fa44fbe1af82b3f076e70d1d6476fb020ae09e7c709690ee4a	2010-05-28 04:20:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58160	19ee2c0ed62352a8827b17c73bfad9ed40ac41e8edb5967b68b3ac5d15a55210	2010-05-28 04:33:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58161	50b4f9767541187ae66acd21fe9fa562687d4c667d23a05a5431b3fafe8c86a9	2010-05-28 04:51:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58162	e4aa6892379a2e64969b400a9f5d2fdd8c4c2f51cdd29da1e4e36466ffed4bdf	2010-05-28 04:53:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58163	5d7ae67c42a3697eb43d055b9d4c35ffc93f6ef38fa50dc4d5a6d444b3da2666	2010-05-28 05:04:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58164	e612666d81231751bbb6e5377ec30320ccf3fc692bb0a896ce9957ef20312b36	2010-05-28 05:06:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58165	11a843b2ca360ad1dcc15777ba74a95f3ac2e1219c67533a4edc11f8fe7bbdfa	2010-05-28 05:15:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58166	bbb26152f13fcf243b45d87bce426a2ed3e8a40557b7db20e13f5353ebd840d4	2010-05-28 05:17:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58167	f254697db901abf9dfda654cc088b3f6e1885275406fffc62965ae39f9a83062	2010-05-28 05:19:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58168	3dcd5409f175d564531c46f22dfb66c739ca5480bba3f77601f5fecbc5b021b1	2010-05-28 05:33:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58169	8495de54451109be649249d9c80a5ab2d6a4c058b62cd4dc4c4c6e75eba5dd18	2010-05-28 05:48:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58170	e53c83b15c911d38993862b9131838c14b696b1c29fc27dbe34b3698239cfae2	2010-05-28 05:50:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58170	f2a982762318e376ff4c01ce674a910fa48201b082a7059b30066fe497f0e100	2010-05-28 05:50:44	224	896	1	0	0	0	1	1	100000000	0.01	100000000	0.01	0	0	0	0	0	0	0.51174768518519
58171	6bf3d1ef8e2a415ff06922c97e5810eb09439c17db6bcc005fbe68ad1035216a	2010-05-28 05:57:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58172	d76e4711da106f0ea732e8a5e3e6c9af4f6087765fb2b4256fa51c92984728c5	2010-05-28 05:59:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58173	97d80aff0f5a58fb633d655b0e853d09fcd2462d650f637f04a4d138df01a9db	2010-05-28 06:00:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58174	d50e83496109b3b3f883675b1dc9591d1bfdc7f08bcf743506cdb4624f514958	2010-05-28 06:16:46	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
