block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
48298	c862797da554fc2dfaac5a5bf6546de76bab03c0cc7d6415edae74bb9298cc8b	2010-04-01 00:12:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48298	81e905e7b684de2ecdc1f8ffb95593b0f9c31337874bc6688740c8317caa3835	2010-04-01 00:12:31	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	51.751157407407
48298	bbbca632cfcb51725b9ea9cbce0c15037a70d6abc976e2b1c30bfb6ba7e1b72a	2010-04-01 00:12:31	272	1088	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	74.244791666667
48299	ebce597e15fa286cf0f78a212cb3e5547254b31c168785b18c84ac9fcf669ff2	2010-04-01 00:14:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48300	6b058a424f3a47a969bfc6279f139b76a3896dbe5bc058ea63161345c08e5afb	2010-04-01 00:14:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48301	bfd5536a889547c28916179171f11143d5c42f3340750e655be5e9aa01e5a9f9	2010-04-01 01:14:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48302	58b5834b87fe2a0a9e1f41c69247b52935c42281dd9d3146cce74af420438543	2010-04-01 01:22:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48303	e222ed9c8bde26354f921754b16c3516442984f050e107622ee9677e4a253b9e	2010-04-01 01:44:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48304	a0067f6c9a80a2aa663a8213e75f1b518d9fc8acc0625d400137359c18a43cbd	2010-04-01 01:48:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48305	f2046e06601d37026ddfe47efb1094a1a959e2957841c41cfe8722bfec659090	2010-04-01 01:58:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48306	982cfb2281a0e19eee1e0d025df5624357890f29152a89e5d619797051996347	2010-04-01 02:03:09	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48307	5012c48e9c9c5f6a3d412b16fe2bc06bc077bf8b463f3a82844ac6cca7360d9e	2010-04-01 02:04:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48308	8934f83a077aa2b282fc73fb21dae7ef72a17392922bfb79c5399435641da2f1	2010-04-01 02:10:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48309	c7e6358d84164ee6317be6956ef18b5c828c444904d1d201405bd54e38f7ced1	2010-04-01 02:23:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48310	d99c5751ffb5f6232837d0b8d0394dd586fb3e0acb2e0b9785fca0b760e9ea7d	2010-04-01 02:24:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48311	adbfc511db90d808b7aed65201dcf0223026f0b0159d8b9ab04b811291a972c9	2010-04-01 02:25:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48312	3cc1730781ec1fd7fd7fa8e41d4db31307a34cac9170d49d6ba90ab17ea765e8	2010-04-01 02:26:16	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48313	711ce676cb5f651f57c754a01de0b96912fbd8677415a53e467da3770f94ad89	2010-04-01 02:33:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48314	fde606d6c5ec6692cd929bb7ffb57482655a444341bc76645b548ada55ea4ec5	2010-04-01 02:49:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48315	ac16d568fad66c7df05c6a6e0a6cab757809e6bb7f84b99254ac5333765e8b8b	2010-04-01 02:50:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48316	a8017769208172104468d96cf3c156df8fa18ea548d2ec25264ac400c9f3f97b	2010-04-01 02:55:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48317	1b1e3550dc94e4d54659328d8ac69314a89809ba0a4f74ca5a0c1607707cd38d	2010-04-01 02:57:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48318	fcb6e93c14a9c8f425de60547d88d439ca6d1a39c08f166a1468b6a175ab0d52	2010-04-01 03:06:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48319	ca4b391c5b7fb8509818b7128bd7894411a8a9d2b2e81dd6ca52a018c739ec74	2010-04-01 03:10:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48320	0a2c6fff151617ea030c345e76e89cc4d2f7fc00a213aaa10eea7403396590ec	2010-04-01 03:11:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48321	115e6e4578a664ff0baad1ecb186906d2bf2fe424edd364be0ce0ae2882f9eed	2010-04-01 03:11:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48322	61f48652419378673be93f12c21b4126e3489417833afee0190145e697355650	2010-04-01 03:17:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48323	d07cf44346508fec2c938f094255978918039a2ccc733b4b5ce6908f425ab13f	2010-04-01 03:28:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48324	0268339b69153b3088f22553b798e99b19885b83b0913de96c6f654c6e3083f1	2010-04-01 03:40:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48325	d6e50bcc618f9ca0c60c763008d793f261581e31a73deb682d0235014246bee6	2010-04-01 03:43:39	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48326	49e564e46706b4d1beff4c3121018a179c2d35be1814a3464c720d3ab4ca4b05	2010-04-01 03:49:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48327	0c34648a9d4e64ab26811b5060827bd3167cfff02e28fd8069fb71cf2b0013d1	2010-04-01 03:50:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48328	938bdd8a30b8a391f021a49fb6a9ff6de20ebe1d7d58f2c2908fa5674c3ea476	2010-04-01 04:02:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48329	aaa7414edb66bc29cf89f106ebcdf365b201ff526acb667e10e6882716783766	2010-04-01 04:04:39	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48330	a33a19742783b3a855860c3a84679f9ad8f7e4c1b3b28643651e19fc944c1f9d	2010-04-01 04:07:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48331	8108d690425a250ff26aaeef344ed89f0499154c8ef289d093f8bd666082ff19	2010-04-01 04:15:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48331	e7a61931cf9b5db6ab8cc69ceed6603fbcb66c3656edb150fad89e62b2686dd1	2010-04-01 04:15:34	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	29.528935185185
48332	c931a5fa46aebec070b8fb85389a17dbebeb47edc880b8001656d9586aeafc82	2010-04-01 04:21:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
48333	7fba04a105fd1c1a3224a35eb953ca47ef99ddc09e6b94cb0d5141a8a1f2d457	2010-04-01 04:56:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
