block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
100410	1e6b2572ba028e84861b1968f0a8623a0d2b38397116058401a3fa94373698bc	2011-01-01 00:05:17	135	540	1	0	1	0	1	1	0	0	5000000000	14.5	0	0	0	0	0	0	0
100411	b338d45aadd43752d0eabb5f5276dfd30ced165f88f0c3ddcd78761b8d8ec379	2011-01-01 00:20:27	134	536	1	0	1	0	1	1	0	0	5000000000	14.5	0	0	0	0	0	0	0
100411	295c69a5fedb56e392b358d9b5488c9030a5545821b5199faeebf84aa7b637d2	2011-01-01 00:20:27	157	628	1	0	0	0	1	1	5000000000	14.5	5000000000	14.5	0	0	0	0	0	0	55.311342592593
100411	24c8eaf9c0282f03394e1161d5972d5744833ae36c696ce66a9f084ec77148cd	2011-01-01 00:20:27	159	636	1	0	0	0	1	1	5000000000	14.5	5000000000	14.5	0	0	0	0	0	0	44.80787037037
100411	1650652f0ee0a801ec0db9c52678e7530a06d53a56cd72c01e75c104a731404e	2011-01-01 00:20:27	259	1036	1	0	0	0	1	2	916000000	2.6564	916000000	2.6564	0	0	0	0	0	0	0
100412	e3919250c64793ae0efc4a1f9d0e3410ebf1788124c5c80d08f8d5d56a3c34fc	2011-01-01 00:20:59	134	536	1	0	1	0	1	1	0	0	5000000000	14.5	0	0	0	0	0	0	0
100413	f2db3a2e4b11c309ab1360f9b3a01be96cb8c7b944a0e36716284f0f8f679878	2011-01-01 00:31:12	134	536	1	0	1	0	1	1	0	0	5000000000	14.5	0	0	0	0	0	0	0
100413	e2639e122a78f3bab0f0afcfc5febe65d9fb665d90c1898e2d70e98c0c1d286e	2011-01-01 00:31:12	223	892	1	0	0	0	1	1	5000000	0.0145	5000000	0.0145	0	0	0	0	0	0	0.012929976851852
100414	6fbc1935ff305794d9679dd15b064048ebfa89747907110a10f41ed2aad49227	2011-01-01 00:35:38	134	536	1	0	1	0	1	1	0	0	5000000000	14.5	0	0	0	0	0	0	0
100414	333425b563f3ac302a91fb1cd91102e6564a16bd4ab47285d9bcf4d23784f1ee	2011-01-01 00:35:38	405	1620	1	0	0	0	2	1	15000000	0.0435	15000000	0.0435	0	0	0	0	0	0	0
100415	9703cef689b27e3c147941fd288259450bb1287ff982c445b1a5f59a90868d95	2011-01-01 00:39:09	134	536	1	0	1	0	1	1	0	0	5000000000	14.5	0	0	0	0	0	0	0
100415	095eaac5aba1e59bf8c7dc287f3b7f110a2c2d17a8583086dbf444efd9f95c34	2011-01-01 00:39:09	259	1036	1	0	0	0	1	2	34030000000	98.687	34030000000	98.687	0	0	0	0	0	0	0
100415	d6e571107b1d9755dd02ee81faf93c7ca6eca19fe4d2a4aa175690392e846a60	2011-01-01 00:39:09	258	1032	1	0	0	0	1	2	12756000000	36.9924	12756000000	36.9924	0	0	0	0	0	0	0
100416	908408d15ff99a7636cc4a0c13d54b09cc7a9097b054213c628b3539a50d9f04	2011-01-01 00:40:09	134	536	1	0	1	0	1	1	0	0	5000000000	14.5	0	0	0	0	0	0	0
100417	f724e3ffd9a17088a780c4345ea83eabd6574a41b8f6b60323467b525e37ac82	2011-01-01 01:11:12	134	536	1	0	1	0	1	1	0	0	5001000000	14.5029	0	0	0	0	0	0	0
100417	04a505fa9abb0c38cf3108f145c58115c2e295593de2026bb8f68dc765337608	2011-01-01 01:11:12	258	1032	1	0	0	0	1	2	139986000000	405.9594	139986000000	405.9594	0	0	0	0	0	0	0
100417	97d76086ea881eb2360566e57775cd777dd0354a181826186b04e6a8fe43571e	2011-01-01 01:11:12	259	1036	1	0	0	0	1	2	4990000000	14.471	4990000000	14.471	0	0	0	0	0	0	20.062803240741
100417	db5856a073a8f191dc6a2cc59359fc237df57bcf73a569a1ff92342a7ca9f06b	2011-01-01 01:11:12	257	1028	1	0	0	0	1	2	4988000000	14.4652	4988000000	14.4652	0	0	0	0	0	0	0
100417	f203790a46e4ead19d6bcfa2fbb66540b56e70009c37415576e4afd9472bc4b4	2011-01-01 01:11:12	225	900	1	0	0	0	1	1	4088000000	11.8552	4088000000	11.8552	0	0	0	0	0	0	0
