block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
12701	81748e4977cb30c507778fb97af935c22f40358f5a9474f30587ee2da1317571	2009-04-30 00:04:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12702	73cd6a9f65fcb18a562c4fc23d34ea857156e35860ef3fa78dff3cd0acca7cf0	2009-04-30 00:14:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12703	52b1a6e9c0bda09a79b09bf4d1b271539c986c7abe0d9f953aaf0e71e19a7159	2009-04-30 00:20:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12704	7ff033442e437cd94e8aae39ba25751cbc15fe72daa4869066b39a51c596ddeb	2009-04-30 00:37:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12705	a6ea039545ff6280d6f22555d24870607bd651fb371e3b0d9b42863c57a90bad	2009-04-30 00:44:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12706	4acbe325db54d24a7895c5ae4c922237615f9e67830ab6c71080c291c24204aa	2009-04-30 01:08:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12707	c3fec67118b18d539f96b44a732865aec4a2627f443c5038f20b95d6c418c0bd	2009-04-30 01:17:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12708	728faabef488aada35209544de74752fc668a782b08f60abc71fbf15896c3826	2009-04-30 01:23:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12709	b0f478085d6caf13781d97585d7788d8828d9e2b49aded64ac91a0102e5c4899	2009-04-30 01:28:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12710	5333190a13b4ea86c59589481a43eec448092d25a9086aa5958ede32220f67b6	2009-04-30 01:36:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12711	42640d610dfd21cefafb364a9c784c361069f869ae6445f3cfc3e9cafb867320	2009-04-30 01:54:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12712	de5732d139f5c2bbd2e4ac2ce9f55b8b4df55dcce9fe0bf05fe0358a7090d805	2009-04-30 01:56:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12713	fefd23b1fd29b81d50101eb7585ef7673e44657a549231cd45595789522bcb15	2009-04-30 02:00:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12714	b2361c2b18affccc17a626b67ec52451fffb30292f0315557b74c4490aa06904	2009-04-30 02:15:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12715	445b251ba619655aa8bf58333c238bf2aa26693d7aeb8cc9babc887c75fa8d70	2009-04-30 02:29:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12716	d16de6e31b36ef96cf710fade4768751b19b1a6ec3c487b6d1eee7396637290b	2009-04-30 02:44:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
