block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
59098	b12df03ab073dffe8bb2c48dc0a01aaa21f3205518277e060d7ed41cc8653046	2010-06-03 00:00:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59099	d35a81eef673d2c44478298b4633c404eb8486b62e32d61b390564c2c88dd061	2010-06-03 00:15:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59100	3ca493cafb9f5eb4fe7b79938573a905575af807153c250b1bb6c9ed4ce66865	2010-06-03 00:40:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59100	9ab44e352f20dcd78349db5a945e517a9a0eead4fa7d6c24830074f96788d61c	2010-06-03 00:40:36	235	940	1	0	0	0	1	2	4334000000	0.4334	4334000000	0.4334	0	0	0	0	0	0	130.83212337963
59101	21d8707873cd1894832f7907c2acb804c0cf9b8bd1614371efd7612d486f7dbc	2010-06-03 00:57:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59102	5292b5950ff299a090db276903fb9068ec270a299a216c1fca2f0618c65ec58b	2010-06-03 00:59:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59103	2880acb0cab1ae7f648435b7e83a99ba5c538d3c5e0031aa76826c57da7f7b01	2010-06-03 01:00:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59104	7886f552a7d4c73542d7e4f41cf96dbd062b9eacd376f418dcf134701688cdf0	2010-06-03 01:14:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59105	4c547beb537ce4ab2c08d45d20a36665996952c17e04f966848e98f25b4a9f0f	2010-06-03 01:47:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59106	425e3983f19d41f0a9c8a725e21800f6e23b34e50d44ca4e56dcb77cf5736335	2010-06-03 01:48:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59107	ed8464d20a227fbfe67b202b5162593f7084e21997f840bcb9e14e3c4c2e3f2f	2010-06-03 01:50:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59108	66bf4e92c9ff1b7aa262ff2b21e54981895f759d12cbd2829c11f6c14f51c1de	2010-06-03 01:52:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
