block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
24822	c577b25410ed9db6abca96a0b779b069d9dd299cff3cd65682ee2265481081f6	2009-10-12 00:38:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24823	019a87a6dbc3d25a2de7cffbdbbf35e614374a00be78b8a788e6587b1b35f831	2009-10-12 00:46:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24824	f401b162c6cb305778f49ef0402c0cadadb373ea02e0cdda7c8ab16e24b53afb	2009-10-12 00:59:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24825	97fb2843d127729da56144d0f0f86e8698f82afe19d4dd7c2f8d1d8e9cf46559	2009-10-12 01:08:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24826	e3076851457f608df38c10dbcbae839d33a40411dde402dccad85da23407b6e5	2009-10-12 01:16:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24827	8561ff3eedefe6f7b5e649ad5b716dea825daed37aa974be59b27d4c91d8f4de	2009-10-12 01:34:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24828	0a1e5bb13b109dce50b04585fea1631c00307bcf6f092296037016ed67077b58	2009-10-12 02:22:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24829	11c0ce8bae2b200cff647d804e573925a6404977aa469108a75dc70b2e1bd159	2009-10-12 02:34:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24830	7bea057d404bddc9c7170c59bbb9ff4092f079f27b9bd91f1fd53f5006eaeb57	2009-10-12 02:41:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24831	22d05ee595b03e1b46cc7845f95099f9d444a0264e95dfbf3639287867884a86	2009-10-12 02:53:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24832	772e63a49902c6f08d2b693a752858be13f7479cf9fea6efbf9ba36b6e9469c9	2009-10-12 03:04:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24833	40036b23c67c5461fe16038da1582f238f80244a642de3acb569a5f266ae1b25	2009-10-12 03:05:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
