block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
63380	cf34190df16d413876faff0e488a1b19fc3f02afbf99251690a7e8c05bd2fb96	2010-06-30 00:13:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63380	805808edbd03e9856a15f8fa0167bf4161ae74f5a9909c36282452231115d66d	2010-06-30 00:13:32	517	2068	1	0	0	0	3	1	30000000000	3	30000000000	3	0	0	0	0	0	0	8761.1261574074
63381	b759183e74470f58438806197c232e96998a805246979577978e0f18bdb01087	2010-06-30 00:18:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63381	4d92ed567e6b8d7d40b2ff6d80bb21c398f6688d169e6dadb9ab2a00a7b5fcfa	2010-06-30 00:18:59	762	3048	1	0	0	0	6	2	30000000000	3	30000000000	3	0	0	0	0	0	0	1240.8246527778
63382	e548599a5dc319cb13ee05340edcd02fad0e92008a541b242df9a4518e89aec0	2010-06-30 00:24:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63383	a0fcf41be5fad75f0f352b8499bd84434a7e663ba28c82a88a1365f75d802ce1	2010-06-30 00:51:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63383	7761fcd428805dffdb5f9df5549a5f46e53a105d72a9cac4ae098b0616606d0b	2010-06-30 00:51:28	224	896	1	0	0	0	1	1	15000000000	1.5	15000000000	1.5	0	0	0	0	0	0	6561.1423611111
63383	9c40e91a81fdbfa8ba088984e83c76fd2aefbc561454853db82089ba63f831b5	2010-06-30 00:51:28	257	1028	1	0	0	0	1	2	3000000000	0.3	3000000000	0.3	0	0	0	0	0	0	0
63384	0389fbcb6ea64878d45b819d525300ec179922585994f65854792d23296b73bd	2010-06-30 01:21:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63384	403a7ad283dbd7ab078eed6cd87d41db12146290d30241bf9717548fa79121a9	2010-06-30 01:21:32	585	2340	1	0	0	0	3	1	100000000000	10	100000000000	10	0	0	0	0	0	0	2682.5428240741
