block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
3686	bb4d6d71ba8a833e6ca0adfe4b185a20541f460c9a53c549ef426a1266a7de47	2009-02-10 00:05:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3687	c1a56531791182808828c1600c3964e378af1dba138617d972ffd48c8f767e67	2009-02-10 00:08:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3688	cc720fc0a529be2423c24244f2ebe58f1e269647880bebbd0f7725f68524acd8	2009-02-10 00:12:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3689	f47c75b66dfa382ab4489979799d1baf85e2cf23313abe74cf80b5603f5ceef4	2009-02-10 00:22:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3690	27a77ae15e7f970b46b06695dd790529d6dd2456c6f7fec8f52aa8b4749ef567	2009-02-10 00:37:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3691	9ce251c31847f116dfed9845e08ddda86a7f48e7522f1bc1e07a3cf1f82fe429	2009-02-10 00:57:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3692	30ed5890fd68de950095927ee0441aae5f815f7736d077d7deaca39a6c16df23	2009-02-10 01:10:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3693	e96ebf3525454f504f0a98e0a6c3457659b93075c5f81065eb205a1eb3b62906	2009-02-10 01:16:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3694	ac7cb9f320a3e120b98f456b1e365c2ef581241240f9ad867f9abdb1b1281eaf	2009-02-10 01:26:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3695	1445a9ea48b17f89cc7e83d4a2aab5639fe4f995a6d9b50ae18a6e9821432c99	2009-02-10 01:44:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3696	172199982ed30a27192929247b3f3cf4afa055f7fbc093568c1b3325413fe6a1	2009-02-10 01:44:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3697	4673014e07dca1e853c6c7f74f4f368dac2fae17a3a1aed90e3f12cff688e749	2009-02-10 01:51:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
