block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
113808	7ad81ac06bfca8ec8273b28877329fe7e1a8722bcf3b2d7aa4c4d5fd2746bdb3	2011-03-17 00:05:47	134	536	1	0	1	0	1	1	0	0	5002000000	42.517	0	0	0	0	0	0	0
113808	ad1e4432687623c57eccd0cc2ac574944812d96992623bcecc6db38b2abf1cb4	2011-03-17 00:05:47	259	1036	1	0	0	0	1	2	4500000000	38.25	4500000000	38.25	0	0	0	0	0	0	2622.5822916667
113808	b31a6e7d8146d5462a32c13a77b60bdd123de1de799731c815aa604f06672275	2011-03-17 00:05:47	158	632	1	0	0	0	1	1	5003000000	42.5255	5003000000	42.5255	0	0	0	0	0	0	45.002100810185
113808	357e7f78dd84606ff86f47be9a443b915f947e32d9bce220c496f28b35e38a36	2011-03-17 00:05:47	258	1032	1	0	0	0	1	2	4990000000	42.415	4990000000	42.415	0	0	0	0	0	0	0
113808	477d852d1ccc012527b1203f968cb362f809cc2b94d4b80ee993d72d022e8efc	2011-03-17 00:05:47	256	1024	1	0	0	0	1	2	4807000000	40.8595	4807000000	40.8595	0	0	0	0	0	0	0
113808	51fece67e81b46da37c28cf84a8697788e80ef9bb897a3cf2a63a02f8c827a88	2011-03-17 00:05:47	258	1032	1	0	0	0	1	2	4802000000	40.817	4802000000	40.817	0	0	0	0	0	0	0
113808	93eb83fa3ef569d51c6d0a76f13432c73f774a63f0b26d3e2e700b15a6aa1a2c	2011-03-17 00:05:47	257	1028	1	0	0	0	1	2	4769000000	40.5365	4769000000	40.5365	0	0	0	0	0	0	0
113808	04cd238591897dd6dfdc61fa1124c1b18e7a24cec1f8aa2cbf2b183eb67b21cb	2011-03-17 00:05:47	257	1028	1	0	0	0	1	2	4708000000	40.018	4708000000	40.018	0	0	0	0	0	0	0
113808	c0728215decf6445b317d90f85ab51bee555a213f678cf98a5022260b9100ea0	2011-03-17 00:05:47	259	1036	1	0	0	0	1	2	4702000000	39.967	4702000000	39.967	0	0	0	0	0	0	0
113808	7217c8a402669b0a7e4151461424f530ce761e85b0cf7169d2ee6fa4d34396cd	2011-03-17 00:05:47	257	1028	1	0	0	0	1	2	4547000000	38.6495	4547000000	38.6495	0	0	0	0	0	0	0
113808	23861beba23b3eb578a94f10e810a085078b023b466aa44362057f7c52902dba	2011-03-17 00:05:47	257	1028	1	0	0	0	1	2	4526000000	38.471	4526000000	38.471	0	0	0	0	0	0	0
113808	8c8925bd33a84ce63966209c8a5415f2431ca91ed91020354e6f6bdb74d0a077	2011-03-17 00:05:47	259	1036	1	0	0	0	1	2	4430000000	37.655	4430000000	37.655	0	0	0	0	0	0	0
113808	34301e2ef536044995cac19bb130c84301a775c6341bc644b59aab187b602bd6	2011-03-17 00:05:47	258	1032	1	0	0	0	1	2	4230000000	35.955	4230000000	35.955	0	0	0	0	0	0	0
113808	86668af0ef12eaa72b2dfc193e7277ee8b3f5421ca3ea43d77a7397e9d04a860	2011-03-17 00:05:47	259	1036	1	0	0	0	1	2	3981000000	33.8385	3981000000	33.8385	0	0	0	0	0	0	0
113808	34a14f41939538b7551ee7cad9c711bd2a4a756f37121012799bab84a98f13d4	2011-03-17 00:05:47	258	1032	1	0	0	0	1	2	3512000000	29.852	3512000000	29.852	0	0	0	0	0	0	0
113808	8a5c2b73522a8fcf3edf79b747f8569d96c2e5629f6207273aad6eba295cafa7	2011-03-17 00:05:47	258	1032	1	0	0	0	1	2	3438000000	29.223	3438000000	29.223	0	0	0	0	0	0	0
113808	9fb5879a893068b717609d664899ce9d2b0bdbc920998c4ae081eab1b21ef172	2011-03-17 00:05:47	258	1032	1	0	0	0	1	2	2927000000	24.8795	2927000000	24.8795	0	0	0	0	0	0	0
113808	c2c0b99697090a8fffa092eaa2a5c27149a1adfad7cc785fb96c981b5e11f13a	2011-03-17 00:05:47	257	1028	1	0	0	0	1	2	212000000	1.802	211000000	1.7935	1000000	0.0085	3891050	0.0331	972763	0.0083	0
113808	a4dad3c92493fa2506293159d20297a6d270200069ca7c054672547bcbff53c3	2011-03-17 00:05:47	257	1028	1	0	0	0	1	2	20000000	0.17	19000000	0.1615	1000000	0.0085	3891050	0.0331	972763	0.0083	0
113809	4d08cbeb215b2e7783ce2cf594b2adcd1bea68e29f2a2ba614f0d35483a8c66a	2011-03-17 00:19:37	134	536	1	0	1	0	1	1	0	0	5000000000	42.5	0	0	0	0	0	0	0
113809	b23dfbb7b51584178cc4719ff08e0629b132ea03d7c00e9030de74d6b0b62e43	2011-03-17 00:19:37	193	772	1	0	0	0	1	2	5000000000	42.5	5000000000	42.5	0	0	0	0	0	0	1093.1979166667
113809	220ae0f25e03a2fc0a85730b5a44cbd6c090a47e530234a7ec3ce333c0a25813	2011-03-17 00:19:37	225	900	1	0	0	0	1	1	10000000000	85	10000000000	85	0	0	0	0	0	0	1364.1643518519
113809	07cd0fcda6dae3ef994f80f72e329c9d96a502674fd65515246161e9e2659ac4	2011-03-17 00:19:37	193	772	1	0	0	0	1	2	5001000000	42.5085	5001000000	42.5085	0	0	0	0	0	0	44.177815277778
113809	14520f340d804ecfb95fe3559a77d2d28d099126e9ae02bc69424d4a223eab4e	2011-03-17 00:19:37	437	1748	1	0	0	0	2	2	21298000000	181.033	21298000000	181.033	0	0	0	0	0	0	0
113809	6af10b2b3c3ee98360f0cb3acf7cf7873cedd841826ca5558d7150916befccee	2011-03-17 00:19:37	436	1744	1	0	0	0	2	2	19773000000	168.0705	19773000000	168.0705	0	0	0	0	0	0	0
113809	46c4cc737d6c868bc6804b70f9f9afcfc55a96bd1d8ddc14d4385b245131bbe6	2011-03-17 00:19:37	437	1748	1	0	0	0	2	2	16858000000	143.293	16858000000	143.293	0	0	0	0	0	0	0
113809	3a8eead02de5667f27e0b4dcdc9874c2c4baa04bd227a9c66d2dd13d5409858f	2011-03-17 00:19:37	439	1756	1	0	0	0	2	2	16802000000	142.817	16802000000	142.817	0	0	0	0	0	0	0
113809	51ebb072cf63841ee782b0fcca126a51cb62c2ef8a91154b075937cfbcc27fa8	2011-03-17 00:19:37	258	1032	1	0	0	0	1	2	1527000000	12.9795	1527000000	12.9795	0	0	0	0	0	0	0
113809	e76e4ef493252ab336067d594734c2e10165ba6d271f37965d8a42c569abcb48	2011-03-17 00:19:37	257	1028	1	0	0	0	1	2	1899000000	16.1415	1899000000	16.1415	0	0	0	0	0	0	0
113810	904ed027bbc9483f94d2285505e1828219f61951ea31728bf621387c48d12a58	2011-03-17 00:24:43	134	536	1	0	1	0	1	1	0	0	5002000000	42.517	0	0	0	0	0	0	0
113810	fb76f7d97f1e5ed711351952c1b659a9deabdf5664a788e40ea44f65ce93615b	2011-03-17 00:24:43	440	1760	1	0	0	0	2	2	19825000000	168.5125	19825000000	168.5125	0	0	0	0	0	0	0
113810	870d0e0cec58951a2efea45dd7a5083f161d83c332d5982fec8545a07c8b822c	2011-03-17 00:24:43	438	1752	1	0	0	0	2	2	19773000000	168.0705	19773000000	168.0705	0	0	0	0	0	0	0
113810	e0c4518262a5f4e21a25927cbe77a7657733718a6a2670855f8772378c1b5778	2011-03-17 00:24:43	259	1036	1	0	0	0	1	2	1703000000	14.4755	1703000000	14.4755	0	0	0	0	0	0	0
113810	d9049b43eedf7f22bfd7355e3a67ae798abe68996c326943433d31af0a2552ae	2011-03-17 00:24:43	257	1028	1	0	0	0	1	2	2861000000	24.3185	2861000000	24.3185	0	0	0	0	0	0	0
