block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
71918	b24791ef03ecbff637cf71536c2e97bbcea41170f38a4de1672801fe79f0f7dd	2010-08-03 00:06:16	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71918	cf07d564853371eb11e1836e3ef322e3dee193859c4c79c5a6ca935a7902546c	2010-08-03 00:06:16	619	2476	1	0	0	0	3	2	870000000	0.522	870000000	0.522	0	0	0	0	0	0	99.49722337963
71918	d95821c90dd4d53bb794288675ac6be37acaf2d2a29cf81340612d552e9b58b6	2010-08-03 00:06:16	257	1028	1	0	0	0	1	2	15005000000	9.003	15005000000	9.003	0	0	0	0	0	0	1627.2401493056
71919	493b1132bb9ad841ff18cef17a61939d02322c4e8a6c992d079d41a38e566ebd	2010-08-03 00:08:59	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71920	83b5e052b700f7b9901527de93a0a0877064a0de9793c69a3ab4cf05ced669b4	2010-08-03 00:15:12	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71921	a12bd40abbc0ae53ced1256095f6fffb280961c3b1792201abd2d17a45272f09	2010-08-03 00:18:22	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71922	af82b1cea1996b3809516070ccc09afd78378c4079959dfec0a19b37a8bbb34a	2010-08-03 00:18:40	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71923	eaf19115461206939e6c9322eb4d5a97cf9d45c332aae0acd480ba053bad5277	2010-08-03 00:27:49	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71923	069b06988868747a3612e951c03caafbc0b455bd32f45e8f6e625cd2be02358e	2010-08-03 00:27:49	158	632	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	23.548032407407
71924	d31e294775c3f2777f44a941cb39b938aebae86dc207e62e780521fd4e6bec6f	2010-08-03 00:33:53	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71925	67d14c76279d9989d8a343b2994e57591f79d2f7dc56086d6f5ab7162807541f	2010-08-03 00:35:04	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71926	8eb14133012cfd690aa17b9850b16adee6a9f301a0ebe26e466d0da38cca9ea8	2010-08-03 00:45:47	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71927	e0829e04d69a62ab62b6729b6e117b3f36408f73799e4cd81c199e7d330c2f4a	2010-08-03 00:49:40	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71928	5bfd26641f48521de4aa3a630e0f279868fdadfc37356ef3f1709a49a89ad032	2010-08-03 00:50:22	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71929	70fd736555f8f3e7d5ee1da87733e60b3ef380c18e5454e6848294de5d623bda	2010-08-03 00:50:40	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71930	9aa368fdeb5e8bf202b17d0470586df15b25a0d9c78834ccc9250d4e97637fc7	2010-08-03 00:54:35	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71931	14a5b464b8196f5ec92e293b866111c13f2725b416ae34e861bd0a0be9107b1a	2010-08-03 00:55:10	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71932	8ac24b460c73366d33bed11022df5a28c74fb3a3dedc843662031ec8cd382c31	2010-08-03 00:55:43	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71933	e56aab4f41a61a5d50b0c2723dc267955a1f4c1f400186c432e486c9494392ae	2010-08-03 01:01:40	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71934	228f3ce6e24b7cfcee8446d4f009ad09e031892ae6826d7008919c73d419f40b	2010-08-03 01:04:11	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71935	1572acbe6f1ec53e5a0ab6adb22f8d892416adf80d3f6dcff370ffde50d04cce	2010-08-03 01:04:33	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71936	ae0dd1789efc4ad8b6892d3eb283bcaa548aa307dfcc8a50c7360599fd100c52	2010-08-03 01:06:04	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71936	8ea6479a1485ba646ac373bc923157fe18f8a54e159fc3e92b122ef0b09255c2	2010-08-03 01:06:04	157	628	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	22.398726851852
71937	52b1ebbf4ab0d5922bac2d834bdb8d5a80a1087d4e46bd9ac43645904feb7291	2010-08-03 01:11:03	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71937	72c2433dd2652904bc0529172d70453a03e3ef75c9e00146839308b0af25cd0c	2010-08-03 01:11:03	157	628	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	64.157986111111
71938	ee5f6f9593f7a1e2995a4f62ef188c85f92f9983c514dfbf7b28f28cde90e92f	2010-08-03 01:14:10	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71939	c228eaabc73c9e2019ba6f9178a1c6452179c9312e85a2e8c6d41ec3c2079ff8	2010-08-03 01:16:16	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71940	ae8f45d3b21ee6a3cf97320eef8c5e44fecdf5b1f59f3ad9c6644112eff65c39	2010-08-03 01:59:24	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71940	5735d51fc198d280aa821e885414457caf3de73cc269ffb8374a7372df1caa8d	2010-08-03 01:59:24	258	1032	1	0	0	0	1	2	17400000000	10.44	17400000000	10.44	0	0	0	0	0	0	701.29451388889
71940	b549e35e3bbc0f0f18783a528512f5654b3248534c2a89a5b8f4584fbfc4854a	2010-08-03 01:59:24	258	1032	1	0	0	0	1	2	103000000	0.0618	103000000	0.0618	0	0	0	0	0	0	0
71941	12d4cd625a92636074f55d1588761332095abf3944029412d865a981f23bbf4b	2010-08-03 02:10:59	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71941	96fdb0b0aa95a5c63e9dbe57cfe0f9150f476ab0d573035d5b69f0c54c01eeba	2010-08-03 02:10:59	584	2336	1	0	0	0	3	1	43000000000	25.8	43000000000	25.8	0	0	0	0	0	0	773.09722222222
71941	bd3d531a366a60441ddfb95a7283d2456cf1d59edaffce9e98489bd50aae578a	2010-08-03 02:10:59	191	764	1	0	0	0	1	2	3000000	0.0018	3000000	0.0018	0	0	0	0	0	0	0.21038263888889
71941	f123cfdf42d9b8dc9dd5e5db2b68edf112f3274c2fb5b34be82730b17d40339e	2010-08-03 02:10:59	257	1028	1	0	0	0	1	2	5000000000	3	5000000000	3	0	0	0	0	0	0	104.02835648148
71942	61cb1e3d4846cd96a49f8d988045a733bdc1e59b745a2362cb56288b926d4540	2010-08-03 02:16:25	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71942	d7afe72721baa2332d0a111b8099748caa2824417e53f71876724c27c959d743	2010-08-03 02:16:25	313	1252	1	0	0	0	2	1	48000000	0.0288	48000000	0.0288	0	0	0	0	0	0	5.3798232638889
71943	444e68a541f4c28312659a32ce0e2f6fcc1119cb5b5087c48c414ec7024510b0	2010-08-03 02:17:53	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71943	435ec0abbf9d53bc46921cbea374709070d024f7f7f2529b46db3954991bbbef	2010-08-03 02:17:53	259	1036	1	0	0	0	1	2	501000000	0.3006	501000000	0.3006	0	0	0	0	0	0	0
71944	8d17a389e53f18cb15df5b17334279a9094caaf4b7dd6cfd22d7dddcb1ac2740	2010-08-03 02:18:04	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71945	45f76378d06316f19a0c7cafd73f92075a9c1424737040867cef5104f368d0c6	2010-08-03 02:39:55	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71945	39e02802c7320553c506cf335e39f46201c6642ab553d0b92743fecf8a1c71df	2010-08-03 02:39:55	584	2336	1	0	0	0	3	1	49000000000	29.4	49000000000	29.4	0	0	0	0	0	0	108.98668981481
71945	6fb532afc00f62df8a019afd5cded267c11a51ca6f764c152c3aa8c8b88c5c8b	2010-08-03 02:39:55	258	1032	1	0	0	0	1	2	1500000000	0.9	1500000000	0.9	0	0	0	0	0	0	5.9381944444444
71945	ecba7f96d1e8ec0875bb8dab3a5818db5c5ae5d22d124cb608295b23aa9968bd	2010-08-03 02:39:55	257	1028	1	0	0	0	1	2	98000000	0.0588	98000000	0.0588	0	0	0	0	0	0	0
71945	573ab98d013fc4f6b18c2a525938f0cf63dac10d0097fe8b4da0aa18cf12c488	2010-08-03 02:39:55	257	1028	1	0	0	0	1	2	1000000000	0.6	1000000000	0.6	0	0	0	0	0	0	0
71945	a288c4314d70cfce69cdc0c280ba9d8da8f4b00a84dfa63332dc07b7012124ec	2010-08-03 02:39:55	224	896	1	0	0	0	1	1	5000000	0.003	5000000	0.003	0	0	0	0	0	0	0
71945	51633725af51131bb6373784ddb35ffd32629016b34cf6a03d2d46a1e0143017	2010-08-03 02:39:55	224	896	1	0	0	0	1	1	500000000	0.3	500000000	0.3	0	0	0	0	0	0	0
71946	6f9f1c10f94e23355bae5c21dc169ded42af6eb7feb400a23678707aedc0deae	2010-08-03 02:42:06	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71947	9503c9e6fa1120a73c9e5dd9b56383121fdb2d36292aa8f6317cd288a26419fc	2010-08-03 02:45:33	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71948	bdb85a7cac9ed3fb306ad20010b518404efb3cebb009b3286d7fbf093c1f12b4	2010-08-03 02:50:43	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71948	28081ca7735a37490c7653d9544cafad7a5ce06aff2f1178654744a6691c0298	2010-08-03 02:50:43	257	1028	1	0	0	0	1	2	49000000000	29.4	49000000000	29.4	0	0	0	0	0	0	0
71949	1bd4591c4d0e112628e51be8efda762de5d63016685141be0151ab86cf5eae3d	2010-08-03 02:54:29	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71950	47eaf66fb1a7fc85cdcd0bf179f40132dd93c40e9f43da64d011318abfa9ed5c	2010-08-03 03:04:21	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71951	7c9c7233550a7bc359457c1de9826f043ffd9fd1939227d65dad5e934c3b53ed	2010-08-03 03:08:33	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71952	12d2466fe7f611ef21432031eea3ceca8465e379267910b7163dad900f1a88fa	2010-08-03 03:33:18	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71952	cad5d2616ded312da22433699572bef2e1b1ae7603dd87f03ff843ee626df16c	2010-08-03 03:33:18	258	1032	1	0	0	0	1	2	93000000	0.0558	93000000	0.0558	0	0	0	0	0	0	0
71952	df1c3f83e69641623cdc9483be20f0b2bb247c79e3fc6368686b82a87fa9c49a	2010-08-03 03:33:18	157	628	1	0	0	0	1	1	5001000000	3.0006	5001000000	3.0006	0	0	0	0	0	0	29.290000347222
71952	ab3749f8e44977af928504b988f98013c910c6baf09b5e1b05086ea4abd52521	2010-08-03 03:33:18	439	1756	1	0	0	0	2	2	10001000000	6.0006	10001000000	6.0006	0	0	0	0	0	0	151.72511574074
71953	3319362faa3eb99a9f72b300c2ba595aa54efb5c1844d2ff058fcff9417899b5	2010-08-03 03:45:54	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71954	90d7fe514a9b270210078a6aa545401357ff3f119ef7f09060b9bf03fec1f609	2010-08-03 03:46:58	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71955	e85d1a8f1cafb7703fe533b8f982c092db7d01e6f6645ef0d5ce9076faebdec7	2010-08-03 03:48:31	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71956	dc7c59cd5e924054b9e9e98fec4616a90dbe7e18249c39b2b9e5f1471a8994b3	2010-08-03 03:51:29	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71956	cafc242973dc48bc61b45184ec794ff537bbed35dad6a072e22e931f9522e30a	2010-08-03 03:51:29	584	2336	1	0	0	0	3	1	5010000000	3.006	5010000000	3.006	0	0	0	0	0	0	0.39556712962963
71957	10d89a438f123d932fdfecc0000db05e0a96dd55b6543356de72843e7e4e5381	2010-08-03 04:00:11	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71957	0191acd1a6ade1fdec506ec732f7348ae10543127ad1990a3c7fc84cb04478ae	2010-08-03 04:00:11	159	636	1	0	0	0	1	1	1000000	0.0006	1000000	0.0006	0	0	0	0	0	0	0.01214212962963
71958	ae947452b145c06d1060eef41cb0f05acbe3bc82d5a9bbf46b4e110cb09c20cf	2010-08-03 04:07:08	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71958	220c8ff2a880536dbed73647f29797be340e5f908d94ec0c0e30f6c127a0189b	2010-08-03 04:07:08	266	1064	1	0	0	0	1	1	1000000	0.0006	1000000	0.0006	0	0	0	0	0	0	0
71959	a5ff5e89f12342160669c57dbba5e72683fd57482eca017c2a7a346472bb455d	2010-08-03 04:24:12	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71959	451e030e9c28dda3f6df819c91cafdb5561c78b5ee00b4f6fcdf5757e2e404d9	2010-08-03 04:24:12	257	1028	1	0	0	0	1	2	88000000	0.0528	88000000	0.0528	0	0	0	0	0	0	0
71959	747a0649d41cee7e905f826756cfd7a3040a1348bb6e76efa81ae88dd198cf54	2010-08-03 04:24:12	2360	9440	1	0	0	0	20	2	100005000000	60.003	100005000000	60.003	0	0	0	0	0	0	1695.6317125
71959	751f4047174c5ede4c24188ccac39e83bfe625567b1f7389a6be5b14a4cc5eec	2010-08-03 04:24:12	157	628	1	0	0	0	1	1	1000000	0.0006	1000000	0.0006	0	0	0	0	0	0	0.012308912037037
71959	80156134770e3d309c6eb715499b72ff43ed5e166b9afb1a19b48ea8012c9a61	2010-08-03 04:24:12	259	1036	1	0	0	0	1	2	83000000	0.0498	83000000	0.0498	0	0	0	0	0	0	0
71959	b953ed5d2904396d5e143003539f9e06abcee1e5859b385a885d146acc7f8954	2010-08-03 04:24:12	159	636	1	0	0	0	1	1	5001000000	3.0006	5001000000	3.0006	0	0	0	0	0	0	133.13946979167
71959	c911464d10255b3bbe02bbed31764f3fcf0bb061d4aeee04260d0d4eb42d2470	2010-08-03 04:24:12	157	628	1	0	0	0	1	1	1000000	0.0006	1000000	0.0006	0	0	0	0	0	0	0
71959	d6836d2481ec6f6e1926b23357f2e557a9ec1488d1126b4786c97b314f73320a	2010-08-03 04:24:12	159	636	1	0	0	0	1	1	1000000	0.0006	1000000	0.0006	0	0	0	0	0	0	0.012308912037037
71959	bddc20a8edd272f595cc996cc832f88e8f4b2e9411dcd07c827bfd96ac625709	2010-08-03 04:24:12	625	2500	1	0	0	0	3	1	3000000	0.0018	3000000	0.0018	0	0	0	0	0	0	0
71959	54673d2326e45e2e51c97330c3003d0dbb78feaa21b4b8653b4ae07515108ec5	2010-08-03 04:24:12	158	632	1	0	0	0	1	1	3000000	0.0018	3000000	0.0018	0	0	0	0	0	0	0
71960	404746873c6a57e0029bf288137483a699451a2b6922efb0e2a913b225a10cca	2010-08-03 04:25:35	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71961	fabee25df12f0be5aee55b0118298bb6da1a7ef9cdcbce15927ecca6afa340c2	2010-08-03 04:27:54	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71962	d382bcaefd93a70ea085daaa1cec302fd7b946a3ef437459ca962152696c2862	2010-08-03 04:30:23	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71963	608e98367f216ac4a016bbc13fdcbd1b8d18e608cc8610c12909c71abb2cf73c	2010-08-03 04:41:45	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71964	47b27ed6ef174fd6e898a0574f9783751603a0a4627444b12c52fc5bf8609e28	2010-08-03 04:43:02	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71965	d3e6f11cbaac16308911b260df8b422cb7a7d6ce4d6004d9a46dffd133a1f028	2010-08-03 04:49:43	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71965	92d0504043d6fe60dc685c94837ca1fca911478780690dce9b9e015cefee80f9	2010-08-03 04:49:43	224	896	1	0	0	0	1	1	1000000	0.0006	1000000	0.0006	0	0	0	0	0	0	0.12037905092593
71965	e92a7faaaa7d158c94499d69242d88d53a97b961d16fc9402bf13997cdda0658	2010-08-03 04:49:43	258	1032	1	0	0	0	1	2	78000000	0.0468	78000000	0.0468	0	0	0	0	0	0	0
71966	a44171c231f8b32a8497320c74264bef5ff4b3f401fc7d354e2ccab3f81d6060	2010-08-03 05:04:50	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71966	36a7d915a323960ee0c97a13d75c1f2defb741c0291506888bce2a3b09f3cdeb	2010-08-03 05:04:50	224	896	1	0	0	0	1	1	1000000	0.0006	1000000	0.0006	0	0	0	0	0	0	0
71966	594a9a013dae581fb93096465df8e4f93cb7605f0c6307cdbbbe0a607a9077fc	2010-08-03 05:04:50	225	900	1	0	0	0	1	1	1000000	0.0006	1000000	0.0006	0	0	0	0	0	0	0
71967	5ccaebe141717cf9b6311a9def85566cfaa3ee82edfcb17be5a1feec01b0f308	2010-08-03 05:07:51	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71967	874146e7affd36b1d5a22b10b23d12834d46d70568c7d04c9438cb2ad43a7c94	2010-08-03 05:07:51	223	892	1	0	0	0	1	1	1000000	0.0006	1000000	0.0006	0	0	0	0	0	0	0
71968	807d54404cb1a1355c7a6064d67fee22356efdcb1a9d6f25b3fe12e84b537a82	2010-08-03 05:09:06	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71969	62ae1206b24624b3ff9854358980519954a5b1edb7f5f7950fdf9a969473c01d	2010-08-03 05:10:00	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71970	86260abedd3a89166bf5d54cae281c0d019070a05abb38a4bab5bbfcbf41675c	2010-08-03 05:12:53	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71971	8aed207ebb98ba304ba22d16156db8fad7d57b85dd4cbc31bc190fa6f8af9623	2010-08-03 05:19:36	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71972	27cbc59421c04892289a3e3b22729445248dec9a269c23a0a907b0cc9a58e5e0	2010-08-03 05:25:07	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71973	0857aca8be3f463841619a331ead812081cdd65de98395f469236272aae48b4e	2010-08-03 05:26:58	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71974	da8001d1af11d5f60441270e5ca682b0f13dd9efba011bd6fff1eca4a0e2a690	2010-08-03 05:41:58	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71974	783d1f474575e51033f1fd76bd9691d7ae7332407f4ac32dc4c598a30a94a408	2010-08-03 05:41:58	272	1088	1	0	0	0	2	1	10000000000	6	10000000000	6	0	0	0	0	0	0	92.101273148148
71975	7e9d3fafcc01fae2c111a3d53f3082a7ec237407ad9656d779ad10e0c79ca1e2	2010-08-03 05:52:00	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71975	2657e4db09d9da6f8b0e1259b35e3fda2246f7e2528e85be2f6ddaf9285720d7	2010-08-03 05:52:00	258	1032	1	0	0	0	1	2	39000000000	23.4	39000000000	23.4	0	0	0	0	0	0	0
71975	ef9f03aba98234f0ef5bf72251c74b0f4a9ebd59bbca32655e4ae48172ab64b3	2010-08-03 05:52:00	259	1036	1	0	0	0	1	2	45000000000	27	45000000000	27	0	0	0	0	0	0	902.89583333333
71976	bb69c9ee69f60224272c676bede4773ccc59aee0888217ec987e5e5b9778ad45	2010-08-03 06:12:59	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71976	2fb559f4584a627196fddf1165fa590b89fb3ec1e691222a1db7ae10baba530b	2010-08-03 06:12:59	159	636	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	25.618055555556
71976	5dd79fdc40d7e7912a4eae87c54dc7c47da2b2924a2ee36421e79c843180bbb2	2010-08-03 06:12:59	258	1032	1	0	0	0	1	2	73000000	0.0438	73000000	0.0438	0	0	0	0	0	0	0
71977	a607aebf1751d3dcaad05b0f26607462f969cf5a906ada00b5b26b4c7c5e737c	2010-08-03 06:17:30	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71978	b6d7bf86d211e379f1cc55802aaab206a767708120b96c339b89aa519baa4dba	2010-08-03 06:19:21	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71979	5f053c3523edae89e175d37373f4ea5f3aec369b1808c174b1f28ae28d437665	2010-08-03 06:43:09	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71979	0e0b600942c359ba67b29be7a2b4c4cece0adb16fb08f7f716190f974a1c2a10	2010-08-03 06:43:09	259	1036	1	0	0	0	1	2	68000000	0.0408	68000000	0.0408	0	0	0	0	0	0	0
71980	9c1b7edc41e641ab9b14df56cd60ca9ee5fb954a471d9ae9c58aacbdddc5bbad	2010-08-03 06:48:55	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71981	9a0b174ca720a20582d62533b25facfe2d51a298cb6392ba7f65ef986e12f251	2010-08-03 06:50:21	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71982	7338d4d80c55aa4b963237e99010b96934fbac2a7b40e9f6063f1e3fdc5977a3	2010-08-03 07:00:22	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71983	8f3f6c9fd22863fc76fee5d90c4a28fe448227c526e1a2241b349c4adb52368e	2010-08-03 07:07:09	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71984	84c7c6e0672e7cc1116528e2974903fd04c936b60d42965598546be2a203278a	2010-08-03 07:12:51	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71985	68a18043a2d639775ab0082b708887da9b68f1ce83e4ebe9c7e231f9315ea78f	2010-08-03 07:21:01	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71985	17f1368ad95f791e0b984d1650609cc6ef4e2e748c17af24a8989cbabf96799c	2010-08-03 07:21:01	157	628	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	0
71986	605365d4391b936850d9fa5faa0ee2d36867cfd5a2c89e1b4592972921ccac9a	2010-08-03 07:26:18	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71987	a2ac15ce281d706d1a7d698dc2812c21c80693eca8be0eaab34c688113b06bef	2010-08-03 07:27:43	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71988	c3ac904bafa79ea6d4a65cd6c98a770ea2a43c1586ca37deee7a14d64adc26f2	2010-08-03 07:28:25	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71989	4d2cf4e353d35ec898e5fc782580efb19ef28f9f28e20ac4e0b9c3f99b6662c9	2010-08-03 07:40:35	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71990	0d6c2ccb22840975e9ed4e043d80d1cd031240ccf60f32c9a7eab39beef70584	2010-08-03 07:47:38	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71990	36ef3257c6b6b64aa3e866172e0d0b3b629fe66c6153d9186857eeb88e1bd059	2010-08-03 07:47:38	258	1032	1	0	0	0	1	2	77762000000	46.6572	77762000000	46.6572	0	0	0	0	0	0	2509.0935326389
71991	777b55ef22ce5c6140ab46b878acdacc3cfc8bf70daa40410de69d6a322c72de	2010-08-03 07:51:50	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71991	39c55858f63f4a7a441673383e2807b304ca07470fc44aea3ab155dc3fd4daa6	2010-08-03 07:51:50	258	1032	1	0	0	0	1	2	63000000	0.0378	63000000	0.0378	0	0	0	0	0	0	0
71992	f3f916bcd5779676ca91fa4d500546e99394fcd25e100afe6bf72283b0239ac0	2010-08-03 07:58:55	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
71992	af0407e0b1fb01c9492007579e429c2f7279893f150833359c8819daad4874ce	2010-08-03 07:58:55	270	1080	1	0	0	0	2	1	10000000000	6	10000000000	6	0	0	0	0	0	0	327.5306712963
