block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
63211	067642b920facad8ded29c7d73d28e29f23a70851cf907b806217505b9a4d1d6	2010-06-29 00:08:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63212	1c09d1e11d9b30058475a1369de138e168b91ec54d0396a8b62bc9bd71f9b66d	2010-06-29 00:12:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63213	43758a2ddca56fc8286ea3f776bac8c40d6af3d94a339c2c212e25a7bf178e2d	2010-06-29 00:26:46	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63214	52921c78d474f67b6162bb91a0e5614382c32d05590113caae8ef54cf8a43dbc	2010-06-29 00:34:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63214	6d83dd7b606b62c40e4191d0fc2aed7a0800d5eb6ac3d64d50079a7719a15393	2010-06-29 00:34:28	199	796	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	36.989583333333
63215	04310f353cb9813798a42cf21d23953160d3bdd9ea8a9f1e90d621565da34917	2010-06-29 00:48:37	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63215	dee8889bc332d5bcf5cb443f0b8727c9fe19d4fec081c724731d11a9146d2807	2010-06-29 00:48:37	258	1032	1	0	0	0	1	2	462800000000	46.28	462800000000	46.28	0	0	0	0	0	0	16417.294351852
63216	f2aa1adef7fe969fcb2f0a456b66544f2ef7b5daae94997fa5d975856a30dd08	2010-06-29 01:06:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63216	13d97efe06e9667707de6fde9ca64975bdccad979035bcc2a194f2440ef5eb9e	2010-06-29 01:06:13	730	2920	1	0	0	0	6	1	30000000000	3	30000000000	3	0	0	0	0	0	0	337.03993055556
63216	7f63e4445f091a31f618d7e9c3e526c293b7203a231f717b02071aaa444908ed	2010-06-29 01:06:13	428	1712	1	0	0	0	3	1	15000000000	1.5	15000000000	1.5	0	0	0	0	0	0	217.76851851852
63216	8546a91e8d5a1d2103dc11b3b1ffddb44327ed2269060b1619c63832366ac7c5	2010-06-29 01:06:13	257	1028	1	0	0	0	1	2	4500000000	0.45	4500000000	0.45	0	0	0	0	0	0	50.489583333333
63216	a6f76c4b7bc45f3e2f7ec5470dfca18cc0e0555961b6ddf03c123954d1c6a12d	2010-06-29 01:06:13	273	1092	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	99.492476851852
63216	e727924bbb78ededd78ad5e860858f702c0553771617a566118d39b6a3aca040	2010-06-29 01:06:13	273	1092	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	78.110532407407
63216	b777e725e469700c4e038f623b506efe98a3515d43b42986f5863f73804b6930	2010-06-29 01:06:13	2927	11708	1	0	0	0	16	1	200000000000	20	200000000000	20	0	0	0	0	0	0	2232.7008101852
63217	b0839869d2effabd433d64a7673eb51b6940040f1db350e2a0b86adea62acd73	2010-06-29 01:13:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63218	d2e94355a0d6218fc02819a39c8353f0776163838f0c0aaff079f0ee8b53b927	2010-06-29 01:16:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63218	3630195e1e55444757165167cc52a159701cae850b91b2674aa87920595235a0	2010-06-29 01:16:00	224	896	1	0	0	0	1	1	100000000000	10	100000000000	10	0	0	0	0	0	0	19.016203703704
63219	a5a4f133dc0ca16224905d02b0af5a8bb4fa6958a3838e41c6d29a7c320d0b9b	2010-06-29 01:15:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63220	ff70ad42e990d8f94b6643709e179b551860a00a6bac6ce20845b97fa7388416	2010-06-29 01:37:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63220	4f968f7871c9a73bdddd722141446e0df91ef51bae624ee7d2e8d2680e1f1ea2	2010-06-29 01:37:46	259	1036	1	0	0	0	1	2	100000000000	10	100000000000	10	0	0	0	0	0	0	0
63221	74adb6c14f17b21324f88ceb622d2b990fb9a6cbd54b34020a7c9aa0034daa1e	2010-06-29 01:53:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63221	30ddb470af1b13423ebd35bbf6569cd4c3d885cb1495b808a24731566ad1d881	2010-06-29 01:53:33	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	42.236689814815
63222	d61198489d3fabd178556d018ca3da4a2b5db8cd5173cd1126828a5522ed09d0	2010-06-29 01:54:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63223	c4b9ca20f5fc3740bc2caefee8c5591ce785594cf8ae13cfd3b942fca1666126	2010-06-29 01:57:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63224	cdd315e928ef45ff6e669b1a17ed3f1ccc8b7da76895aad32539b114fab7ad08	2010-06-29 02:06:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63224	ad818f7904d58694e5fa9a7b3547cc1c7e6c83b266575bee45a73ffbcb37da0d	2010-06-29 02:06:38	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	38.083333333333
63224	c21112ac819a47bb78bb4e21282e1a53e227d2cc07286bf96f2987cd91c40910	2010-06-29 02:06:38	584	2336	1	0	0	0	3	1	400000000000	40	400000000000	40	0	0	0	0	0	0	491.84027777778
63225	a7181ad6b15c9601ac066c916ef6acf89ff53a2c5bf4055bebeb639042b1c315	2010-06-29 02:19:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63225	65715f33b950cded93466dd92ca58860337fa5468bf7c96b9fecb19edbd5230c	2010-06-29 02:19:57	225	900	1	0	0	0	1	1	400000000000	40	400000000000	40	0	0	0	0	0	0	0
63226	0298659cc6c3439f96c55cd25868eb0e059f1c293d39b498e7599b90ebc52060	2010-06-29 02:27:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63227	2df4b562d89212105de945844b1c3e8ddae50c2bcf33b6b5d450eba676f37475	2010-06-29 02:31:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63228	286b2de85bbf0ff4ea15be3e4219245cc277c7e4d8204b6859e0ea40e2bba502	2010-06-29 02:59:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63228	0236db8d65c855e5451554c7c1ce35ea4569f30139085c9f63a33e644280f3da	2010-06-29 02:59:51	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	56.369212962963
63228	132035609fef8a8f4495f2c6ddbc78cdd875476fcc6d94f987ea8832f6c66de2	2010-06-29 02:59:51	427	1708	1	0	0	0	3	1	15000000000	1.5	15000000000	1.5	0	0	0	0	0	0	155.40625
63228	7d44aa2f5b3a5f667949c19e9f0066fc7d3f7febde87134b89c563c74a414f07	2010-06-29 02:59:51	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	49.069444444444
63228	9dd4e56e18c402fce05c6b5cf45825ed5068786b70ded208f8752a96ef2a94a3	2010-06-29 02:59:51	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	45.554398148148
63229	eb9e6847dae660e2d928c1729bd201a51cd09854498ad85a8f023a04f4bd49f2	2010-06-29 03:01:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63230	527d8a9d8277959a1bc470e23888dc7a0c553f1f4edaa8c5d9562f6e7bf39506	2010-06-29 03:04:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63231	09b3620684c43bef4b430f30cb4bade02ed341b332da05e2c37ac9eabae41e58	2010-06-29 03:20:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63232	57640a46feba83ec6333e74891626f82b1f6dcdb72a02dd685f0c2409fff3961	2010-06-29 03:25:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63232	d5f0cd17e051d857a492fa6ec1e33a0a3a1975beb3af793d6ed3ae93670b49b7	2010-06-29 03:25:35	257	1028	1	0	0	0	1	2	77000000000	7.7	77000000000	7.7	0	0	0	0	0	0	135.66793981481
63233	00042f93d8ff9cb95e2cfc001fca34c06f219ab51457f5649035bb219ab4f9d7	2010-06-29 03:31:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63233	c7a11453388494e93b121c0ce9c25f6c99003ecf6d782045f20ceb387f7ac563	2010-06-29 03:31:00	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	52.240740740741
63234	df5c6e90be815f000413167d51b73700bded258ec3789f667a6a49a56662de31	2010-06-29 03:51:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63234	2afd9f6fbb6ca19dce0159a33c65dc91206f45aa8887078a76d072aa5daed0f6	2010-06-29 03:51:29	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	41.324652777778
63234	c82f2495c9129ac2736c70293bacec3574728562f3d39d39c61fb44a840c1077	2010-06-29 03:51:29	270	1080	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	251.52546296296
