block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
53732	0d5632f20be18af423899ce2b4f8934bf00846b4ee6107a43914015a55c187d1	2010-04-30 00:07:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53733	0b798052d4cb6e41e7b19d98fc33f6b63ba04429cfdf9cd70e83e338977bd526	2010-04-30 00:08:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53734	a76f9143bfa903b43127b2316847a3a62dc48836c72bf4c5d7cae0c2f0ce662b	2010-04-30 00:14:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53734	fc88912d89f83e5631d7ccdfa87cdffd3d82eefc62ed24c64589859bc201690e	2010-04-30 00:14:53	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	92.269097222222
53735	8f9380bc70595df3949f3626767e8963b0eaef831e7a74a05bdd0907efc611c3	2010-04-30 00:16:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53736	e0fbf2414934d483c6dac8abae2a3d1233d49835195599d77f6bb2dd16534bf2	2010-04-30 00:18:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53737	ca87b49a415f731218889952a414e0a0f43dbe455535aed7ea1fd04183041ec9	2010-04-30 00:21:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53738	c95e1803198093f2dd63d0c04045096bed4460b26295f6a4e4966c248bd367fa	2010-04-30 00:34:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53739	0fefb39ef9df02a4e5deab08c0021d8fc67fa9973e5630fd15b85dab32f13bee	2010-04-30 00:39:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53740	6c182c2bfcb3ce6cda6e9cc4088b446c5cab19fd4304edaf5b1a2abcbd6f5a13	2010-04-30 01:00:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53741	a7148b732d14f3dc0005957c3f3667855050f2d07413b9b0b5cda10578b385ed	2010-04-30 01:06:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53742	29f583213d959ea348182492e49b32485226fd2cf540ef76ea99e848a318b5b4	2010-04-30 01:21:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53743	14715f5aed00ae10daa6fb4d2a0abc41065e30f0eb9ed2bb63cab3efd4211eea	2010-04-30 01:40:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53744	da1b27525299dd7911e4eaa4f6354adc04ddf5fbc91b15a8c9aa524ae658905a	2010-04-30 01:41:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53745	893b4f58f4f2dee675084ffa60d156bb8e30b497f4245a600069c67fc4abc84d	2010-04-30 01:46:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53746	fed026a53562dac89bc9278f57e1551be20dfbb796f2a798bf3c352472d77d20	2010-04-30 02:24:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53746	13bdabec89277c9de9d502563ef657224ec4cd17c4f1e9e138232c39743a40b9	2010-04-30 02:24:13	945	3780	1	0	0	0	5	1	600000000000	60	600000000000	60	0	0	0	0	0	0	54836.957175926
53747	4c59cd642c3cb45bb77b7a7c748da01228819910678cd795e9236aa7adbf5fe8	2010-04-30 02:29:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53748	ecd058e9022dc12a12b0e0a55c841fe259f4a4756513a5079ba8295c3fdd1728	2010-04-30 02:33:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
