block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
149080	e7cd9641d940b48e19e5eaaf912fd8d391ec987ba7dbd23955d7a224dc52b4a6	2011-10-13 00:14:29	136	544	1	0	1	0	1	1	0	0	5006155830	203.7505	0	0	0	0	0	0	0
149080	b52e69cb1ef6615cce0dc864ffda097f7e07ec6f66a623d9ef9430e08d8f91c2	2011-10-13 00:14:29	259	1036	1	0	0	0	1	2	897500000	36.5283	897500000	36.5283	0	0	0	0	0	0	557.43621122685
149080	1a706319c9f33a75655314fa932aedfd495ec559dc7c9171eb3e77093e494048	2011-10-13 00:14:29	2741	10964	1	0	0	0	15	1	4000345830	162.8141	4000000000	162.8	345830	0.0141	126169	0.0051	31542.3	0.0013	4020.9323005207
149080	bae6750b7b843fafb86050d6fee33fde23a897792929bc4f4e421bae2730d5f1	2011-10-13 00:14:29	258	1032	1	0	0	0	1	2	1599000000	65.0793	1599000000	65.0793	0	0	0	0	0	0	343.79314305556
149080	5e5f89539aa9aafeaa658a4a75cd35579fe724f349aeb1f5759ba7f79a231299	2011-10-13 00:14:29	258	1032	1	0	0	0	1	2	987000000	40.1709	987000000	40.1709	0	0	0	0	0	0	293.58337847222
149080	5ad99ff964641d9c7153ab87f83c45fe757e6efef45af78b64263a1aa68de7c9	2011-10-13 00:14:29	1157	4628	1	0	0	0	6	2	50001135263	2035.0463	50001135263	2035.0463	0	0	0	0	0	0	1486.1030092593
149080	de3b6c04639452199d483732cd5622c9e6ec5600b202ace87164c300cd4e6870	2011-10-13 00:14:29	618	2472	1	0	0	0	3	2	659401600	26.8376	659351600	26.8356	50000	0.002	80906.1	0.0033	20226.5	0.0008	274.46845547269
149080	99a36a37825a2dfbc91c1dc54fd110694dfa37c70914f70c3861a0fa56d6aaba	2011-10-13 00:14:29	618	2472	1	0	0	0	3	2	15064210000	613.1134	15064210000	613.1134	0	0	0	0	0	0	217.06719630787
149080	4de6eee3ce4c60a0945608deea4cffc8ef49ad5732fc639a0f5786916b9e2e4b	2011-10-13 00:14:29	258	1032	1	0	0	0	1	2	240000000	9.768	240000000	9.768	0	0	0	0	0	0	79.913666666667
149080	f47579fdf999b0aa7ce4166e889f08ed7a7591775a2f03946bcce95e3f425831	2011-10-13 00:14:29	1158	4632	1	0	0	0	6	2	608259454	24.7562	608259454	24.7562	0	0	0	0	0	0	304.920917321
149080	cd2f0e10c1533bac84d323effff067cb6648832d4771c06d0ec05bc3a3f28da6	2011-10-13 00:14:29	259	1036	1	0	0	0	1	2	413700000	16.8376	413700000	16.8376	0	0	0	0	0	0	30.174961979167
149080	496f6dbb2f352325edd89bad634bbf99625ad1a2d57c070da7e2833dec4e7b53	2011-10-13 00:14:29	2241	8964	1	0	0	0	12	2	3004000000	122.2628	3001000000	122.1407	3000000	0.1221	1338690	0.0545	334672	0.0136	242.21198657407
149080	d3b58583aed74c56013d9fefcb1b027ef9a90e1b736ee764e318d70aeb172a06	2011-10-13 00:14:29	258	1032	1	0	0	0	1	2	460000000	18.722	460000000	18.722	0	0	0	0	0	0	23.462875
149080	dc57ef42834b9285e328c8b7452d79de1247f629d7a77c45e21044093fea48b1	2011-10-13 00:14:29	257	1028	1	0	0	0	1	2	39297999	1.5994	39287999	1.599	10000	0.0004	38910.5	0.0016	9727.63	0.0004	19.95384099178
149080	c045660c72b99d822d0332dc30bc762223125c5635fec53897ce0a844d8cb64c	2011-10-13 00:14:29	259	1036	1	0	0	0	1	2	12910000000	525.437	12910000000	525.437	0	0	0	0	0	0	0
149080	54499d6f20ff90db573d2907349f327199fd499bce87ad1bbc9a6c01e8bff81b	2011-10-13 00:14:29	224	896	1	0	0	0	1	1	100000000	4.07	100000000	4.07	0	0	0	0	0	0	13.079537037037
149080	062395a85dbad6b05e8f4a0d2149f42171cccbc293b9c56661705c84c31071b0	2011-10-13 00:14:29	1158	4632	1	0	0	0	6	2	196001084	7.9772	196001084	7.9772	0	0	0	0	0	0	35.857681129044
149080	64413884889006266b8cd8c426774fe98c90bbfa5064352e31fbf1dd94ecbda7	2011-10-13 00:14:29	437	1748	1	0	0	0	2	2	257757956	10.4907	257757956	10.4907	0	0	0	0	0	0	13.585923666391
149080	03018169b2fdd5a16258a9a17a61cad126061beb2fe8c0b4b34f37acb15b798f	2011-10-13 00:14:29	258	1032	1	0	0	0	1	2	24043779001	978.5818	24043779001	978.5818	0	0	0	0	0	0	0
149080	a8afd7e7e308ace400000ba49537f80dad0f1551307f6711891022da9a9cdc16	2011-10-13 00:14:29	258	1032	1	0	0	0	1	2	15003275392	610.6334	15003275392	610.6334	0	0	0	0	0	0	0
