block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
34283	ac313eb8f875f2ed27f0a2fc03cfbc246e42fc9087c563eca12ce94fb518a8fe	2010-01-12 00:38:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34284	ea45fa590cff9d0ebdbc6ec3d721ce9f20f2513bfccab2fbf8c85f24ca308a6a	2010-01-12 00:49:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34285	177f7011c0c83100cf659daf9b663295711797d972f7d432e81d1dcc8c6e8997	2010-01-12 00:54:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34286	a490c6abf22a87a96b37b953ec5ca44b34231345c9d6321de3d5f5b81ad79c4e	2010-01-12 01:04:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34287	dde84bcf8dcd3538168d8c6e84ebfbfa0bc524e32d3f5de12c7048e40a9b4516	2010-01-12 01:05:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34288	d6659814ee572e1aefd4c9377ae5b0a66b1e1e956ec3f8116e7916033548f769	2010-01-12 01:39:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34289	16fe3dc828c80107b8d2cdc0293c7509a38b839bee036e9566e4d83e26f182f6	2010-01-12 01:44:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34290	a99f6c8ecae2d455517c9dd0360c2a8a3840af8a893fc2c25c5607eeb5f149fc	2010-01-12 01:52:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34291	f2a5d9e655a0bcdc4c02b12b768b592e2eda421d591ecfd74ab26c428adfbf8a	2010-01-12 01:57:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34292	c8d89dfd1dd8d231b7120f6dcf709e6db546dd6d92ff9df149f27cff5ce97ee1	2010-01-12 02:16:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34293	d73b01b6b837c9b8b642cea6b08825fa3b05eb0527df7121b5fe37a27e986f03	2010-01-12 02:22:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34294	4761fa5a44310e5d7d1b03518da3a9d16b13b4e87d2340cd69f1afbbd29adf9f	2010-01-12 02:31:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34295	dec9d7db02fd54a6776d267d63792eedb8701aa9547582a4deabb9f01a867a24	2010-01-12 02:35:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34296	f8eea3d1e6ac433671d545607807c689c929b90ff83d8bd6c2ceb0de10741b3b	2010-01-12 03:14:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34297	0bcb09b57ae6c26bcd19579c697ff9ecd4732917d2a414e3cbed6ccc08c3d4d0	2010-01-12 03:19:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34298	cd0159b57a2ba9ad165d79119687e11868e17bd76b44d40d7e9af7251b911c66	2010-01-12 03:28:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34299	ce95dbda3f1996ff6e9b856bd75065dc910626b6d5c9c1a4686ddd025def048c	2010-01-12 03:37:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34300	184d487379a97daa1dd404ba49c31cf0741028f22f41d52eb1aba475e0df1adf	2010-01-12 03:51:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34301	3551bb6ec6b4b7f28502b48d3cf378edcc372de4f2aab44a8191428c25caa491	2010-01-12 03:55:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34302	84014e625776f5ce2008530fd071ac4b8ba72f799d5c71853fafd75013277c59	2010-01-12 03:56:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34303	28850e55b6b231d8faec24ea40eb97275b5bc671d6c6e7d6daf68e98cc2b6f4d	2010-01-12 04:01:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34304	01d0f7dc0c066f166a1c2270e14648b83a0f2b9daab67ffce486d56c82782586	2010-01-12 04:04:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34305	ace931178040970006e8cddc2973417cfb8723cf69c30f6c14e3806940541065	2010-01-12 04:06:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34306	19f1512094da1864324522c9f71e3d66b299c6ca3678a9ebdfe1f9975c8108c8	2010-01-12 04:06:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34307	6ad9c9343b1147f694a9aa26e3b1859822bf7b8fac27b50a02b2d1c002d761af	2010-01-12 04:07:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34308	6b459a87b7f7bba76f4c1702ca6b7f42ad289f79e8d67c5f249f83078512ffbf	2010-01-12 04:33:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34309	b8db9553994fdfcfe390f215899a37d4a186d57e4b324707fddbe24a76509195	2010-01-12 04:46:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34310	9046c6050abe31131727390e4537a0f8e4a218416ad156e5a6adaf4a34c85802	2010-01-12 04:50:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34311	b2411a60ee475f79988cb4d66fee4afba3092be2872d23d1b4dfb4b78d0aa9ea	2010-01-12 04:54:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34312	f5b61feadb2cd428195cf09f5cb132465c467cc6bfd7631cf9ec0ee0de76a816	2010-01-12 04:58:20	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34313	91c97dbfd42868b7e199aec5941cd1c44b9a1c8409b796a23a98b605817ef3a6	2010-01-12 05:00:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34314	5c96309e6aa10c2bab760fd55f52d408039a97dc56a92d05a39b9d4d19cc537b	2010-01-12 05:03:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34315	0adb41f713e48ab1639aa8f76bdb028bb5a53a1a4ed8431cab754f619f2113cc	2010-01-12 05:17:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34316	192f7b80a7ffaecdeab6a0aa5b0f43673c630b6f9f30cd9ea22359a289bc4178	2010-01-12 05:28:56	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34317	eeb53ed47af2b1efe07f5623f88d780bbb74b9aa6debe1920bb8b5923d8c95ed	2010-01-12 05:43:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34318	9a79bf3f1bc2539f68e625c0876c6c27731915b6b01f17b37ee1fb8e34b864d2	2010-01-12 05:48:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34319	e4a1ad216faa3b57acdc240cf03ee5dea086131eacd1a865463a4278637e5654	2010-01-12 05:51:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34320	c8f728a0e7000c496743d1cf518a6ee8c93a27a28dcaed8372373c6e42ea9b8b	2010-01-12 05:56:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34321	17369a503f8741d2eee6d6ee8035520246872a46ef818dc9f025ad10afa4b4fa	2010-01-12 06:01:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34322	4b92e3ce1e4ec9eb5d1b483185c3d5e9b5be9077c7bc4c82bd4434843e58e5b5	2010-01-12 06:05:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34323	7b9cd843d68c194019bd199048eb50a1acdded00f9a758f7f897708d988ec0b5	2010-01-12 06:09:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34324	a80ef25041fa39b96179a021a00dfcfd9617d13681fd233197491b3db321ae8a	2010-01-12 06:21:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34325	c0df592161e41c18906883e3d77590ffd75755151c0385a4c3f92a4c175b6f25	2010-01-12 06:21:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34326	b4e080a6be7561c423283fe12d35004216123bb9a5241d229029e5e790773860	2010-01-12 06:35:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34327	c4177d0319e78a5474e0628e520324ca3097075fe73f0b9de6aa4880c7257ef1	2010-01-12 06:57:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34328	241677e6f68a985d98cf9927c956139aff7bbae42e0602425f2f78d4948ca59e	2010-01-12 07:01:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34329	18407663e68d66eb18a2213cfaa1e7343a3b2b0b19a5ecda3bf917bfc6112cc7	2010-01-12 07:53:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34330	08c83c75e7f569c1cd470e0fef101aaf76c8e13c8e210152977740f660341ee7	2010-01-12 07:55:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34331	c17ac347c55ddbd9085501f713f7432c94dd78f04fdc92845651e65dc11ff7f2	2010-01-12 08:05:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34332	29ab04e964f9ed58d29c30288ab21b13a9ccefb476ae5e65a899e56b82df4140	2010-01-12 08:12:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34333	61ab565fe202d0ab8af862d7e5bd63130e5c153d3bc94597157d825442fa42b1	2010-01-12 08:18:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34334	c6293d7c6f948b9543c1b8bff3d66e356011a866d76963fb8209d6dd23dd50b6	2010-01-12 08:32:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34335	fc382f0427b534975394423827db1a3d11e527d540c0f1896a0223a4587d6ed4	2010-01-12 08:32:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34336	cfff8919e2adecb3baf8924653e4249beb4dd56d28f6036241550da9be96d888	2010-01-12 08:50:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34337	d0f74708822b75435b905ff60bfc3b5df50a533f826e8473802ed3d4c6afa984	2010-01-12 08:56:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34338	4c1cd1d4b82e250132c8699d2e8c351573eac745676d1a4f29aeb052315f308d	2010-01-12 09:00:09	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34339	359b99a422ce823a8b33d2084e5be787582b7abd54cd08dcb45fd7b76b26f349	2010-01-12 09:03:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34340	dc11390fb296458bd71d7ee798bb60dae24fe2c2c046847f71a16a4e074cdeee	2010-01-12 09:24:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34341	7866aaf9e8178372c3193c6d09c9aec44f8911e0ce602436fbf923e7c855d1a7	2010-01-12 09:31:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34342	5734af38f9a47eb73704da3d7a117a9aa78340ec40b20f4ed6af4f36d31a564b	2010-01-12 09:41:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34343	2d1d43eaca6d5b7b493eb85d31e9e1aacd24f8fcc043e9913e4bacddd7c1dc84	2010-01-12 09:44:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34344	af5a9c27f28bf59112239f608ebaa0149692999b621966e73a571972dea068e4	2010-01-12 09:45:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34345	531ab91c2a1c4d167502466d01d64bae03c544c883f57268eb774e6ac733fa04	2010-01-12 09:48:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34346	1e1cecb1960e7354d4a85f13366b570b7b39202c46956772bf82b7c5b7dc40cd	2010-01-12 09:52:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34347	2ee666fc6f0631e584dd1c01eac78bc8263700aebc0b13c6e28c4712125dce99	2010-01-12 09:52:20	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34348	300189e46368befe24e9a8d53ea12481f5bcea0670bc9ef2fd5ea60c45e780c2	2010-01-12 09:57:20	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34349	59ac5fe55dd68b1a2d0eb7ae6e81466f21b5b3083553e8157c755c307d862768	2010-01-12 10:12:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34350	59232b44944a584040e96807cce366701ad295560811bdaee552fdbac706209a	2010-01-12 10:42:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34351	9444b625e1e61efaa511e3c1ff598d5efd8c7cc43c6760776fc42687b3395d26	2010-01-12 10:45:43	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34352	17e2cf0b963c91357820a391c71f9f480284e2f0231735a19766d7b07ea934c3	2010-01-12 10:52:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34353	0691f42f42efb7e324fdf6588e1ca8867460b5f454a89edd0fdf89a3ac05bd37	2010-01-12 10:55:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34354	b4ff2177b324b9d6e5cc789390d4dfee23aa217d31f9f94bf17a7e77926cc0a0	2010-01-12 10:59:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34355	f9092c79581e07823686ca4c3156319e076dff17550b9a8f00131a2b48730d05	2010-01-12 11:13:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34356	31782a40c53a83c601833c00a9ca2762f96ebde30bf5b9777fd6ce63c6b8ade5	2010-01-12 11:31:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34357	14061481a8a037c72ab90fd279ccbc49d2323bf528135dd879bf29da5d42f84d	2010-01-12 11:33:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34358	dccca35964f5320a0c353d3ddb73463e45981d4624ba5af6164d84b1a249a750	2010-01-12 11:42:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34359	dedf7fe4af3cf712acc078098c69622692a536398571916646703025b5dfc439	2010-01-12 11:45:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34360	71e5ec8fff37a63f5a34ebf56ebba515fffe6a3bccc69a0e667d4f23c35fd61c	2010-01-12 11:46:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34361	79f75e8ec2d4d95c986ebd13dbfa6ad7a9f7f265f5bbb89628f225450f781067	2010-01-12 12:08:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34362	a4e5480964baadaf7e7910bc936bce6bed536378575a527823fa8cac9df52358	2010-01-12 12:09:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34363	361ac276126f7598deece4b4f169d85a7d04deeceb07000fe35a6fa06dbde8da	2010-01-12 12:13:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34364	b56809fb4559e2d1faaac522cb1cad2484373a8c38165f3b1ceee1e9747037cd	2010-01-12 12:16:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34365	d327224a610c77c3e608477b1d23afe305b561eb5cbd16c6c1eeb6c9253f51d6	2010-01-12 12:17:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34366	8b4523a47edd4cbd7e8161c34560ef0151316869028f0d15dda6cf8f14438a1b	2010-01-12 12:22:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34367	90dcb60e3551399a4f426e9c844e3e33776ab6aac414b4f7c429484ae1fdd1d1	2010-01-12 12:23:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34368	857d1e65ab43c80243ae7698ab480068bf8aed58f4b6c846242903b5291e8b3d	2010-01-12 12:50:09	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34369	16404150dc383072b6dbbc3d2ce854ea8e08a71d4888317dd8f179ef65937a4d	2010-01-12 12:54:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34370	eb0ee90a84d1e75f0b200d0fc88970ac324132997cca60fb1524bf8a8b45e9e1	2010-01-12 13:01:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
