block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
32352	7fd17cbae4a5c998c7e1c7d45b481a667935360b0c2b24db0a68637b4ac921a5	2009-12-31 00:57:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32353	fc5c2c39644b7fb62604a2744c717f392633bf54d8638d9cdbd2d5ea04c8ff1a	2009-12-31 01:04:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32354	a82072fc556ec5bb73a4886b820361192ba5d5e45ccd17786b985735caa21f8c	2009-12-31 01:07:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32355	b452b7759fa6c0f0edfc10c5139938dcf9c643763202c60073672b30a6a0364f	2009-12-31 01:13:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32356	ca665cf0629f7e1e405830f1db3df3fe6d6a2cf6c62eefa9359880d1fae74942	2009-12-31 01:17:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32357	21ed13277c58f9fcffee647ff6cc5d89592fdb7d053e05b2243f00c3019c3f31	2009-12-31 01:22:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32358	b95017da8a6423daa68bce72ad8137699d99e4b050717e9387112d36f68ba3f9	2009-12-31 01:28:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32359	323bc7dcdf5f84f3adaec46ce98c1169f937b3e13bc81ae4bfbe7c985302997a	2009-12-31 01:37:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32360	1a17cb1f3a10f55d9572d5f7e40588266fdaa6ca2d22f8668b45d3afa84e0e28	2009-12-31 01:47:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32361	e2e15a123879608088074a02ff8427442f30d02e73914d7d56181bd8751ed97a	2009-12-31 01:58:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32362	c0878b7127f3c1c3ae47d5afbc16fa52c8193a8cf87495431fb47bf63daac600	2009-12-31 02:07:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32363	e6484b734fedd02bf060edcb1fd34ad449838d6dd1a5176e64d94d59d4efa2c2	2009-12-31 02:09:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32364	76eee97aa69b2b181cff7ffffb7f211ffaab471a63975df07f3f9f4867829ee9	2009-12-31 02:18:43	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32365	462aaa807c6fdd03589cad8584813d82e31c2371f85308ed4f3fc2428c57872e	2009-12-31 02:24:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32366	3b16dca17ee4603cdf0e04ff28e0a87f508f3af6cca867298487f3a908f71e60	2009-12-31 02:34:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32367	057e321b013d5b5f37074d288d7eeb6edf05306165bdcaf0adef6731f2eb09f8	2009-12-31 02:42:05	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32368	e9d8e79b8f1904bf3d817010ca9c6584f0cff507c877530a6295891ea2b0a0fc	2009-12-31 02:56:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32369	b16092318a2f6706e53df90aa2eae29e20ad8eea9041851c4ad3ea1b81828bdb	2009-12-31 03:02:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32370	83ce41b495c7a9b60baf50fef6276503c2638c313d7705e6256032be0ad327a0	2009-12-31 03:08:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32371	1dbf59b6050ed2ba48c2a090518b5a1723e56cb021f1bf66c6e9b7041886c682	2009-12-31 03:15:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32372	3f7247e0f77b8d287b6fcecc2d7155ea1031c7b16424708dd40c9bddee6f357c	2009-12-31 03:31:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32373	0b6275e3d5ee2d704912c68a7eb8d6335c423cea46f43df98bd42593e6210346	2009-12-31 03:40:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32374	6a44c07b384c52b37d56ab94e58a742210d288fb6d31b9ae792cea5f5064424d	2009-12-31 03:44:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32375	66708a7ddf74708c5dfb0982ffbcd823ffd2e9a90826b8308afe1787a09e805a	2009-12-31 03:50:56	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32376	00f8efba8c530db058c6df2bda3f64b604faef0210d47c7114ba23f049dc4e9a	2009-12-31 04:02:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32377	c4dfa68d9f63d4267b7c09b8664eca802f0e873cfb086eee7da298829957de54	2009-12-31 04:08:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32378	df290e1d6e1cd4cfc9e41ac0c0ff3bcb4dfe62c3b4733fe688c1ddb4f55a4935	2009-12-31 04:14:16	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32379	0cbefd9196bab1c325f1912d408cc739f6fb7c11d33c7ab38a6a5e30a59eb9bc	2009-12-31 04:22:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32380	7b4f256b60dec4aabde7095e497c4920d88406a61146eda171a1e6bc72b7eacd	2009-12-31 04:23:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32381	adde6a082589296414d4d06d540b7d87863b8109a64598e26b6547f8319e78f8	2009-12-31 04:26:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32382	46b8611dff930775ba815df3b8bde9a8bfc155d62a323b6c771cee372a5a8785	2009-12-31 04:32:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32383	4ed4144ba580b588d108fbfff8773ea918230130e2b75ee5126fac3dc4d44499	2009-12-31 04:54:05	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32384	64be12c9ec65292b74a7d8251f579b44b66a1c34ac7f8f6a47bda9fda8aabf9c	2009-12-31 05:00:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32385	94cb10f03fdc0e8295f100bb03f43f320782226de6d2b425ba8d744462902be1	2009-12-31 05:03:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32386	4d40de2fd00f3a5fb250703f330cca7d9c0cee7782033d4f33222532b2a99b45	2009-12-31 05:15:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32387	300cb0a431b03d343f558615735c71ba28bb8992980dff71e5d0e8bf862edd3b	2009-12-31 05:19:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32388	18eee92ecf98d802820f6b2ec9fc82137559042fee025f5097120a0a73d6e668	2009-12-31 05:37:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32389	d4cfb19829c5a14a0bb73b5a1f0e69c0ce805589b118c287d3869196f36e5ca8	2009-12-31 05:41:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
32390	bb798f8f24800151111780eace1fd756477891e0db2aa840a095f374cf4bd309	2009-12-31 05:49:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
