block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
21426	ab7f15196bdb2f1e2f735e999385b359ffd166cdcfd55f41c2a122343ba6672b	2009-08-21 00:06:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21427	ad4f8b75dd3eb3ef06b1c6d5c8f4fd6b2a831e8a13f2fe79f602f6bc7551c4a2	2009-08-21 01:08:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21428	764558e11afb58bfc6ee3bab22611a4e35702f17cd05d1d97b85d988902f72ab	2009-08-21 04:01:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21429	20b2d588502983f1a665cd7a7b277ed1c33bd5617f9a6eaeca8506e534cbeb4b	2009-08-21 04:28:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21430	89abb67e23a6038880d31a6ef594a73d3e2068ea8ceffba939d5fb0576cbeb25	2009-08-21 05:27:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21431	689cd108bd74ada8a865a91298fb5f1edd3a8e37e0a60f5c5f56fdffa88e418a	2009-08-21 06:56:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21432	142e3bd80fe49be567ea3244e2ba565413f0b387043db5d2c284b9fa8d54c24a	2009-08-21 07:52:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21433	e81fefafeb7bd8dd011e88aab0592081387e9cdcd2b685003c81254369b08372	2009-08-21 09:37:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21434	abaa1789e5f2064234f968b1c86bf378e6f0e27046e85c55ed2dba187ef44e2c	2009-08-21 10:07:37	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21435	8326683852c67f00ed49c1e698bd14a1c3354c7d976280c22d350bb31f3aef9d	2009-08-21 11:20:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21436	abb6f3cca2a4109866ee36e8d16b33e43ddc7533bb39dc96d525f8f1d33cbaab	2009-08-21 11:50:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21437	f30e89995badbe4de1d5eab24f795e1cb20c7036c900fd57e511eac82af1d2c5	2009-08-21 12:08:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21438	15d64428ce493781c5b2d5d5bc5b4c01ea0128014a78f6c78768304b64e9d065	2009-08-21 22:45:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21439	36740ec9defc37b233e3f641de40d6b40c0d694e109d1dc92c2e19f600cf7c21	2009-08-21 23:01:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
