block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
20607	5a7c88a1b147074c55f0a92e3a67b2cc73b841fc82505e45feb7a7b7511e872a	2009-08-06 00:01:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20608	28819dbe37ef5a59a92c717ce4efb18064b633cb817ab02123ad552b8a402b12	2009-08-06 00:20:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20609	6257d20fd893393575e3b801bb7c33be83b6fab6d995a780f58c345a90ed9637	2009-08-06 00:35:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20610	1ca2cefd070161f09bb3c2b2533fc3909e1508ddeefd110b6bf75cfcb3211676	2009-08-06 00:41:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20611	8211a86f7dd36310b5569564c873e2c307b066293104b97da61c3e0efb80677c	2009-08-06 00:44:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20612	7e07d03278f1f99fd6bee6b718affc3e33120f03d6975bfd688b7dbaa6aeb08c	2009-08-06 01:10:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20613	65708ec3a91e6a8d76ff8386d9b5331507c355bae7a6ed56a106906b2aad6505	2009-08-06 01:18:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20614	a34e97587547f57afb6547d49c0c2983a086233572bbdc64b9e4c7fc5e410c6c	2009-08-06 01:37:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20615	20cd7151dde5a9bc23bbccee9c176768b45f2cfe2e4ef830ee7e65da6d57e75c	2009-08-06 01:51:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20616	89892b0ad0eff04b6e4c7fba1dae43f9ea55409deba908a85c6501971b1c1edf	2009-08-06 02:01:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20617	cba69df16ad998d180c07b9dce25eb1b0fd40f4ff96b85b3a51e8c42c5c13e0e	2009-08-06 02:15:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20618	3803517b632821a3243032cf0381ce48d0ba53085af2d1a9036730af4b654586	2009-08-06 02:23:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20619	bcfdcd4fe7d52edce7802e797d59c066fd3164fd6baf04f7b77b49e08fcbf38f	2009-08-06 02:41:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20620	c844a52ca7f8f29463549c2d0eef0bc1fae18830c0afc76baaaa4d5a0e58fff2	2009-08-06 02:50:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20621	abc17a1ad2ed117ce579ea4ef1992a1185e021da1e7bf87289875ad136a7aad8	2009-08-06 03:02:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20622	5d2e2918451e63a0824084bab4c8bc40a7b01b5bcf52aa18af3b62c170c047c2	2009-08-06 03:10:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20623	a1c4d28fcebc64495b3f31b46293f610c2c9ea9dbcbd386bf531b303364fc1a4	2009-08-06 03:50:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20624	4d25b605c769b4576149e52b2c7e2a31192367b5336e80a3ed79e44643777e0c	2009-08-06 03:48:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20625	95fd2636232b893df92b721cfd958ce42eafc92fa6feacaf68268a849c499aa8	2009-08-06 03:52:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20626	985c6e0d26902e8821a6367ed2413d32f559e3872207528ac77f9b67507cd15e	2009-08-06 04:08:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
