block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
17995	496dd3fa00f60a4761e090eee79ea2a41e729bf6075cfeb588ec02166bf94af7	2009-06-25 00:28:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17996	05a6170e73ac774e295e7256da28c2cff45dc9ce6be21bb2f16cb230d2b48470	2009-06-25 00:47:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17997	a6fdd70371c5cf38579e938b1fe01cfd262af94f91f7b580a75a0355fa5d4c7c	2009-06-25 00:45:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17998	30aad2ba089966d489a3fce66fd83554256a4df5b451d2724042e0cf611e4a8f	2009-06-25 00:47:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17999	f1de89c8bdcae4faac5a9dcbc83d338aa83bccc43504c80706f7766acde08772	2009-06-25 01:10:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18000	e78d9ead70bccdfe202f5148377a7709563fd727ca0d0f4078bc4468e6ecfb3c	2009-06-25 01:31:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18001	4701e837d2de91b9d27d9cce2dcab1179c50c1b9b620a2c0d4909c4b9662d788	2009-06-25 01:59:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18002	52ed80f277ae97c51e659e8d7f8f74e8865bc8e865d4c7922f7a2ad708aa65f5	2009-06-25 02:05:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18003	1142613fb69020bfe94203a1fa9fd4483ad28daee20d4d9eb773344593d13ebe	2009-06-25 02:09:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18004	263febf96b7a5fdce66d4ea18326de88798bf5523ed6cbfc28525d7fabda00a4	2009-06-25 02:17:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18005	f4950b828f46320a7041d2a29c7ce88d2ae5bb1d3db1b15d7ee299df2b6894b0	2009-06-25 02:22:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18006	efba70e0c6c95584a6a8c3d9542ffc73cb68b524dea1ed9ab79e760db2e3c02d	2009-06-25 02:39:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18007	33f3249bf71fb676bba8305611cda65fd2292da05def3051bed209f134f8feaa	2009-06-25 02:43:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18008	1a2ef3a6232f8a25ca37281ec5e7394669a9c5092c5e2905d53ae7a04a68d219	2009-06-25 02:51:39	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18009	d733b66aff23ae78829dbd9c5f41fb1229d205e445347fe4b69293a969f6557c	2009-06-25 03:00:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18010	d3c7fd29d930f74e5ddd9502ed1e33a67a7ea5845bf033b4a5e563bfeae02d5d	2009-06-25 03:37:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18011	79d0348fce324eb4d2d2dd6543cc0bce18a933981f9053f4ff932fcfec873c2f	2009-06-25 03:38:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18012	f62ec1c54d80f167293e60f9a4fb1bbb1ea01edca4f8efbab315de8310b1520c	2009-06-25 03:56:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18013	41b4061781100ebfee9b74657d36642746c4db9b32dafd5d54c622d8d4546bf5	2009-06-25 03:59:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18014	24a7043e3239944e7f647348ab115519d6041c441bdb24d9468b0cf4320bde0e	2009-06-25 04:09:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18015	109e0d895b93a23a21d5259633af6487c6683d038e5446a0fd23e8cebaaf0880	2009-06-25 04:37:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
