block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
97098	8d547d601bb95cefd2a08dedd178afe332239845062c807c21e27785a7819ab4	2010-12-12 00:03:22	134	536	1	0	1	0	1	1	0	0	5000000000	11	0	0	0	0	0	0	0
97098	0aa7c2c3fce5cdfc69d2fe5ab3af3982a0eec701e00ac444540e6376c2ad0a3e	2010-12-12 00:03:22	158	632	1	0	0	0	1	1	5000000000	11	5000000000	11	0	0	0	0	0	0	32.321180555556
97098	ce05c4776083550a9d2f8140fa0fff5be698ef4322dde3504bf5b8c1836a87b1	2010-12-12 00:03:22	257	1028	1	0	0	0	1	2	1644000000	3.6168	1644000000	3.6168	0	0	0	0	0	0	0
97099	76b08c0b2468417a473446e7bcdc609d8496e15255bc1ad20d4d16569c86564e	2010-12-12 00:13:04	134	536	1	0	1	0	1	1	0	0	5000000000	11	0	0	0	0	0	0	0
97099	2fd41a044a50b8fec9c3674c965fe266540edb0d877ab1d9606be094781a1b7b	2010-12-12 00:13:04	158	632	1	0	0	0	1	1	5000000000	11	5000000000	11	0	0	0	0	0	0	42.286458333333
97099	e6d6b73e08b43e116dbcfe7cde5f8f33a370d64888e9be9c754b4a9fb155b047	2010-12-12 00:13:04	259	1036	1	0	0	0	1	2	1639000000	3.6058	1639000000	3.6058	0	0	0	0	0	0	0
97100	20d9ab183792b0fcdad57ec9a5cf4ee028b4f46a849b403ccb33ebe5f95b4f39	2010-12-12 00:23:23	134	536	1	0	1	0	1	1	0	0	5000000000	11	0	0	0	0	0	0	0
97100	ae89441a21f75b03e6443cf1d86b1eeeecc0f0ca1d8f5c0057ac19ca1bfc23ce	2010-12-12 00:23:23	259	1036	1	0	0	0	1	2	1634000000	3.5948	1634000000	3.5948	0	0	0	0	0	0	0
97101	bb153dc34dce525ccdcc1bd7aac8b510c72c5e84c2855a8805ff257da3af5e83	2010-12-12 00:24:14	134	536	1	0	1	0	1	1	0	0	5000000000	11	0	0	0	0	0	0	0
97102	562b3007530c37407a7761fa7ffcc8d0a26d32a59b9cee7e521e8a026a04cfa6	2010-12-12 00:32:44	134	536	1	0	1	0	1	1	0	0	5000000000	11	0	0	0	0	0	0	0
97102	3421e8aa78c6003e1b1601ada50e4cabcae8cbeabadbf3551a13499d2e9bf527	2010-12-12 00:32:44	259	1036	1	0	0	0	1	2	1629000000	3.5838	1629000000	3.5838	0	0	0	0	0	0	0
97103	09d847a30aa906a1d83ca4436091f3517489d0ed0ebf90f5a3ade0ce808beb1e	2010-12-12 00:28:19	134	536	1	0	1	0	1	1	0	0	5000000000	11	0	0	0	0	0	0	0
97104	c525d3c6293bb5480ec95dbbcc0eb2f12abdab7cd24f551c7837b38af2e91cf3	2010-12-12 00:43:40	134	536	1	0	1	0	1	1	0	0	5000000000	11	0	0	0	0	0	0	0
97104	968a168677a1bd3d19cd2488707c7e1cd34dd23eeeaa1976184d24df55cbf8c5	2010-12-12 00:43:40	223	892	1	0	0	0	1	1	5000000	0.011	5000000	0.011	0	0	0	0	0	0	0.53334259259259
97104	756c1bf5010080cfcd85248e149fb7eab833779469e47046ad29cc2c80a125d5	2010-12-12 00:43:40	258	1032	1	0	0	0	1	2	1624000000	3.5728	1624000000	3.5728	0	0	0	0	0	0	0
97105	1c2a63b53b3be737afffcef855d7472da892a29da4ef1cd36cb41425755f158f	2010-12-12 00:46:38	134	536	1	0	1	0	1	1	0	0	5000000000	11	0	0	0	0	0	0	0
97106	35e9bb258b09e4539d98aff5104e8783cdd6784e44f7ed2150b4ea445594662e	2010-12-12 00:50:10	134	536	1	0	1	0	1	1	0	0	5000000000	11	0	0	0	0	0	0	0
97106	818b4dba423cba02df4363e2b412614aa7d95ce072633270370950b3f64db243	2010-12-12 00:50:10	224	896	1	0	0	0	1	1	2000000	0.0044	2000000	0.0044	0	0	0	0	0	0	0.19752962962963
97107	84103c65c2bb8dc21a6951ffec90bff83e7ec669bde077ce1ce9beb15463b7bf	2010-12-12 00:54:16	134	536	1	0	1	0	1	1	0	0	5000000000	11	0	0	0	0	0	0	0
97107	a2b2ac6ffe9e8e0a92ddfbde94ec4a2272d9c837ae67afe3ee0e337da9a1ce59	2010-12-12 00:54:16	258	1032	1	0	0	0	1	2	1619000000	3.5618	1619000000	3.5618	0	0	0	0	0	0	0
97108	c1e6b1bc0c0e1b2bce13df72d3b6b54d837d8f428ac1edc98050699134e38920	2010-12-12 01:03:59	134	536	1	0	1	0	1	1	0	0	5000000000	11	0	0	0	0	0	0	0
97108	6a068e4645fbe9c2b440966f662b807f76f8ae7f4c68c8be381e6540df55d171	2010-12-12 01:03:59	258	1032	1	0	0	0	1	2	1614000000	3.5508	1614000000	3.5508	0	0	0	0	0	0	0
97109	f2f5f062a38317a4043c7631615bd98085936028b3f856f68d8de22dde0c5917	2010-12-12 01:11:10	134	536	1	0	1	0	1	1	0	0	5000000000	11	0	0	0	0	0	0	0
97109	56412da1e00d52ebaab9a5eec1c202b74281ff5aafcec3593785f85dd89b24f2	2010-12-12 01:11:10	404	1616	1	0	0	0	2	1	10000000000	22	10000000000	22	0	0	0	0	0	0	1583.7760416667
97109	999ba0d72b8bcf6e7173dcd7bfadbae12af4bff959952f7b080a2a28fafb4243	2010-12-12 01:11:10	980	3920	1	0	0	0	5	2	11572000000	25.4584	11572000000	25.4584	0	0	0	0	0	0	1144.2222766204
97109	c6708af26d8ba5fe04d70207de90f586bac5178ada084980263a6fae6070c1fe	2010-12-12 01:11:10	258	1032	1	0	0	0	1	2	42541000000	93.5902	42541000000	93.5902	0	0	0	0	0	0	0
97109	805f13df9495f6dbd60a473cdc5eb4495cfff8b6b7d54d301c678e14a9ca11b4	2010-12-12 01:11:10	258	1032	1	0	0	0	1	2	1609000000	3.5398	1609000000	3.5398	0	0	0	0	0	0	0
