block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
56045	f55efcff7802ac39515f637203ec322e85f0c2f511ed0a284e44d1cb882caa70	2010-05-17 00:05:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56046	89687dd271672ca1b6b23d97e38b36154ea61fc53cc984978a1d603645e0e5fb	2010-05-17 00:17:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56047	adf4cca2460a4bc728d4902dba73c9a2926361c6bfd56aa0e2582341542b4804	2010-05-17 00:30:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56048	c770a0a7b73244e45bae157b41a4064d4a958bd675b152adb11f0b09a6b01168	2010-05-17 00:30:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56049	52625bfb61081e4d32984522364c2ed34fb256cf65d135bc09ddf93a27f57064	2010-05-17 00:39:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56050	59eed7735ea4071f13ed964e4b38831ae46979cc9899702a5391cf7ccd65a5be	2010-05-17 00:45:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56051	8db5d6baedac268b317cd2a4069d4adeec930ec13fa61a74a5b7ace1ea2d810b	2010-05-17 00:43:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56052	2153aa6605c899387c161e9b64a4bdd5630b29ea5ffaa86edf4d6074f3d9ca64	2010-05-17 01:09:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56053	78543dd1c38a4dc10c5a974d9e5f8214238ff740a7fd532a1dd86f0b243c8ccc	2010-05-17 00:59:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56054	0aa8f024d7d025744c4e95574eae59ed53495c1ae690212ef7bf379799305b8c	2010-05-17 01:08:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56055	9410896e6ccb6bf036b645ed7fe6257d16cda2fbcf8b117b021cae1bb31ce74d	2010-05-17 01:13:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56056	100866a08af9a3cd1e0d02ada5e5472ed4928acebbd4523febfe9ea25d8e75e1	2010-05-17 01:15:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56057	2acf3d3e834076d9c333d7dcb88785b6174bc303cbe29a5b638eb92b066dd1dd	2010-05-17 01:24:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56058	c2ffe818620ecad8a763b0cc88c1533fd1162bfd6f569ddd0c11467caa9a4259	2010-05-17 01:52:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56059	5d6cd1b22921a566f75fcb217403138f01da80a75ed12fdfd225d3db99a52ed5	2010-05-17 01:54:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56060	edbcd010834dedd541f1846727dd4f56f5a791a16698bb530cc625d1fd7ebd07	2010-05-17 02:05:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56061	80ad5fc1d27bdab5f40ea8ab39d761ed1af24ab55a21403a66938e6b51659704	2010-05-17 02:15:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56062	72cdc0d0cd2464d334f9782e1d1f1bc10be79c09c70012cf8993d56359f1db83	2010-05-17 02:19:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56063	27195bb4030130fe276a88a92779a32f1961f8ccac0bb01b94808e18904df923	2010-05-17 02:27:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56064	7093db427dc3518fc57b43c1e3ce2d9d498210cdd93d90e2bbf8afc519e62ae3	2010-05-17 02:58:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56065	8d1f0cae0b2ce30dd093ccefe85928918410eb92b3238b99e8e0a961b8364e9c	2010-05-17 02:59:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56066	661341302e20d54d6f377dd6a0fa4eed8b946c550a16ede820fe77c404e16855	2010-05-17 02:59:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56067	a99b137d8be56b885237154da0133b8237ee904bb1fb845e3a0fb2ddadb369cb	2010-05-17 03:02:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56068	e44ecf98b3b5910b2407fbec0effeb99fefd79af9d6a0f02b87247668de066ca	2010-05-17 03:03:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56069	b85afeaa45121162459480ba3d3fcdfeee0fffda451668672e7c8d4569fdbc11	2010-05-17 03:39:05	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56070	47ed0b4e36da414676ff4bb247f1f803759152abf75156743d15e7612f3a9df1	2010-05-17 03:55:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56071	331ad3451b22e257cbd7f5fd420879c744f902d17556abe198cc49a68443f491	2010-05-17 04:05:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56072	d8693c3af7822449d1e67be9c4657d587c294195ecf7668d3cffea5369608206	2010-05-17 04:19:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56073	ae5213550a1bdefca271baace0e94b2e204d82cf26824d63fdd0f38cad3ceb89	2010-05-17 04:23:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56074	941930704e0f609b59274e6b08edde3c6a486d4e38c9c5444aa066ad12c49a28	2010-05-17 04:28:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56075	6b9ae31fa9343bb3e5a7a5715230b5f63bb537cfd8b10f9205edf1e8780a9488	2010-05-17 04:32:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56076	27fbbdfc9addc9d6e26d99f30df305e10e1f5e454422d2a21da87d64cf3a41e0	2010-05-17 04:46:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56076	566fd118f32dee2081957267c9826e6dfb987b328e1f031fd2fc6db56f1eae9e	2010-05-17 04:46:17	699	2796	1	0	0	0	4	1	70000000000	7	70000000000	7	0	0	0	0	0	0	12897.229166667
56077	79ade4acfeffe03951eb397969a27f4a68a5af8c5365c1c3100096f49864f2f3	2010-05-17 04:55:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56078	34a6e056f3bdd8f3ec29ad7c99caa8b7cd56bdab688cbd88c8db90620936c2ac	2010-05-17 05:06:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56079	69f6b439de49dfa273f73db3b3aee7f5ffc7537fd8866b29fd0d3940123901f2	2010-05-17 05:52:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56079	9d540419e61f00f9702038464339f59cc32c173e12c986412d24a4b3544e389a	2010-05-17 05:52:23	274	1096	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	158.63310185185
56080	6665931e3ecef804993c85f1ea8353f37afee769c7a2daca82bc4ace341dcdd3	2010-05-17 06:06:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56081	e375e087b0fa4d7c477948e1f0d4df88676fa2e2e3d04420e8cc05a86f8e8409	2010-05-17 06:20:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56082	829b5276525231c5d94554f89cc46eb827e179b9afe87f7320effbf9178e846a	2010-05-17 06:20:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56083	4afad0c54cc62e00ad532464ed239cf93a6f36b0e04a1fcc9042e477d9070aa9	2010-05-17 06:23:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56084	973443f3ae37763c2b269129eb03189758056f21d0ec82b12c6906e5f39204e0	2010-05-17 06:32:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56085	22efae43e8b568ec3daa03b398681e97adc513dd1455351aa31430771ef15888	2010-05-17 06:24:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56086	91199759fbbedf76e934d8f13448575f7763f1fe3e82f061749303a3d28186bf	2010-05-17 06:37:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56087	b855cf1dd0631a2164de1db41ac14257198c0a01db10e354cac6da2deb83c0f9	2010-05-17 07:04:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56087	3cdf5ad819514f2fbe5ca9b8549c53fbb6a2a4cc560bb87314f939f6da67150e	2010-05-17 07:04:30	386	1544	1	0	0	0	3	1	15000000000	1.5	15000000000	1.5	0	0	0	0	0	0	193.86516203704
56087	3ded5d9a46d0189a8d83ff27feecb684ff9d3e520789170e2dd80cb9ba694b94	2010-05-17 07:04:30	224	896	1	0	0	0	1	1	100000000	0.01	100000000	0.01	0	0	0	0	0	0	3.3572800925926
56087	f95cd9ba6b8ca37d75724866228c72c096ef9cdf3d4758082dc89e8b5e06b6b5	2010-05-17 07:04:30	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	75.234953703704
56088	0c4add63eb3a3fced6d7b858270e49e1100ad701dadbbe66984f5ba99c9cb7bd	2010-05-17 07:10:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56089	cba534ca3d6cf8d4f5581cff078f2d12b711c44ed3ee2f8f4a9b5b146c8e5565	2010-05-17 07:12:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56089	1d0ecf5cce779954c562c459b0b9d0e9024f760e95bbdda4e401b36a8f6bdec8	2010-05-17 07:12:31	225	900	1	0	0	0	1	1	100000000	0.01	100000000	0.01	0	0	0	0	0	0	0.0055671296296296
56089	ef32fb457b6a0fdf91893adabd0cb0060b95d818f2b3988314dd4ef41d3c2a80	2010-05-17 07:12:31	258	1032	1	0	0	0	1	2	4160000000	0.416	4160000000	0.416	0	0	0	0	0	0	273.31633333333
56090	5fe7c510d4283d2bdb0e941e723d45d04e9ae4f4773e48911ddc68a2858e75b1	2010-05-17 08:00:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56090	fa78cfc5765189adceee1626fc921866986393b2407905309093057d30fd7868	2010-05-17 08:00:21	3467	13868	1	0	0	0	30	1	150000000000	15	150000000000	15	0	0	0	0	0	0	19728.157407407
56091	8a428bd0f85c0c771bf5e5ca4008fbf5007cbb60ab9e63d4fae0557d2ed4c68f	2010-05-17 08:04:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56092	e28cbd4472673209ce1bdd90c2f70c735cd8e1bb7f7921537b445ec270db64a0	2010-05-17 08:08:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56093	53e08f45feb840edeb7bcdf5f769e8ed1d98ce5f1809240b05f33a8ace92697c	2010-05-17 08:12:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56093	254a99ceae339b0d3e0d1f9da287a7798b217ee0cd626c2a99891eb73bf42849	2010-05-17 08:12:24	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	1278.7320601852
56093	306cc37991f9287c22e1fc72339b7d6c485761692d042944d0512f5013ae608b	2010-05-17 08:12:24	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	683.94560185185
56093	378f39df7bdf11a21d2af066696b0c2e4fc514357217a2ff9bef80bd594f018c	2010-05-17 08:12:24	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	1489.2488425926
56093	57957aeee7eccc6e41c5e291bf8d3a3333db3493d7a5006a7e90ee8128aa6fd6	2010-05-17 08:12:24	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	1104.9039351852
56093	cd6f11ef4861a064d22823bf68a0d7ce80a6f5bd6d9eab703a6f334d31452d9e	2010-05-17 08:12:24	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	1793.7204861111
56094	058a251b14d842d4b224aec19d9ef4e5bff1b498a7f1c640a21f0293a283f173	2010-05-17 08:17:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56095	b21a6d230f852d7ac98268155c3c5b563f6e8922e95c2d6921ac4ba9eca09422	2010-05-17 08:29:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56096	64a1e273f196c2aecbc1ed1e937ccdd751527178bccbc92f279a863c25f6ad58	2010-05-17 08:36:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56097	2ec52292c07d382c4a4757b0591f98045f149e0c491819e6b083dbbbf20c1d98	2010-05-17 08:36:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56098	f1b66bad59738d1548a9d0606a7f790ee93b39a7ccc71f0b2738b7599c785a42	2010-05-17 09:04:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56099	72d15703173149134894ad999b098773c77009f3da462b4cf48229d9a71e3107	2010-05-17 09:09:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56100	67f438c39f66920e81066c51ed9310ca0675fde008d4afbb96fc4a89ce7dab3b	2010-05-17 09:21:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56101	f84f8966c04e9ebefb3b0334e1f0465851424386d6214e9a620f46993ccbd441	2010-05-17 09:31:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56102	e2f55698f56aee1a4fb7f4276677b1e82e77ddc72a56d687276b6e6de1df7ff9	2010-05-17 09:32:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56103	a3acfdec5d23457a640d020fb8ed9f84e7e8b3b13f8a2a51f044a71be6edf15c	2010-05-17 09:33:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56104	406ea2a9701ce52419c1e8cf09945884e0e45e6b43cf4c67cd0ef757e081bc62	2010-05-17 09:50:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56105	698d90421e473013d57f899125cfeb7988178538f080e24fb27a7d30ffcd4019	2010-05-17 09:56:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56106	2156264523dc240046c67ea573f938fdd3b4232e58672e8149c9a7fbf2c29068	2010-05-17 10:09:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56107	7f7076f3648f5e075114e6c8e0c5e6e0bb295dca4af09c824da738197b2704fd	2010-05-17 10:15:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56107	251372cd69ca9d9076193d80b607080715a7b281a459fa345984d6a6dcc14493	2010-05-17 10:15:18	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	378.36979166667
56107	965879f91e1192d9486c2b4dab4f1dd1b6963823d69516065fe650e2ba82d1fa	2010-05-17 10:15:18	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	263.25578703704
56107	b52ea02d7b3471dd8b9e6826d7c97d3b0d55703fd73b48e17dcedbaa4ad04bff	2010-05-17 10:15:18	159	636	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	72.17650462963
56107	ea00e39c32cf2695a67fb98e17d6dcc98da3d136ba49ef5b6b19a7fe40d28b77	2010-05-17 10:15:18	159	636	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	182.49421296296
56108	a139cfb56663f03098af6f3c1b55e7a3f94b871f5b39188fd327358c5ceaec49	2010-05-17 10:47:47	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56109	4fab60339a19b27c866e8944a727d13e7ed854a2e20fb818b6375ec2ed806bec	2010-05-17 11:14:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56110	dfa7a933f82e89053102da14c58fb2e12f1c0dd2f7651770b95f0473af5db303	2010-05-17 11:22:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56110	26b41f69414467fb1e88b5cfa5b2b10acab72ec41937fadb5505306453d03fb2	2010-05-17 11:22:19	159	636	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	102.04050925926
56110	35efb49985d5db494eec05c5be8e027ffe42e1ed920fb0f2456e09b8bb8ce049	2010-05-17 11:22:19	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	84.91087962963
56110	f7cb5607c1a822a6bff97a0a8609811c7af2cb2bd76b2c1d5872ce21bf88b724	2010-05-17 11:22:19	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	59.049189814815
56111	ee864b9bc15d18fbbb6a0cbb1e466282999900c9c7ef33f680a0e31f83cd9833	2010-05-17 11:23:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56112	b326db154e2b466bd8174ec8e7f06db9c5e49f4c55e9e4665c8fb65a8874964d	2010-05-17 12:01:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56113	be69136a2d4f47291710cc7f547df10e4b3630be5858fbb87f8d40b61ee99dda	2010-05-17 12:08:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56114	20d6d80622ad87ab8e9bb321b681d292b30d226da58c558666a878e50eb3087e	2010-05-17 12:27:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56114	6a920dda89fe537f6d0a4e5877a3bf71225f94d8045d991b48242bcb364fc5aa	2010-05-17 12:27:04	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	178.2037037037
56115	44b59ccbaef8f8f85944131776d4bdee0981b34f09daf894db2cf20efab9f547	2010-05-17 12:29:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56116	ca3700fcaf37a250e4a29e54f30eccbf11c46e09f8c54589d2f5f486bb02c07c	2010-05-17 12:36:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56117	14cb11ddb4eeb492a4497f3cc635a83c7288b33eb01e5b6029090bc4fcb9993e	2010-05-17 12:53:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56118	3f0d9c181ba0ec3c4376f183485eb6430b1ecf4219898adb055ee9ef562319b2	2010-05-17 13:06:47	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56119	1e61c6ae91494716dd685d23265db19ac82f7018382169b011fef83867e54570	2010-05-17 13:08:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56120	38d12163d13c3ee92bf156dec1fde585682fbf6b9a93b0b836f4291e722a4d09	2010-05-17 13:10:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56121	745b5bd74c4d5a31fd2cc389a97f8d4ebb3262cce397aa89e50de207b51abaff	2010-05-17 13:10:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56122	c5e3e2ca9b9e521c3bbc18055d2b7854ca6531d20ec6aee0b74dca6c4c019f4c	2010-05-17 13:14:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56123	88c2ee944bd8ad41ea4ae7c0347ae6ae0d054bd6e120c299cd65c53b47ae6986	2010-05-17 13:19:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56124	8536f97d3f3b93f17e0a2ed0133fff65226badfd738d9d0c83765be51c5ad62a	2010-05-17 13:26:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56124	2ee2a9a83100641a6d28fcfed0c239682a09a3718dbcb1082bef26be1bbc94e2	2010-05-17 13:26:52	272	1088	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	150.68518518519
56124	852603e1590ddb86b932ce6c6eeb68d060e255c04c5b7a7fab9f5bdb3e717ff5	2010-05-17 13:26:52	2836	11344	1	0	0	0	17	1	375388000000	37.5388	375388000000	37.5388	0	0	0	0	0	0	29631.887488889
56124	8a91b55b48c54a523b888a67140500770acf1d869f1ebd16274882d3346c1756	2010-05-17 13:26:52	500	2000	1	0	0	0	4	1	20000000000	2	20000000000	2	0	0	0	0	0	0	478.41782407407
56124	fb9d27ed3aea929b5d3af89f6a8c1f0fea78ffb60bc67cbdf2c0b488c06e8fdb	2010-05-17 13:26:52	1298	5192	1	0	0	0	11	1	55000000000	5.5	55000000000	5.5	0	0	0	0	0	0	1063.0607638889
56124	195a4a389c9832f7d462acfbee48193c2bcd7816007d07a799ce2141cf441a82	2010-05-17 13:26:52	1660	6640	1	0	0	0	13	1	130000000000	13	130000000000	13	0	0	0	0	0	0	1027.6822916667
56125	1d1b9ab349296cf8a0a3bcac0412bbebcc654c67e98c6b878c5b3391c9d5835f	2010-05-17 13:51:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56126	91d08e6ac88ab50a4701859a9a583f63a24c5073055f358a0e07531c3965d6d1	2010-05-17 13:55:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56127	e5c45fecca5285235da5d3433fdc40964700e48b26819620eea2dc231fc89275	2010-05-17 13:56:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56128	7a81fbf46b7ebdaa6cd0c72b484e862645fdb7830712c0ac291763fa9092ba15	2010-05-17 13:57:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56129	aba699a22b5c78783291bbfdb359dd69e90023acf31d4bb006d2a6a84a9468f3	2010-05-17 13:59:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56130	38d2bee84515d1f73b564dea496440b3673da25b9ad74d6f44d0b82590919aee	2010-05-17 14:05:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56131	ea976de290de669147a649e800f8e57eacac6de15e8b2a6569912175dec74979	2010-05-17 14:08:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56132	3e43ee790ce1c1bb6355697ea51df8507a2e385bf4673f9a232f2a4cb7d1cb62	2010-05-17 14:40:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56133	cecc8e5b9e23b975bd279971ecfba08e27a6de3519ad41cd3300d2c8393eecce	2010-05-17 14:54:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
