block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
82476	9204ed59e70ba76771707c310e71cd89ebfc8330917d5794a2ad92e9b3d24f4e	2010-09-28 00:00:32	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82477	704ebe8ab46d24d4fff3665ef09b04cf528bb842cf8470952d19b746758043e8	2010-09-28 00:09:01	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82478	6ecee9f22cfefebb60c367b2a676f327a29ca50520e440108c52e4591821d351	2010-09-28 00:10:23	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82479	941a14f1dc71a47d0a6dbd200a2ca0f0f6429126c03778a398f1427525755349	2010-09-28 00:25:38	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82479	47c27f3b08f1032257e9efd5697bd907de290dda8a213b33b7bdbe4e35402c18	2010-09-28 00:25:38	258	1032	1	0	0	0	1	2	4102000000	2.4612	4102000000	2.4612	0	0	0	0	0	0	0
82479	ccff73081bc2b8670db70ee4e15bf23bfc9f221ae1ad0c106c833e31e6863941	2010-09-28 00:25:38	620	2480	1	0	0	0	3	2	142500000000	85.5	142500000000	85.5	0	0	0	0	0	0	1570.6232638889
82480	aabcab49bf4cb3b7a67f6e15f16eb08b741cca0a9693fa20b834803b96b9124e	2010-09-28 00:27:38	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82481	4d7218977be484146438438fe8d29f9f3c6767a520e862da8d245fccc2c6cd23	2010-09-28 00:40:12	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82481	3e39ff4d511c15a5029a5a26bc0b250fde744843dddda4ff29338767edc28aa7	2010-09-28 00:40:12	257	1028	1	0	0	0	1	2	181000000	0.1086	181000000	0.1086	0	0	0	0	0	0	2.285418287037
82482	38ff9860eabbfe3ac765ea7fad1032b4c3565d9fdd401a1a14c45aca89cba27c	2010-09-28 00:44:28	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82483	6949ab091b30ec743a950414262fe6c4defad5879721d3a2336c213636de1ef6	2010-09-28 00:51:54	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82484	2d0db7a09ef2f0cd09cdd3749f0b8b94bc9a5c57f506ede5d33f35fbe8a14093	2010-09-28 00:57:52	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82485	7148e2d2f9478bf1263ec406f4f86d6a69f2b92ffe36ea4eea965333d1b50f4b	2010-09-28 01:56:30	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82486	c778ab5d921a9839707768408edc8d29701cee82bb7b28747e5491618b69d5d7	2010-09-28 01:07:58	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82487	6ef0184cf371508d84c5110a27a49dcefd23c8242a998d528e543e7b40863fa3	2010-09-28 01:08:42	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82488	bf4f4e538498ee5b878d01af3a762706985cbe027baf022669171248fe0d3792	2010-09-28 01:11:16	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82489	7801e3a2f7e03b8ca1b33d114a77071b4536eae6d71e2b8cf84c74bfff38e982	2010-09-28 01:40:36	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82489	b4d699f8d0bc53d528ef8a7749386d6eb0697dd45e3d372822241fb9a9db6c4f	2010-09-28 01:40:36	159	636	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	27.446180555556
