block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
133430	0ff61174875b62c7c4041d85398ec0c5724dc2cd67b3c7a20127c7ea7f1da824	2011-06-27 00:04:06	135	540	1	0	1	0	1	1	0	0	5080834234	792.1021	0	0	0	0	0	0	0
133430	0839c1b24f6b0f06ad42f6b6849116fba0959d6118aab656918dba03ebd744e7	2011-06-27 00:04:06	405	1620	1	0	0	0	2	1	3389000000	528.3451	3389000000	528.3451	0	0	0	0	0	0	2807.7969483796
133430	bd4eb656f0b0cdc649b5e2c70e3b1562599c54f9779cdb813d8acf9b83defe28	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	2592212807001	404125.9688	2592212807001	404125.9688	0	0	0	0	0	0	0
133430	989a1f5ad5a5bd69f3361b9246068cb34802daacd10424a39467c477501a956b	2011-06-27 00:04:06	259	1036	1	0	0	0	1	2	2638000000	411.2642	2638000000	411.2642	0	0	0	0	0	0	448.46915972222
133430	d5957c0a3c6884fa2a2a93d71355a1c238cd42c76409b9186bbc6d3767411d10	2011-06-27 00:04:06	193	772	1	0	0	0	1	2	5013100000	781.5423	5012100000	781.3864	1000000	0.1559	5181350	0.8078	1295340	0.2019	336.44225396991
133430	f0aac2a2dbbe0a6339304ddd5a98b1e8d46371fcd9749b1ff5155a1190b74764	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	4157000000	648.0763	4157000000	648.0763	0	0	0	0	0	0	401.85103148148
133430	3a01d29b3e3fec8765adbbe7630b923c8d612c4ee050878becf5aa233098ae83	2011-06-27 00:04:06	192	768	1	0	0	0	1	2	5013795000	781.6506	5012795000	781.4948	1000000	0.1559	5208330	0.812	1302080	0.203	235.45860678646
133430	a4fca48f4c30956a5f4c855f01b0130e287ef23b60d89925c71574cef4b59338	2011-06-27 00:04:06	257	1028	1	0	0	0	1	2	1035000000	161.3565	1035000000	161.3565	0	0	0	0	0	0	239.549671875
133430	052a00be6192e7017bf858373ffc3a88a1132ecfd7f47ac6e2c165246ef3ef1f	2011-06-27 00:04:06	257	1028	1	0	0	0	1	2	2832000000	441.5088	2832000000	441.5088	0	0	0	0	0	0	185.8264
133430	199dec9395a0d47afeb07d636fe4d33bd050bfaab7fca2881ef53e4ab1f82b01	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	2829000000	441.0411	2829000000	441.0411	0	0	0	0	0	0	185.93373298611
133430	25d0e3baa9aafb9baa657be8ee0cd2f7ce5716f44b0bf3082c9c4213b0d7d267	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	2827000000	440.7293	2827000000	440.7293	0	0	0	0	0	0	185.49831666667
133430	dda65fa307fda75cd97f4d23fdb74f91e010057cf430c6913a69870c6da00d51	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	2823000000	440.1057	2823000000	440.1057	0	0	0	0	0	0	185.53938784722
133430	b398c35806c2adf95fcef7cecc8f7bc4792a7c87c56905d6b48766cbe6807de0	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	2790000000	434.961	2790000000	434.961	0	0	0	0	0	0	182.70495833333
133430	cacdda72fedacabd8cf71485f80d9d369d55092e1dcfb6ac296560d630c51075	2011-06-27 00:04:06	259	1036	1	0	0	0	1	2	2825000000	440.4175	2825000000	440.4175	0	0	0	0	0	0	178.2709056713
133430	4c273ff523da877fead877983882875590e482d7fc7695e8b5ecde0fa158bf6e	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	2826000000	440.5734	2826000000	440.5734	0	0	0	0	0	0	145.07486875
133430	3c70be7560c6c3a50cf64f2021c197f484ad2021da7b342b911810ca692085f0	2011-06-27 00:04:06	259	1036	1	0	0	0	1	2	2834000000	441.8206	2834000000	441.8206	0	0	0	0	0	0	145.48555486111
133430	64fb1748a9136658c0753d99b8e3b0a877f3afdf7910e21705c6920d7c07fa49	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	2790000000	434.961	2790000000	434.961	0	0	0	0	0	0	143.22678125
133430	0551ec5d44f816d7e00b806605f020d49bcda379794893e550982ac899f30154	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	1037000000	161.6683	1037000000	161.6683	0	0	0	0	0	0	125.11765069444
133430	a8268d6a1693e3086f1e9e42bf04b629f73d41a5023377ba36348d37db82c66a	2011-06-27 00:04:06	191	764	1	0	0	0	1	2	5017050000	782.1581	5017050000	782.1581	0	0	0	0	0	0	70.85363703125
133430	554194a31634051b801cdb2abfa78848da87c380a96efea150ca7a42b977eb6b	2011-06-27 00:04:06	438	1752	1	0	0	0	2	2	4080000000	636.072	4079000000	635.9161	1000000	0.1559	2283100	0.3559	570776	0.089	134.85718356481
133430	4c6fc192a6c30a30f74071f8abfb3c49dc069a1b022104163bbc20f981315eb4	2011-06-27 00:04:06	259	1036	1	0	0	0	1	2	8575645851	1336.9432	8575645851	1336.9432	0	0	0	0	0	0	83.579792844347
133430	73efe40f486a2ea919ba624cc698f93daba91ded39a6822c1073b51b0a4477e3	2011-06-27 00:04:06	257	1028	1	0	0	0	1	2	2822000000	439.9498	2822000000	439.9498	0	0	0	0	0	0	74.748378240741
133430	c64405647d4c0af836bb1f9e9fdd5bd2c50cdabb10ddf9f7c6faed8a1d20f6d9	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	2818000000	439.3262	2818000000	439.3262	0	0	0	0	0	0	75.000221990741
133430	b301eac7efeac2b7f656ef7376658d9fcbaae8e7bdfb37bd96abc2699ef6261f	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	2790000000	434.961	2790000000	434.961	0	0	0	0	0	0	75.171770833333
133430	029d01e35f131aad0da425aebb112e9cab97777d32a0f6f87390cc5dbbdec691	2011-06-27 00:04:06	259	1036	1	0	0	0	1	2	2833000000	441.6647	2833000000	441.6647	0	0	0	0	0	0	74.424287152778
133430	e1dd0cf2b461cffe71fa1e99f607acc05553fbe8d28173df3e1e492c78f8cee1	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	2790000000	434.961	2790000000	434.961	0	0	0	0	0	0	73.733822916667
133430	3ab1382eb8ec68654ff931a2fb299ae6057083ee2b12514230853456cbc28073	2011-06-27 00:04:06	618	2472	1	0	0	0	3	2	3501000000	545.8059	3501000000	545.8059	0	0	0	0	0	0	129.39816944444
133430	e51715a4911a266a678d1591c9e6f1921e9750c106a5eb3cdcec59e1d6684230	2011-06-27 00:04:06	257	1028	1	0	0	0	1	2	40000000000	6236	40000000000	6236	0	0	0	0	0	0	0
133430	22852a4f7662b897acd0b19276fc4fdee20cb9c580b63343511c0be6a3f2f98f	2011-06-27 00:04:06	193	772	1	0	0	0	1	2	5008734510	780.8617	5007734510	780.7058	1000000	0.1559	5181350	0.8078	1295340	0.2019	48.097184732774
133430	d97d2d698ce640c450da38c1074fc0f6014bda3ba8aaa22994d3d4e0c6d099dd	2011-06-27 00:04:06	224	896	1	0	0	0	1	1	500000000	77.95	500000000	77.95	0	0	0	0	0	0	35.578414351852
133430	b600bce35209dc5c6efd05b45fadb6a3f7f6adef9e30e4ecadd93af0bbb15e2a	2011-06-27 00:04:06	259	1036	1	0	0	0	1	2	501000000	78.1059	501000000	78.1059	0	0	0	0	0	0	40.285908680556
133430	5d1ce44682a1c48ccf089215d9a2ea351e49f46c9697496118b9a0739034a6ce	2011-06-27 00:04:06	159	636	1	0	0	0	1	1	5000000000	779.5	5000000000	779.5	0	0	0	0	0	0	35.914351851852
133430	6141b1aca1f89c5b4c51e7b8a192605349cb23665af513efa8c50d4c63288832	2011-06-27 00:04:06	224	896	1	0	0	0	1	1	100000000	15.59	100000000	15.59	0	0	0	0	0	0	29.762777777778
133430	88e4a1f3396c3093c9e2419f3a4fd14d17932e0cf5bb245f5cd4211832af4771	2011-06-27 00:04:06	224	896	1	0	0	0	1	1	2500000000	389.75	2500000000	389.75	0	0	0	0	0	0	39.824074074074
133430	7740cf185be37c520d5d20cfcf5436a43bb5633746405990c5b0dfe2f864e7f9	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	1474000000	229.7966	1474000000	229.7966	0	0	0	0	0	0	29.849182407407
133430	566768a6b4dc8f91b5a4c54b8e83d82028fe4b0ef5e36dc9c3a6cb91f60f14ea	2011-06-27 00:04:06	1699	6796	1	0	0	0	9	2	7525000000	1173.1475	7525000000	1173.1475	0	0	0	0	0	0	137.75305763889
133430	7b7efbfee859dbf79328c491e050f33d14b54b4a13f31163991ae95b1bbfc0bf	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	1736000000	270.6424	1735995904	270.6418	4096	0.0006	15876	0.0025	3968.99	0.0006	24.689978703704
133430	2e4036921c6398694638dd28ecb1bb44b7c1d0f5dc10d7502b1e756fe3cb9fef	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	5002750000	779.9287	5001750000	779.7728	1000000	0.1559	3875970	0.6043	968992	0.1511	0
133430	51598dfbb040d57312c152f40f3c8fc4a27ddb1c043ef908e9ba2d90788e54f4	2011-06-27 00:04:06	2559	10236	1	0	0	0	14	1	3127934575	487.645	3127934575	487.645	0	0	0	0	0	0	160.00268425128
133430	56833fb5f32ff9f324190d363e4a11f8079d2d7612e9168d7aa7d9ea177e5798	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	474000000	73.8966	474000000	73.8966	0	0	0	0	0	0	15.579842361111
133430	dc6f758bd9216ca20c93baf48a7fe5b992b4f904f09739deb3cbc629f8c78ec0	2011-06-27 00:04:06	438	1752	1	0	0	0	2	2	2932450000	457.1689	2932450000	457.1689	0	0	0	0	0	0	29.390393211806
133430	90b91aac9082938c9321bf2599da2fcd4150f3f54a07ff44a7437a4049170294	2011-06-27 00:04:06	617	2468	1	0	0	0	3	2	1383000000	215.6097	1383000000	215.6097	0	0	0	0	0	0	35.816912037037
133430	97556759f0af16e88898c1d228910b9a72a52a28a76b4d9648e8acec8f13ba1a	2011-06-27 00:04:06	258	1032	1	0	0	0	1	2	2825000000	440.4175	2825000000	440.4175	0	0	0	0	0	0	0
133430	f8ccc17a0acb9fac05f3d37b33c60e54305f1de9a917899bda6bb6d1c87e805f	2011-06-27 00:04:06	259	1036	1	0	0	0	1	2	2825000000	440.4175	2825000000	440.4175	0	0	0	0	0	0	0
133430	1bfabf5fc815596ca88c1f9191885764ab96138a6d3413ccba705908bec30ed8	2011-06-27 00:04:06	977	3908	1	0	0	0	5	2	507000000	79.0413	506000000	78.8854	1000000	0.1559	1023540	0.1596	255885	0.0399	38.046261805556
