block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
22621	b52f25406b79c6aec1883c8bfa2780154360407538626898d470657a7bc825b1	2009-09-11 00:08:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22622	3ec04bc1b5bc36da9c654fecbbee796b40b70f014470b6c6c5ccd35d7d1118f9	2009-09-11 00:41:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22623	4e5b6f44e2bb35cf5c8f161ddc91e955b326c992b88e2b87931616dde7d1cd2b	2009-09-11 00:45:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22624	ebe4c0cda02eb9ada339074950555f227d2cfb49f9f8843bf373f8cd07928fe4	2009-09-11 01:06:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22625	749dd5bb7679ad5b91fa6706e0ef01a49efbf4cd8230c45d4e97f8446e5bc1ba	2009-09-11 01:43:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22626	9299c8a2833a8c09e3cd755de593b74172c021cb68c5af3308db03eabf77b5ce	2009-09-11 02:20:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22627	89fdce90f581c9f412e41b5eda154634225460eee3127a22749746343e271151	2009-09-11 02:48:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22628	6dbd55a7f398aff8ccfa551bb9f45afc4435f9152bfc03ce9d029cfce30d6098	2009-09-11 03:02:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22629	24b6fe18c0de0866576d6cb06f6cc04e99249e6fb5a8adb9bf481fd4a1ccd199	2009-09-11 03:22:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22630	a41c5dcec810a99450a267fa1636a66d16fd476f62503965e1bc049a7a38a7af	2009-09-11 03:18:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22631	868a8e37ebda851efc81d0d32142f462934b67706e9154951ed5bff4d56e29c0	2009-09-11 03:45:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22632	f0d9b3caef4397c7b18ee3c8a9fd1d7d677a736f578410cfc8e12c08cdcf3895	2009-09-11 04:30:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
