block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
112951	6bec2d2b9d5e08c0d777dea5a1b32c092e675959cc54899e269427d45a8bfe47	2011-03-10 00:08:20	138	552	1	0	1	0	1	1	0	0	5001000000	42.5085	0	0	0	0	0	0	0
112951	5f262c986e856095ce1610bba9f8d292184898859d2a83222086738b5dc492cc	2011-03-10 00:08:20	259	1036	1	0	0	0	1	2	13000000	0.1105	12000000	0.102	1000000	0.0085	3861000	0.0328	965251	0.0082	0
112952	84f4946ad4e4792e56a50e0088fb81349fc5a653b4e088133fd3937e9a61f741	2011-03-10 00:15:13	134	536	1	0	1	0	1	1	0	0	5001000000	42.5085	0	0	0	0	0	0	0
112952	9e47c9c952667a6d5214c898b47c30d2ce6e87e45b70717158a0143271298a05	2011-03-10 00:15:13	761	3044	1	0	0	0	6	2	30005030000	255.0428	30005030000	255.0428	0	0	0	0	0	0	3414.5674228727
112952	68b68fa7363cd5bd1a02da0be29dd8cd1f799b7f626c0e8bad9094d057ca8762	2011-03-10 00:15:13	258	1032	1	0	0	0	1	2	104142000000	885.207	104142000000	885.207	0	0	0	0	0	0	0
112952	0da8fd7c8a7cef38fc21cd823ccc38ed8c578819d00f0d2b1bd24de8d7f0fcf7	2011-03-10 00:15:13	258	1032	1	0	0	0	1	2	6200000000	52.7	6200000000	52.7	0	0	0	0	0	0	0
112952	f366d8cc6bfa69f83c2c300ea3dda06a6c086c54044718cba3ea27700b401396	2011-03-10 00:15:13	764	3056	1	0	0	0	4	1	482000000	4.097	482000000	4.097	0	0	0	0	0	0	30.932758217593
112952	c05993cea9d970bb5ee95d2732aebb12a41c4b253316a8e5fd55910f8226cdaa	2011-03-10 00:15:13	437	1748	1	0	0	0	2	2	16858000000	143.293	16858000000	143.293	0	0	0	0	0	0	0
112952	a2d1ba7eb37ae09c61047045e032080ba2c7932e70fb17751478d6f3ed0bcf77	2011-03-10 00:15:13	438	1752	1	0	0	0	2	2	9256000000	78.676	9256000000	78.676	0	0	0	0	0	0	0
112952	b83b28ea122a031abbb52f05f09f3512645f16ab24ea53e73151cad6010a8824	2011-03-10 00:15:13	439	1756	1	0	0	0	2	2	15604000000	132.634	15604000000	132.634	0	0	0	0	0	0	0
112952	ad517064fb56b6a45b3904c8eafb62679bb4b168b5adfc6096c4687cc94d43b2	2011-03-10 00:15:13	437	1748	1	0	0	0	2	2	16012833744	136.1091	16012833744	136.1091	0	0	0	0	0	0	0
112952	f7a4e3b9cd83ffcff0972f2a873223c74f573df62f4e42da907be2381e7a7fd1	2011-03-10 00:15:13	259	1036	1	0	0	0	1	2	7000000	0.0595	6000000	0.051	1000000	0.0085	3861000	0.0328	965251	0.0082	0
112953	302c2d48c8a9d40d4276849a3122485a10b6c34dfc0ddb38ccb976feace1f0f0	2011-03-10 00:14:50	134	536	1	0	1	0	1	1	0	0	5000000000	42.5	0	0	0	0	0	0	0
112953	7f04de8b8b178d448fd4b263d0fd3fd9cea4dc8f95849130d38fbd136282cc8b	2011-03-10 00:14:50	259	1036	1	0	0	0	1	2	1773000000	15.0705	1773000000	15.0705	0	0	0	0	0	0	0
112953	93ed88e9799c8f854d79fe4903a4d5589edde2931f33bfd36b5dd1d3a1e7e99f	2011-03-10 00:14:50	257	1028	1	0	0	0	1	2	239000000	2.0315	239000000	2.0315	0	0	0	0	0	0	0
112953	84b326a6c171b60042ac2c5551e09e442e0af2d31327907e25ea23ba635230b4	2011-03-10 00:14:50	258	1032	1	0	0	0	1	2	1748000000	14.858	1748000000	14.858	0	0	0	0	0	0	0
112953	b860cd0677adbe66a27ac0da87236a10411a2a013299d7eb04abc57638497ebf	2011-03-10 00:14:50	259	1036	1	0	0	0	1	2	1728000000	14.688	1728000000	14.688	0	0	0	0	0	0	0
112953	8e2ede0b0d2568b03633565fbbf4933442faa26f01eac6dcc75ea0142a127f69	2011-03-10 00:14:50	258	1032	1	0	0	0	1	2	1710000000	14.535	1710000000	14.535	0	0	0	0	0	0	0
112953	cf382b4158d53c9d81f3f3dfc27668f9799a04ccaf69a025e40840532a3c65c2	2011-03-10 00:14:50	257	1028	1	0	0	0	1	2	1696000000	14.416	1696000000	14.416	0	0	0	0	0	0	0
112953	81eaa84bc94bef3f857b06881187536619b7205253e47494204b7e70b21bae94	2011-03-10 00:14:50	257	1028	1	0	0	0	1	2	1682000000	14.297	1682000000	14.297	0	0	0	0	0	0	0
112953	659ce7d1bb4c31aeefa82d15f0acb63590138638deab1acceb5469aebec3a66f	2011-03-10 00:14:50	258	1032	1	0	0	0	1	2	1669000000	14.1865	1669000000	14.1865	0	0	0	0	0	0	0
112953	316ad9df2d08fb175d3f64f9c16f5e784b544101b99c9555820d54fb4c3a316d	2011-03-10 00:14:50	259	1036	1	0	0	0	1	2	1658000000	14.093	1658000000	14.093	0	0	0	0	0	0	0
112954	a3974739749afe58f2de553135538bcae7fc51ed11f382404c07394461f9bb3d	2011-03-10 00:41:07	134	536	1	0	1	0	1	1	0	0	5006000000	42.551	0	0	0	0	0	0	0
112954	6f8e7e77dcf5e091e6a53ca4aa96599226708d7d0e28a59f75ddd423e5988ba0	2011-03-10 00:41:07	157	628	1	0	0	0	1	1	5006000000	42.551	5006000000	42.551	0	0	0	0	0	0	40.372462962963
