block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
5498	a56105c5756fc05b84b59bfdac340e04ef0b27d1fccd937e0f005aec44661d62	2009-02-25 00:05:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5499	bb68b781fe193c00fad8a18d119f621153991e675aec57fb1b252bfe7db87a32	2009-02-25 00:28:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5500	9676bc05294db3a5eb1d882b81d239a4b7f32a2c1c435b90cb68a35f1d7ce4aa	2009-02-25 00:40:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5501	0a15ea591feb96d3a36679c0aa72ac5d3ae047f87d34e956fc7a081bbb752021	2009-02-25 00:52:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5502	cefb92e2ec41d86aed9327c6e8d217123014ef851e3a780e9d413953d3646496	2009-02-25 01:05:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5503	bf3803cb836552cabd1f9d752e72cbb5fb5c1245a9d6cbf78bc06df2242e8840	2009-02-25 01:15:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5504	69ffeb9747d4fe3ff403390afb2463e788a721967ed63afc5e5d929dfe78ca3e	2009-02-25 01:25:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5505	9599f49180a3ba7f452bed5b044ca524a46166b55b50e1e9dad90bd07a411217	2009-02-25 01:35:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5506	29a3e4ecf090aad81e1c8a7677630833c83363159a1f3c4cdee532f63496385e	2009-02-25 01:38:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5507	643e6dfc1096bfbe314e9aad6bb60642b6ea2bdc5c8292ef06a4219ae3102e4f	2009-02-25 01:54:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5508	7aab9aa0494763dbd925bb4d57941fef1bdfce4f5a3494f64e58bf9ac94a5021	2009-02-25 02:09:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5509	aeab1385acb50fadf30c53792c31a0bd5bbdddad6f4b7aff80d095a044253728	2009-02-25 02:25:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5510	ab789d926b1bb1ca0bffb086c9f2ea7128e47d3f89d6ab3fe35711343a29f62d	2009-02-25 02:44:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5511	f8e7ca42576a8985adb52d2519244bbfc4b1d9f9d8bf3def0fe4f28680328bde	2009-02-25 02:54:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
