block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
25872	debf9e5bc0e9c4796676abb7f38858536dac5fe8a1855f78b1071aaf16cf345f	2009-10-26 00:17:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25873	ece8f3828a1265001113ca57747fe8c2c4ce5cd71da6c25d84034533224c5b3c	2009-10-26 00:22:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25874	372a517e1d46b6b865cdc788042c6986debc280e22ea1f54f2357d73003a43aa	2009-10-26 00:24:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25875	7e7cc7b60ba3f0248d79de984882a82491faab8b6b6407b297cdcbe4edf36b3d	2009-10-26 00:26:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25876	1f95a9bbfd1d394f0f21ece43c0cb969e538828bd0dc03eaf3a61d8efd2be74e	2009-10-26 00:54:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25877	7fdf237070b2ede02cb417679b2e712f7d0768d4388722c217fb15c041bb6bce	2009-10-26 01:13:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25878	1e74928c7746eaf105011098cbb77ba214705e29a2393a145f8bdf3551f41002	2009-10-26 01:14:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25879	5019cec1d185102ac5ca96b414d38d76433cef77362442e69ace56775471a6ce	2009-10-26 01:31:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25880	9f18e39cd9abb4cc3431fedf186df9299ce1ad16d78bd101278f34c7247ec541	2009-10-26 01:33:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25881	be16210c46a17fa51c04c8ea1ddc66f14a42d6dbba1971a6a535b69fd70d1064	2009-10-26 01:36:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25882	e0a2563daa4a94beeb709aea54e068d1879cb3427af2af602ecbddeb3feebcf7	2009-10-26 01:45:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25883	a63198c6939023a166cfb35a9f774e726d38def1a23326173151ee8a160bc734	2009-10-26 02:10:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25884	a7ca80289dd7f2288d3cd4395ee0d94613cb8fd76482853e00e780583c896781	2009-10-26 02:33:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25885	52f485f9d368938323c2bb79397b19f9e80342900ea8e07db555a18dbe7fd38c	2009-10-26 02:44:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25886	c3cc24fdbd466b9e546f5216a89507cde5be6bd1ffa7e907aaadfb0a07992b24	2009-10-26 03:08:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25887	9ee67eb8545577f024c16f0a69d27f8f07ca1b0f0ccf3b9478ca5df65927009f	2009-10-26 03:19:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25888	08fd1c9662b1fa88b5d8af7df2b3b4292831b13339518c9976b81ad27e09ef87	2009-10-26 04:28:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25889	0d3784e91b15baf524bdd310b52cb15102c77ec007ec55d1675f553db56f8be7	2009-10-26 06:28:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25890	5b3437f462a1bde149f07e8fa27dc1470a64c2647f52ef32da2c2669a8ed8ade	2009-10-26 06:42:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25891	da998c03ba82b04c33b14aa8e8692a94af67d8e990791ecfb8614ae5900467ea	2009-10-26 06:43:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25892	77dedd10bee87a45e0175578d9bf189c9bcbac5cafbc2b8cfe41d01081ee8151	2009-10-26 06:45:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25893	b4730f21d70fa8ff1995e10921f0618e5e94321e888c28dbed116e77db678863	2009-10-26 07:15:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25894	4826f29ee1332513b8e00b618d049eb90819a611cf68c6fececfcc9daf9a83ce	2009-10-26 07:20:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25895	4838dd68227545fd4b19d5fd26461ad82340f100c4ed12d985e7691e1c201879	2009-10-26 07:54:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25896	3533d9f469fa274074e521191cc98809a48a7ce1608b45a80c1699d8c96f3a80	2009-10-26 08:16:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25897	ed29a70475de8849ab58cfff4b02c27ffb9a04c06b43f9e840351cdb93d38300	2009-10-26 08:17:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25898	e375e48e7f761111075b53c41b6d739785b4b00752f4d3169da8f672769e43d5	2009-10-26 08:36:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25899	d67166d63fc028ac148c67748f9b56f37111885f40f9bec38f3cad171ff2e03c	2009-10-26 08:51:47	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25900	a82c545f6081447ac922d76747ce6e46087aaf0741f57a3b15b3fe2f1424492d	2009-10-26 08:58:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25901	48f686375c8d80fc2634ae9ff099ed07dc98d6eef21ba9e46a2678aaa0f99213	2009-10-26 09:07:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25902	ec3e19ff898dde871b7262f58b821085e5c567e213bddd8205da8cb1f832e41b	2009-10-26 09:23:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25903	f67ad87a2d2528a2b054203d5614ce08127272c8ff150bd2d42a7b32c0e8a254	2009-10-26 09:38:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25904	a9e28b68e1403512228cada7167b1f199e14236383715fcd5fa548c238caa875	2009-10-26 09:51:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25905	c5ac00deaa73d63b01dbc36bc0953f47281441de444c411c62b03bb7114c6e0e	2009-10-26 09:52:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25906	80686ce7c103437f31a48156f08706d529da5aab43cb6fd6df366b3a1aaa4cf4	2009-10-26 10:04:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25907	ccde40bac08253bda54160c1ddc8396b923948753fc229011ecfe48cfc61c320	2009-10-26 10:47:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25908	a0d162a756869ad2b127ed203ec5df6feecef39aef48af3fee7f465d722aff98	2009-10-26 11:04:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25909	3fe8c77d01fc66cdad55e35f1ce9fe526557ee3da1e1be1c2977a2ffc79dc76b	2009-10-26 11:50:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25910	cbabe3da7b7794149cca452ae63412eedc043a91450cc4850a8d612fe3ef26f6	2009-10-26 12:03:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25911	0ba91020c47c9d1cb58eefbd43511df9cfa3b241fb9381403b3923dfc3a0edd1	2009-10-26 12:47:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25912	26e23b13b87fbc0269f7b7cc08185bdeec2cfdbe126ffc991c3ec38acf2d3f0d	2009-10-26 12:59:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25913	f9a9b2bf3045ed2860d46d6c3aa5e1c602503e95873337aa85072721cdc2d44d	2009-10-26 13:21:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25914	2df60bbf7d790b8987d433c297c1dc3693489fc93d44fc330a8aee3efc4818fa	2009-10-26 13:32:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25915	22381d861ec172e17894998392ed48fcc128dc3d6e8a7b5345aaeb50aed5fa16	2009-10-26 13:38:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25916	9637c2d3572e83b8de49e717c43118518ce6e0a93629da702c774c3d32cd8aeb	2009-10-26 14:41:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25917	de9cdb529ce18f2312e0490db01c900d07304e257ad8752f6308ada0070bfd5b	2009-10-26 14:45:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25918	c947187f682c6b230e2cc87a2bd0639787ee85372a9791748239937df42dbca0	2009-10-26 15:06:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25919	b89cbe5a4c667a19726038f2122dfa698e9e6c2f4b446ed28d147b0e7401ff98	2009-10-26 15:25:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25920	ae1fdf31bc983209ad0e9df089e29b618b65e0e62ec0856c92ed2f29dc22b94b	2009-10-26 16:09:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25921	a383437d7a5235074573115ea1c58ff276faa6554c13b39020c35562d145f6c2	2009-10-26 16:18:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25922	9a739f61dd8adbf6f11aee81e0e9c4f17d10e856106fa205802b412b9f1e9975	2009-10-26 16:43:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25923	b6a5aaa08b9f703f8a84724318466803c8392743ff6ee62996677c15cfd5dc7d	2009-10-26 17:13:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25924	98dd83212bd19ee026c2e8e629271a52037bd74ad49330df5ab8032b4243d9df	2009-10-26 17:41:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25925	cc0f7db8e16f37729c225faaad52dee3d4f97d02b13688b91188b4952649053a	2009-10-26 17:45:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25926	c9f5be08cf47a15d20cfb88a68803075962a78def46e6d25bdae431daa910a6d	2009-10-26 18:25:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25927	3f9a1b2595b8d4081450a234060d8b2904e0aa97898aff6451c0129d86d71c0a	2009-10-26 18:33:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25928	e11a30ce839fb0f94af1d0d57177da2ce40da79d6b569896ea294a046aaafb00	2009-10-26 18:43:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25929	96c53f122d3d896d0bd41c5df38bcaeee23901e3c4c1cbedf922c3e6a36b640f	2009-10-26 19:24:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25930	97ae11a7463e4bebb939497278da45c07d51b10d8be2b52b73b41233315f60f4	2009-10-26 19:43:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25931	1b07d760b7635b4dd3131befce30a9b0d30f5aa0a51b8f5a075f7e42044bff6a	2009-10-26 19:43:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25932	f8b8d9ceaaed62116783a37dcd36f312ce4b961d3e18e8876034241d02fa069d	2009-10-26 19:57:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
