block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
53225	baf1a8cb2223cbb31ce6439256cd9544864cb32ddff90e0217167e1f6dac85f6	2010-04-27 00:08:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53225	24cf2dedab3c7898ec0f0532e177f15f41984b0c820202bcb143e43eec0c25d2	2010-04-27 00:08:11	414	1656	1	0	0	0	2	2	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	51.230902777778
53226	d57c7070fb8144d7b90344813d2aa983b5dbfc6b9ff4dd19f7355a4087e8cad7	2010-04-27 00:14:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53227	8649c614a52a5332e99f86fc28e8c9bb55c8bd97bb12090749073a7e412ba612	2010-04-27 00:15:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53228	4ac828388168f51a5fddc443a328938da040bc8da5952c5c48d53a7f68326864	2010-04-27 00:40:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53228	895f8852e07dffa5369f637d6f80982ebaa26c40e6ea9844af2e9a5019b24e24	2010-04-27 00:40:40	224	896	1	0	0	0	1	1	500000000000	50	500000000000	50	0	0	0	0	0	0	0
53229	f82783c78b15e6a96aedd5f15c9ff93544a323928246bdd71cff350243404c8f	2010-04-27 00:43:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53230	3da3641e79c29abaaa8346b4a27bfe2753df84e4b8120876384f2bbe84a8ee22	2010-04-27 00:48:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53231	d874791689ed0a8181fa3800950777f2953a3814b58f089530f19ff7beca9a7a	2010-04-27 00:51:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53232	b558b4a5b1871c2440e0ff4f3959eaf0c3700b0541cd2148422093abeca0d3ae	2010-04-27 01:01:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
