block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
160967	94e2e87f685c10bda8683f49fbe4acea7a369da306499b06f98fa0b6475413e1	2012-01-07 00:05:57	135	540	1	0	1	0	1	1	0	0	5002745490	339.6864	0	0	0	0	0	0	0
160967	cc1c02e55c50b5d93e538459574c020d2c45134ee1a1133bffe954e130ccd583	2012-01-07 00:05:57	257	1028	1	0	0	0	1	2	3600000000	244.44	3600000000	244.44	0	0	0	0	0	0	615.01583333333
160967	05d6852cc9e3e1667fa7164872e1f34a0c5a9512564b60368d2da946cf4cbeb7	2012-01-07 00:05:57	796	3184	1	0	0	0	4	2	12088298469	820.7955	12088298469	820.7955	0	0	0	0	0	0	771.55167317793
160967	17eaf797afbb8a206ced5d51c2b4b1af4f0d8ef7cfd7f081a5efcb299a2500d0	2012-01-07 00:05:57	258	1032	1	0	0	0	1	2	4798154914	325.7947	4798154914	325.7947	0	0	0	0	0	0	68.912389268317
160967	dfbc4906204c2bb2ebc00c45af255f708c6e813a5c831ab2816ccfe454d12285	2012-01-07 00:05:57	257	1028	1	0	0	0	1	2	4777568403	324.3969	4777568403	324.3969	0	0	0	0	0	0	68.616720269476
160967	8ff2dccff7c39a5c249590b7defc7518dbbf8a69cc5198b624b2d058858f3aba	2012-01-07 00:05:57	258	1032	1	0	0	0	1	2	4693090502	318.6609	4693090502	318.6609	0	0	0	0	0	0	67.403425971433
160967	fc6e034cab23e83d58b7fb18dbaef80deefa7b3156edebb7a3403f355645af25	2012-01-07 00:05:57	258	1032	1	0	0	0	1	2	4524746919	307.2303	4524746919	307.2303	0	0	0	0	0	0	64.985630229017
160967	1c1338ef650199070ec361960478968978eed8731017eaed787d8d2885ad0320	2012-01-07 00:05:57	258	1032	1	0	0	0	1	2	4506486728	305.9904	4506486728	305.9904	0	0	0	0	0	0	64.723372462676
160967	3da830c7b258211749ed15599022967904ce5101ac22db73661efeea428482ea	2012-01-07 00:05:57	258	1032	1	0	0	0	1	2	4453397484	302.3857	4453397484	302.3857	0	0	0	0	0	0	63.960890484903
160967	5d4adc532c2dcfdc4a950f6b0d297f48717d7421c38c81dc4d7e38942488bd48	2012-01-07 00:05:57	373	1492	1	0	0	0	2	2	5001650000	339.612	5001650000	339.612	0	0	0	0	0	0	36.448932037037
160967	845e5b681ea641da487df1acd8ca094bf87dc83c9ae83a556c38d407969294ad	2012-01-07 00:05:57	258	1032	1	0	0	0	1	2	4301813104	292.0931	4301813104	292.0931	0	0	0	0	0	0	0
160967	3129b7461841e39d906ad077b41234417551c7e172cf844501a5c8811ae4807d	2012-01-07 00:05:57	258	1032	1	0	0	0	1	2	4235233034	287.5723	4235233034	287.5723	0	0	0	0	0	0	0
160967	904bde09c52831862cccfba09077a5f7055a968a414b1881853408542f547bbb	2012-01-07 00:05:57	257	1028	1	0	0	0	1	2	3732729170	253.4523	3732729170	253.4523	0	0	0	0	0	0	0
160967	ca1834efbaf5b238737bd784bfa387b18d0e751ffc504c829d7078d7f51f1b22	2012-01-07 00:05:57	258	1032	1	0	0	0	1	2	3667639426	249.0327	3667639426	249.0327	0	0	0	0	0	0	0
160967	536fb687a4b342ac255b0bde7a5e17703cc63b2918b0f7d1b540b173a27a2230	2012-01-07 00:05:57	259	1036	1	0	0	0	1	2	3453457760	234.4898	3453457760	234.4898	0	0	0	0	0	0	0
160967	33eea33e373b644fa775674e4266e1738c8715c18535925eff044768bcdc306f	2012-01-07 00:05:57	259	1036	1	0	0	0	1	2	3428479867	232.7938	3428479867	232.7938	0	0	0	0	0	0	0
160967	915bfdd27b9bf230e3034fbbeafbdc9565990365bca5e7678c2611b1a1358c9f	2012-01-07 00:05:57	258	1032	1	0	0	0	1	2	3309123011	224.6895	3309123011	224.6895	0	0	0	0	0	0	0
160967	142e5f08013e2134a40836ea44e2ec619fbc4f6b3fd3ab7ddc4984e7266382e7	2012-01-07 00:05:57	258	1032	1	0	0	0	1	2	2509420624	170.3897	2509420624	170.3897	0	0	0	0	0	0	0
