block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
175795	7824a23d859c7863337497ceeef1e906089f74c3624fdade332cc26b05011db9	2012-04-16 00:06:01	143	572	1	0	1	0	1	1	0	0	5006189990	246.3046	0	0	0	0	0	0	0
175795	273c760e5e018a6a66649fb058109ba6960bb995ee3b8fc8a79c92974dd75519	2012-04-16 00:06:01	258	1032	1	0	0	0	1	2	69704000000	3429.4368	69704000000	3429.4368	0	0	0	0	0	0	113770.79619167
175795	d328d165eb184d2893648590316203ba6d8469eca8fd17a0b5c34fb90f11f70d	2012-04-16 00:06:01	223	892	1	0	0	0	1	1	1125307400	55.3651	1125307400	55.3651	0	0	0	0	0	0	786.80881261613
175795	db8bc156436e6bdb03ee68c6939fe64a9941e059aa039bbe88d950f24526b68d	2012-04-16 00:06:01	798	3192	1	0	0	0	4	2	65898750170	3242.2185	65898750170	3242.2185	0	0	0	0	0	0	2206.4375365871
175795	86b8129aaed08645478b0a734b2f8e380141356265e4effe21800fe82a65f5d9	2012-04-16 00:06:01	5117	20468	1	0	0	0	28	2	13920000000	684.864	13920000000	684.864	0	0	0	0	0	0	5339.193043287
175795	ad1d5479d9ca9d140822d8568f621a981e110baee267c4c8b75a09be3f02b120	2012-04-16 00:06:01	258	1032	1	0	0	0	1	2	1000000000	49.2	1000000000	49.2	0	0	0	0	0	0	186.63900462963
175795	adb71ed521341d8480a6b00eca5a710448b75388a5e126a2200c8f2abeb7d393	2012-04-16 00:06:01	9433	37732	1	0	0	0	52	2	157637450385	7755.7627	157637450385	7755.7627	0	0	0	0	0	0	6893.3261288636
175795	346e1725806318889ca46793c6386bc6f8b4fa5758f20ebbf40f77836f35ee12	2012-04-16 00:06:01	258	1032	1	0	0	0	1	2	2735100000	134.5669	2735100000	134.5669	0	0	0	0	0	0	127.5876665625
175795	d8248ebfc407f26ddcfeb96b888ca4084b30d5f094fdb8f5f3c7a3e090d669f6	2012-04-16 00:06:01	439	1756	1	0	0	0	2	2	1576007909	77.5396	1576007909	77.5396	0	0	0	0	0	0	206.79221354167
175795	e6300a3eb8a5c86e4b2aceb248ced1b55b25a9a5962d4501cc9b140666d75f68	2012-04-16 00:06:01	259	1036	1	0	0	0	1	2	12270350000	603.7012	12270300000	603.6988	50000	0.0025	193050	0.0095	48262.5	0.0024	137.62816529514
175795	bcafe05e20e2960f450519511785bc8ab3aab3422e63f32701a8785168a554a9	2012-04-16 00:06:01	257	1028	1	0	0	0	1	2	620000000	30.504	620000000	30.504	0	0	0	0	0	0	79.139268518519
175795	05ef8b9c0d827f0afeb379fced95ef92cc5ff804743a9d72da41eab21d6a0b05	2012-04-16 00:06:01	258	1032	1	0	0	0	1	2	543000000	26.7156	543000000	26.7156	0	0	0	0	0	0	62.694692013889
175795	a901c7d3a73f1b83cb71c425a9b1d966b6042e03960dc488dfb1e06f0aaa0532	2012-04-16 00:06:01	258	1032	1	0	0	0	1	2	100840649957	4961.3599	100840649957	4961.3599	0	0	0	0	0	0	0
175795	e8eb5c61f9d46ee2d03ebaf3de708d9bceeb4bf07800f8360bcd8e3e95a9a3bc	2012-04-16 00:06:01	439	1756	1	0	0	0	2	2	4001166500	196.8574	4001166500	196.8574	0	0	0	0	0	0	85.882328215683
175795	5d68a97b6236ab5a18bada78b8400d64d2d1bb9b7c5380dfdbeffd867ca0950a	2012-04-16 00:06:01	258	1032	1	0	0	0	1	2	328027687519	16138.9629	328027637519	16138.96	50000	0.0025	193798	0.0095	48449.6	0.0024	0
175795	fa4037431a3a9467d4946d6dfab400e6b456cbb2a29dd1e916c1fe76a66cbf52	2012-04-16 00:06:01	1158	4632	1	0	0	0	6	2	2908082168	143.0777	2908082168	143.0777	0	0	0	0	0	0	112.75673736155
175795	b5000edce4b32388a0d82af0cd9860a350e134fe6b953562582cc3b67744c238	2012-04-16 00:06:01	2057	8228	1	0	0	0	11	2	2520087286	123.9883	2520087286	123.9883	0	0	0	0	0	0	140.16139220386
175795	d40ed0d5630ffee501c4273fb9e08a823d75483ae5e4ae901905c77fd67495a0	2012-04-16 00:06:01	223	892	1	0	0	0	1	1	2070000000	101.844	2070000000	101.844	0	0	0	0	0	0	0
175795	04241462bef496e5af2b3b1730768e555a6f325d4c8847e85a4be90db321e5d6	2012-04-16 00:06:01	257	1028	1	0	0	0	1	2	224548719	11.0478	224548719	11.0478	0	0	0	0	0	0	10.60423528647
175795	9e1113dbde5be158110ae8a4ec676e1f7ba693f9719ec105cc9e6b2da7415eb7	2012-04-16 00:06:01	258	1032	1	0	0	0	1	2	1138000000	55.9896	1138000000	55.9896	0	0	0	0	0	0	0
175795	52611c89c227e66305f497023998ce74d953087a2cbc24d69d7a74ce1471c945	2012-04-16 00:06:01	258	1032	1	0	0	0	1	2	950000000	46.74	950000000	46.74	0	0	0	0	0	0	0
175795	c4fc5e8ce039207f287b38ca8e2fdb0776170dded508800ae767f52502874ff6	2012-04-16 00:06:01	258	1032	1	0	0	0	1	2	206164833	10.1433	206064833	10.1384	100000	0.0049	387597	0.0191	96899.2	0.0048	4.406821028716
175795	24e21576b1a4b49abad44d94998733de64d18ff75de3b05d64f1ff540ed3df30	2012-04-16 00:06:01	818	3272	1	0	0	0	5	2	401000000	19.7292	401000000	19.7292	0	0	0	0	0	0	11.896444502315
