block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
173190	6f925ea55db1f5f849d9a06669d72fc1a00d0414a06c794727456327a1bbadf7	2012-03-28 00:07:42	142	568	1	0	1	0	1	1	0	0	5014417467	233.6718	0	0	0	0	0	0	0
173190	efc1940a693d9d2d5ae91ccd6f1ef174c1124c97c67eef98ff6f8d4146157b1a	2012-03-28 00:07:42	797	3188	1	0	0	0	4	2	23790170867	1108.6219	23790170867	1108.6219	0	0	0	0	0	0	5906.4548596859
173190	947d8f386b2c90ef92302c2312bf0561a5f844dd2b6073196321bb2fa6f56744	2012-03-28 00:07:42	795	3180	1	0	0	0	4	2	33011716014	1538.3459	33011716014	1538.3459	0	0	0	0	0	0	4374.1867075758
173190	1e476f8f7cf83ef477a8ddfa03900c880d34848b191e6bc4bba9af7e0a8a78aa	2012-03-28 00:07:42	1341	5364	1	0	0	0	7	2	149896498335	6985.1768	149893498335	6985.0366	3000000	0.1398	2237140	0.1043	559284	0.0261	6080.2386382542
173190	b13f7bb107291d5066780b2a8bbb4e66a10a02ba1e326abf85854bd94f81d9aa	2012-03-28 00:07:42	437	1748	1	0	0	0	2	2	43530000000	2028.4979	43530000000	2028.4979	0	0	0	0	0	0	1373.4534333333
173190	f0cc0e714b9e67a81807e10b28929ff6b269e7f872320d13d99134cc5e4fe497	2012-03-28 00:07:42	799	3196	1	0	0	0	4	2	5394759479	251.3958	5394759479	251.3958	0	0	0	0	0	0	856.86411948579
173190	f1fd938f351f69ddb1c4922b55ab990a312768ebcbda2bd606babb38903cc2dd	2012-03-28 00:07:42	799	3196	1	0	0	0	4	2	501000000	23.3466	501000000	23.3466	0	0	0	0	0	0	748.16526412037
173190	1fe1fb4a28a77d1b8195d3b7c5a96f86be32454c47910bcb688e864ef5c9c5a1	2012-03-28 00:07:42	439	1756	1	0	0	0	2	2	5511041879	256.8145	5511041879	256.8145	0	0	0	0	0	0	362.02734981153
173190	86c79d76583d624e6bb056898afcbc31633ec80094c265c06519eafdb6dbaec3	2012-03-28 00:07:42	259	1036	1	0	0	0	1	2	365587954	17.0364	364587954	16.9898	1000000	0.0466	3861000	0.1799	965251	0.045	213.58769578326
173190	8feddf7dc8dfb9b0c718014663cfb7071b1a8f2dbe53d8c5c035b6473c239256	2012-03-28 00:07:42	257	1028	1	0	0	0	1	2	16410094057	764.7104	16410084057	764.7099	10000	0.0005	38910.5	0.0018	9727.63	0.0005	138.28163286041
